 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 递延所得税负债增加(万元),83,--,--,--,--,--,--,--,--,0,0,--,--, 
 存货的减少(万元),-189693,-133735,28890,-43201,25116,10150,-44584,-12215,-1720,-3517,4203,-742,-661, 
 经营性应收项目的减少(万元),110160,213451,-165,-69255,-135085,35993,-7091,-81650,3635,-663,-9183,6097,4918, 
 经营性应付项目的增加(万元),-219561,-77491,-11937,79384,77511,1338,2665,14437,4561,3782,5597,-6339,4396, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,-724,-3718,-1338,--,--,604,-5371,0,-7481,79, 
 经营活动产生现金流量净额(万元),-303836,119392,155029,9367,-14126,70760,-25946,-22064,2487,-19,-736,-973,5459, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),18550,174660,175168,101323,9940,5419,5630,16452,12591,357,26,158,7588, 
 现金的期初余额(万元),174660,175168,101323,9940,5419,5630,16452,14871,357,26,158,7588,2757, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 现金及现金等价物的净增加额(万元),-156110,-509,73845,91383,4521,-211,-10822,1581,12234,330,-132,-7429,4831, 

