 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付给职工以及为职工支付的现金(万元),26191,17922,6300,5498,6581,9998,8933,5769,5194,4747,4088,4474,3650, 
 支付的各项税费(万元),73198,67879,52798,42552,45818,18038,5787,10961,13027,4982,9503,6046,5422, 
 支付的其他与经营活动有关的现金(万元),68946,46055,10602,21456,29499,72036,29222,25348,14130,21765,10971,14122,9263, 
 经营活动现金流出小计(万元),288544,232840,253090,206373,383062,221973,263186,232399,261237,122691,142648,97249,82855, 
 经营活动产生的现金流量净额(万元),177571,125151,174073,78959,-158871,55231,-45240,-15347,-35848,27198,34369,3074,16232, 
 收回投资所收到的现金(万元),160007,230954,546219,406267,496283,335892,399712,343736,3029,4856,2722,4431,4936, 
 取得投资收益所收到的现金(万元),6956,3157,3825,4478,2828,2836,2537,1990,7499,23426,2228,3330,784, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),96,3653,5636,1022,--,6,71,1080,59,21,1039,23,953, 
 处置子公司及其他营业单位收到的现金净额(万元),--,17536,--,692,6488,--,--,--,--,0,0,1139,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,11000,9,--,--,--,0,0,6,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流入小计(万元),167060,255300,555680,412459,516599,338744,402320,346807,10588,28303,5990,8930,6674, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),4010,721,67,7804,160,145,902,2427,2996,490,1376,1146,1563, 
 投资所支付的现金(万元),456935,286023,559261,367504,486560,377667,394536,393962,5604,1508,3694,9675,3829, 
 质押贷款净增加额(万元),--,--,43441,--,--,--,--,--,--,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),19403,60781,--,--,--,--,--,--,--,0,0,0,0, 
 支付的其他与投资活动有关的现金(万元),--,160000,--,14784,--,208,--,--,--,0,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流出小计(万元),480348,507525,602769,390092,486720,378021,395438,396389,8599,1999,5070,10821,5392, 
 投资活动产生的现金流量净额(万元),-313287,-252225,-47089,22367,29879,-39277,6882,-49582,1989,26305,920,-1891,1282, 
 吸收投资收到的现金(万元),--,1051,196800,--,4000,29400,2100,3000,2450,0,0,57994,1520, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,1051,17150,--,4000,29400,2100,3000,2450,0,0,0,1520, 
 取得借款收到的现金(万元),408115,50000,--,15573,119974,33872,40965,34157,15800,11800,16800,25300,22344, 
 发行债券收到的现金(万元),265100,--,--,--,96000,--,--,--,--,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 筹资活动现金流入小计(万元),673215,51051,196800,15573,219974,63272,43065,37157,18250,11800,16800,83294,23864, 
 偿还债务支付的现金(万元),161952,17920,91161,10000,114597,34600,17797,15100,6800,20800,24300,18800,29076, 
 分配股利、利润或偿付利息所支付的现金(万元),51146,35093,22536,23301,15466,11979,9498,8532,10099,6630,4259,933,3120, 
 其中：子公司支付给少数股东的股利、利润(万元),5005,12760,--,2499,854,--,--,--,1908,0,0,485,0, 
 支付其他与筹资活动有关的现金(万元),18000,--,--,--,--,--,--,--,--,0,0,1672,0, 
 筹资活动现金流出小计(万元),231098,53013,113697,33301,130064,46579,27294,23632,16899,27430,28559,21405,32196, 
 筹资活动产生的现金流量净额(万元),442117,-1962,83103,-17728,89910,16694,15771,13525,1351,-15630,-11759,61889,-8332, 
 汇率变动对现金及现金等价物的影响(万元),39,-66,0,6,39,5,114,47,3,3,-20,8,0, 
 现金及现金等价物净增加额(万元),306439,-129102,210088,83605,-39042,32653,-22473,-51357,-32505,37875,23511,63081,9182, 
 加:期初现金及现金等价物余额(万元),207410,336512,126425,42819,81861,49209,71682,123039,155544,117668,94158,31077,21895, 
 期末现金及现金等价物余额(万元),513850,207410,336512,126425,42819,81861,49209,71682,123039,155544,117668,94158,31077, 
 净利润(万元),116963,67843,29077,29404,39966,36514,30462,26960,34373,29806,17054,16277,8290, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 资产减值准备(万元),-429,-1125,-35,47,67,326,-1127,674,485,512,110,175,613, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2443,1280,620,254,290,442,1359,750,794,816,866,1010,1585, 
 无形资产摊销(万元),1582,34,--,--,--,--,--,--,--,0,0,0,40, 
 长期待摊费用摊销(万元),1036,871,38,47,31,35,17,11,8,8,8,31,127, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-87,-1473,-1286,-6199,0,-3006,-15,-1129,-1132,-1,-150,-35,93, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 公允价值变动损失(万元),-7159,-1618,780,194,-806,22,-647,877,292,-1675,4844,-2741,-251, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 财务费用(万元),33368,8200,6013,5907,3539,736,427,768,476,426,1126,332,18, 
 投资损失(万元),-32190,-7171,-2937,1410,-7745,-5317,-7388,-23944,-32591,-8615,-15670,-9031,-8869, 
 递延所得税资产减少(万元),2140,-1607,-2645,-995,-1539,20,416,39,-688,245,-1613,-187,184, 
 递延所得税负债增加(万元),-1088,180,--,-27,873,--,--,--,--,1052,-2176,2094,873, 
 存货的减少(万元),89287,26690,-40933,11614,-212008,17574,-185362,-25677,-165160,-20177,-41930,-4417,-19944, 
 经营性应收项目的减少(万元),-161706,27113,-6123,-12603,-2215,-13259,44957,-35965,11656,-22636,10532,38565,7478, 
 经营性应付项目的增加(万元),130239,3895,190686,47856,19142,19626,71057,39877,114613,47640,59050,-36812,26804, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 其他(万元),3173,2038,819,2051,1535,1517,604,1411,1025,-202,2316,-2187,-809, 
 经营活动产生现金流量净额(万元),177571,125151,174073,78959,-158871,55231,-45240,-15347,-35848,27198,34369,3074,16232, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),513850,207410,336512,126425,42819,81861,49209,71682,123039,155544,117668,94158,31077, 
 现金的期初余额(万元),207410,336512,126425,42819,81861,49209,71682,123039,155544,117668,94158,31077,21895, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),306439,-129102,210088,83605,-39042,32653,-22473,-51357,-32505,37875,23511,63081,9182, 

