 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付给职工以及为职工支付的现金(万元),80954,76037,19161,21538,19335,21385,22562,16157,9513,6748,7549,8032,7851, 
 支付的各项税费(万元),49661,44025,1326,1748,1906,2090,3194,1844,6583,6632,2844,2795,3149, 
 支付的其他与经营活动有关的现金(万元),83588,74099,33821,24837,23847,40622,28064,17966,27859,10230,9559,8415,8869, 
 经营活动现金流出小计(万元),2793983,2534131,240932,282030,304689,355039,296282,239889,215775,162656,124351,70263,67723, 
 经营活动产生的现金流量净额(万元),-170576,-110198,24755,19011,574,40237,34930,15988,1098,24774,38975,29960,29773, 
 收回投资所收到的现金(万元),25000,242760,--,23776,89335,141934,22068,--,--,--,419,--,--, 
 取得投资收益所收到的现金(万元),2581,2188,20,103,23,19,23,22,29,12,287,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),55,4851,51,288,288,--,--,6,48,66,--,--,--, 
 处置子公司及其他营业单位收到的现金净额(万元),0,137246,9,--,--,--,1549,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),12563,6347,--,14713,10956,12696,--,1182,2065,1208,27584,641,417, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),40199,393392,80,38880,100602,154648,23640,1211,2142,1287,28290,641,417, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),30398,15142,14134,13472,59663,137498,42233,47377,50756,108798,32221,4295,820, 
 投资所支付的现金(万元),149,269607,--,20200,73000,111748,74000,--,4000,--,419,--,90, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),30567,15504,--,--,--,--,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),0,2003,--,--,--,5727,6956,12359,--,--,--,--,3094, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),61114,302256,14134,33672,132663,254973,123189,59736,54756,108798,32640,4295,4004, 
 投资活动产生的现金流量净额(万元),-20914,91136,-14054,5208,-32061,-100325,-99549,-58525,-52614,-107511,-4350,-3654,-3586, 
 吸收投资收到的现金(万元),10390,2266,--,--,--,--,--,9800,735,117900,1715,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),10390,2266,--,--,--,--,--,9800,735,--,--,--,--, 
 取得借款收到的现金(万元),525596,220225,91594,93939,132760,130460,44600,30000,20000,12936,--,--,--, 
 发行债券收到的现金(万元),--,--,--,--,--,--,99220,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),59003,68516,159320,20913,--,--,10800,--,635,--,--,--,--, 
 筹资活动现金流入小计(万元),594990,291007,250915,114852,132760,130460,154620,39800,21370,130836,1715,0,0, 
 偿还债务支付的现金(万元),264629,289731,228723,121731,57740,34669,77169,10636,2712,14569,2547,2463,2313, 
 分配股利、利润或偿付利息所支付的现金(万元),14652,14311,18386,23929,22974,12853,18781,14819,7105,14846,6533,796,9570, 
 其中：子公司支付给少数股东的股利、利润(万元),1950,2026,--,--,--,--,--,--,--,--,--,--,8749, 
 支付其他与筹资活动有关的现金(万元),59409,61312,13765,6700,15000,30000,7800,--,--,906,--,--,--, 
 筹资活动现金流出小计(万元),338690,365355,260874,152360,95714,77522,103750,25455,9817,30321,9080,3259,11883, 
 筹资活动产生的现金流量净额(万元),256300,-74348,-9960,-37509,37046,52938,50870,14345,11553,100514,-7365,-3259,-11883, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),64809,-93410,741,-13289,5558,-7150,-13749,-28192,-39963,17777,27260,23047,14304, 
 加:期初现金及现金等价物余额(万元),123188,216598,7631,20920,15362,22511,36260,64453,104416,86638,59379,36332,22028, 
 期末现金及现金等价物余额(万元),187997,123188,8372,7631,20920,15362,22511,36260,64453,104416,86638,59379,36332, 
 净利润(万元),75091,115282,-66632,-36694,-36063,605,12002,8861,13063,20332,0,--,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),10394,2162,3532,5226,1470,32,5,53,28,-6,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),5540,26215,33416,33494,22133,21776,15323,8582,11683,8854,0,--,--, 
 无形资产摊销(万元),1090,3069,3219,3218,718,409,232,261,270,266,--,--,--, 
 长期待摊费用摊销(万元),2405,4453,1743,1594,1650,1650,1050,209,212,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-92,-1837,56,349,12,66,--,139,40,153,--,--,--, 
 固定资产报废损失(万元),5,--,--,--,--,--,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),4,13,--,--,--,17,-17,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),14508,23899,20530,21910,9391,9415,7517,5427,-598,72,--,--,--, 
 投资损失(万元),-23386,-79486,-32,-8138,-266,-926,-745,-28,-22,-54,--,--,--, 
 递延所得税资产减少(万元),-901,-1133,67,-60,8,2,3,-2,-3,20,--,--,--, 
 递延所得税负债增加(万元),363,-0,--,--,--,-3,3,--,--,--,0,--,--, 
 存货的减少(万元),-32005,-36519,3045,6997,-363,325,-7055,-5444,-9704,8458,--,--,--, 
 经营性应收项目的减少(万元),-203517,-99944,4093,-11398,8093,3088,21584,4462,-13106,867,0,--,--, 
 经营性应付项目的增加(万元),-20075,-66372,21718,2515,-6210,3781,-14971,-6530,-765,-14189,0,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),-170576,-110198,24755,19011,574,40237,34930,15988,1098,24774,--,--,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),187997,123188,8372,7631,20920,15362,22511,36260,64453,104416,86638,59379,36332, 
 现金的期初余额(万元),123188,216598,7631,20920,15362,22511,36260,64453,104416,86638,59379,36332,22028, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),64809,-93410,741,-13289,5558,-7150,-13749,-28192,-39963,17777,27260,23047,14304, 

