 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 吸收投资收到的现金(万元),7632,1565,--,--,--,--,--,--,--,0,0,0,360, 
 其中：子公司吸收少数股东投资收到的现金(万元),7632,1565,--,--,--,--,--,--,--,0,0,0,1, 
 取得借款收到的现金(万元),402129,181000,42500,30000,135600,211649,210840,363200,322260,163400,0,0,3228, 
 发行债券收到的现金(万元),--,--,--,118920,--,--,--,--,--,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),242419,81500,25000,--,15311,--,8928,--,--,0,0,0,175, 
 筹资活动现金流入小计(万元),652180,264065,67500,148920,150911,211649,219768,363200,322260,163400,0,0,3763, 
 偿还债务支付的现金(万元),214294,65900,39900,44600,87600,336079,508100,272100,129501,32699,8567,6353,19716, 
 分配股利、利润或偿付利息所支付的现金(万元),36067,14181,21604,21665,12697,5721,35791,19836,19198,4827,79,528,1043, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付其他与筹资活动有关的现金(万元),93072,106500,--,--,--,--,--,--,--,490,183,0,21, 
 筹资活动现金流出小计(万元),343433,186581,61504,66265,100297,341800,543891,291936,148699,38016,8829,6881,20759, 
 筹资活动产生的现金流量净额(万元),308747,77484,5997,82655,50614,-130151,-324123,71264,173561,125384,-8829,-6881,-16996, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,0,70,-2,-166, 
 现金及现金等价物净增加额(万元),90224,3461,51148,-4718,-3615,-640,-7835,28326,663,-2859,-271,-760,-25, 
 加:期初现金及现金等价物余额(万元),82657,79195,28047,32765,36380,37020,44855,16529,15866,18726,405,1165,1190, 
 期末现金及现金等价物余额(万元),172881,82657,79195,28047,32765,36380,37020,44855,16529,15866,134,405,1165, 
 净利润(万元),54815,54154,14893,10327,30013,45339,42427,40475,24657,81164,-6874,2470,481, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 资产减值准备(万元),5014,8179,849,4367,8466,2208,183,315,-64,83,3294,11401,-1640, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3082,2903,2883,2700,2742,2780,741,251,184,275,404,796,1418, 
 无形资产摊销(万元),55,40,47,58,53,47,32,23,--,0,108,242,248, 
 长期待摊费用摊销(万元),33,33,--,--,--,--,--,--,--,0,0,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-5,-9,1,-14,2,--,0,-11154,0,-6359,-3,-1349,-2032, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,0,156,180,219, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,-3,3,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 财务费用(万元),17114,10346,10124,5864,2138,738,406,6,241,-84,236,3879,4297, 
 投资损失(万元),11908,-6612,-7231,-5240,-13281,-12,-10577,26,116,62,1558,1061,-6909, 
 递延所得税资产减少(万元),-5196,-11354,-5296,-1034,2979,2758,-9071,-824,-2353,566,0,0,0, 
 递延所得税负债增加(万元),--,-486,-403,-909,-499,1367,930,--,--,0,0,0,0, 
 存货的减少(万元),-955503,-2202,-232770,-26543,10444,182015,231740,-355989,-252689,-62817,233,1150,5139, 
 经营性应收项目的减少(万元),-9084,-138947,-38781,-12598,109570,75515,-254100,88779,30699,-139228,5381,21320,7743, 
 经营性应付项目的增加(万元),606190,57775,273838,89062,-216611,-174161,285242,185038,-284,18062,5234,-12540,-11207, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,-1312,0,3227, 
 经营活动产生现金流量净额(万元),-271577,-26178,18154,66040,-63984,138593,287954,-53055,-199494,-108275,8414,6232,986, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),172881,82657,79195,28047,32765,36380,37020,44855,16529,15866,134,405,1165, 
 现金的期初余额(万元),82657,79195,28047,32765,36380,37020,44855,16529,15866,18726,405,1165,1190, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),90224,3461,51148,-4718,-3615,-640,-7835,28326,663,-2859,-271,-760,-25, 

