 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 筹资活动现金流出小计(万元),144083,175128,274313,246529,300210,195880,100890,40069,31191,92793,64102,69963,86859, 
 筹资活动产生的现金流量净额(万元),-37127,66446,-64491,77419,-29911,46827,5804,20389,8509,-29943,-7077,-4863,-7529, 
 汇率变动对现金及现金等价物的影响(万元),14,-38,40,35,5,-3,1,-27,-21,0,-51,-101,-86, 
 现金及现金等价物净增加额(万元),-10106,-26206,7117,100875,-29167,880,14033,-31038,21403,5358,12520,6063,-3496, 
 加:期初现金及现金等价物余额(万元),102687,128893,121776,20902,50069,49189,35156,66194,44790,39432,26913,20807,24303, 
 期末现金及现金等价物余额(万元),92581,102687,128893,121776,20902,50069,49189,35156,66194,44790,39432,26870,20807, 
 净利润(万元),28619,48644,40706,12257,5007,7436,-371,-644,708,5049,1112,1361,784, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),30798,384,4380,3374,1743,3174,-671,5324,423,1301,-654,-1273,-378, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1351,1010,1929,1127,1233,2004,2313,2598,1981,2466,2392,2336,2466, 
 无形资产摊销(万元),560,603,485,375,334,238,138,144,147,151,134,59,93, 
 长期待摊费用摊销(万元),1050,509,462,66,13,66,--,--,--,3,4,3,4, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-9,3,742,13,336,-10564,-251,-93,-0,-270,63,14,-0, 
 固定资产报废损失(万元),316,430,--,--,--,392,-0,1,5,8,--,91,2, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),3676,4054,2910,5474,2533,1792,1710,1644,1424,3093,3491,4091,3539, 
 投资损失(万元),-21397,-261,-2474,-7418,-2461,-1710,-391,-719,-1895,-522,530,1661,1488, 
 递延所得税资产减少(万元),-21,199,-628,-10,-741,-484,803,-1307,-136,-271,56,683,118, 
 递延所得税负债增加(万元),-16,-11,-7,-1,--,--,--,--,--,--,--,--,--, 
 存货的减少(万元),61595,25364,105133,-14761,-54203,-87233,-16164,-48701,-13793,-848,1943,-1386,-5720, 
 经营性应收项目的减少(万元),-64971,-100251,-62377,-53648,-2311,-29459,-7559,-31540,-12818,45607,2132,9082,4553, 
 经营性应付项目的增加(万元),-40885,16799,-21147,100765,49144,63531,27532,22112,41887,-17371,6392,-4979,-2007, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),668,-2524,70114,47613,628,-50820,7088,-51184,17933,38397,17594,11743,4941, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),92581,102687,128893,121776,20902,50069,49189,35156,66194,44790,39432,26870,20807, 
 现金的期初余额(万元),102687,128893,121776,20902,50069,49189,35156,66194,44790,39432,26913,20807,24303, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-10106,-26206,7117,100875,-29167,880,14033,-31038,21403,5358,12520,6063,-3496, 

