 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),12800,474,881,124,31561,51775,12153,30742,49069,11047,--,0,0, 
 筹资活动现金流入小计(万元),41800,74474,70881,120124,285800,265339,134169,272433,125469,102947,89100,12500,3027, 
 偿还债务支付的现金(万元),49000,115207,105000,147155,250253,201178,112338,134725,34454,66204,42596,260,10132, 
 分配股利、利润或偿付利息所支付的现金(万元),2647,3436,5172,7679,10166,9975,11702,12069,6560,6590,5309,3031,1944, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,1479,243,51909,32760,19530,29364,46292,8786,755,0,0, 
 筹资活动现金流出小计(万元),51647,118643,111651,155076,312327,243912,143570,176159,87306,81580,48660,3291,12076, 
 筹资活动产生的现金流量净额(万元),-9847,-44169,-40770,-34952,-26527,21427,-9400,96274,38163,21367,40440,9209,-9048, 
 汇率变动对现金及现金等价物的影响(万元),1258,-864,930,815,32,-683,-337,-300,-565,-58,-220,-405,-168, 
 现金及现金等价物净增加额(万元),-3659,-21539,29052,-8135,-14101,-259,-37001,34374,16988,-5032,807,7670,2269, 
 加:期初现金及现金等价物余额(万元),30615,52153,23101,31236,45338,45597,82597,48223,31235,36267,34619,26949,24680, 
 期末现金及现金等价物余额(万元),26956,30615,52153,23101,31236,45338,45597,82597,48223,31235,35426,34619,26949, 
 净利润(万元),3024,-37997,2925,-63624,-33671,373,10275,23377,8149,3499,6602,7304,4175, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,-366,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),-126,20850,-2027,35038,11712,452,1981,2420,964,333,443,2308,1437, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),9845,16594,17827,19500,19281,15772,14308,12718,8939,7445,5599,5528,5508, 
 无形资产摊销(万元),1310,1512,1637,1516,1088,665,550,395,322,169,85,82,81, 
 长期待摊费用摊销(万元),--,0,--,--,--,--,--,--,--,0,--,0,6, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),13,-64,2,--,-263,-178,4303,-8920,83,0,1145,8,133, 
 固定资产报废损失(万元),1,0,447,194,458,20,11,24,718,-23,15,0,181, 
 公允价值变动损失(万元),--,0,--,0,-0,--,--,--,0,-20,48,-29,-132, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),523,4625,3457,6168,8954,10450,9469,8945,5683,2615,1562,551,428, 
 投资损失(万元),-190,96,124,34,136,-309,-475,-913,-174,-1409,-154,-574,-253, 
 递延所得税资产减少(万元),-9,-9,7447,-5024,-1626,281,498,-522,-453,731,258,-472,-429, 
 递延所得税负债增加(万元),--,0,--,-0,0,--,--,--,-0,0,0,4,0, 
 存货的减少(万元),15083,8981,33420,31333,22814,-27307,-12087,-14714,-2072,-18038,-25208,-3686,1265, 
 经营性应收项目的减少(万元),6258,11846,-29153,7033,8613,22997,-11630,-26736,-33015,-2881,-15851,902,2555, 
 经营性应付项目的增加(万元),-29486,-2838,-1798,-5881,-20262,-31588,-11523,-15212,20424,-871,4627,-2668,-652, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,33,0,0, 
 经营活动产生现金流量净额(万元),6245,23596,34307,26285,17233,-8372,5680,-19141,9569,-8450,-20795,8895,14302, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),26956,30615,52153,23101,31236,45338,45597,82597,48223,31235,35426,34619,26949, 
 现金的期初余额(万元),30615,52153,23101,31236,45338,45597,82597,48223,31235,36267,34619,26949,24226, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-3659,-21539,29052,-8135,-14101,-259,-37001,34374,16988,-5032,807,7670,2723, 

