 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 取得借款收到的现金(万元),50000,0,26534,49414,31412,15500,23000,--,18000,13000,8500,45100,13000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 收到其他与筹资活动有关的现金(万元),--,0,--,--,--,--,--,--,--,0,0,--,--, 
 筹资活动现金流入小计(万元),50000,0,26534,49414,31412,15500,23000,0,18000,13000,8500,45100,13000, 
 偿还债务支付的现金(万元),29700,20200,26968,40245,16234,13700,18000,--,18000,33000,5000,58700,58103, 
 分配股利、利润或偿付利息所支付的现金(万元),14275,10314,7291,10863,9897,1410,18668,25085,7453,5852,11429,2391,3319, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 筹资活动现金流出小计(万元),43975,30514,34258,51108,26132,15110,36668,25085,25453,38852,16429,61091,61423, 
 筹资活动产生的现金流量净额(万元),6025,-30514,-7725,-1694,5281,390,-13668,-25085,-7453,-25852,-7929,-15991,-48423, 
 汇率变动对现金及现金等价物的影响(万元),528,-812,685,1389,278,-106,-0,-156,--,0,0,--,--, 
 现金及现金等价物净增加额(万元),75982,-702,70780,-779,41375,879,-26699,19328,6342,-28319,22138,-6156,12701, 
 加:期初现金及现金等价物余额(万元),117841,118542,47763,48542,7167,6288,32987,13659,7316,35635,13498,19654,6953, 
 期末现金及现金等价物余额(万元),193823,117841,118542,47763,48542,7167,6288,32987,13659,7316,35635,13498,19654, 
 净利润(万元),51018,39490,29268,27039,26806,20166,21822,58493,56188,33279,20088,32363,31766, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 资产减值准备(万元),13167,7948,2550,2236,5101,28,328,129,-196,707,5922,2704,-7186, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),21119,22977,21271,19741,21116,20830,19970,16226,15232,14218,12714,11557,13743, 
 无形资产摊销(万元),81,82,82,82,82,82,89,90,90,90,90,90,90, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-664,-7,1708,-433,1440,-28,455,211,-589,270,-30,1951,47, 
 固定资产报废损失(万元),2622,6865,--,--,--,--,--,--,--,0,0,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 递延收益增加(减：减少)(万元),-200,-200,-100,--,--,--,--,--,--,0,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 财务费用(万元),-1234,2930,-250,-815,698,1516,604,2049,139,1364,2509,2479,3757, 
 投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,-15, 
 递延所得税资产减少(万元),-3607,-893,-1520,-212,-743,-945,1313,-1084,-93,803,-2196,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 存货的减少(万元),3844,-38078,-6947,21832,-8449,-6030,13327,12928,-30207,-26714,39052,-34141,-784, 
 经营性应收项目的减少(万元),-68528,-75090,-3002,-39096,-28591,-26656,-1650,-8960,-23500,-42123,-22440,-31918,16343, 
 经营性应付项目的增加(万元),55614,69472,35970,-20641,26568,3689,-48969,--,21578,27495,-20039,29386,-7436, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,-23832,--,0,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 经营活动产生现金流量净额(万元),73232,35495,79030,9733,44028,12652,7288,56251,38641,9390,35671,14471,50327, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,19846,0,0,--,--, 
 现金的期末余额(万元),193823,117841,118542,47763,48542,7167,6288,32987,13659,7316,35635,13498,19654, 
 现金的期初余额(万元),117841,118542,47763,48542,7167,6288,32987,13659,7316,35635,13498,19654,6953, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 现金及现金等价物的净增加额(万元),75982,-702,70780,-779,41375,879,-26699,19328,6342,-28319,22138,-6156,12701, 

