 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 取得投资收益所收到的现金(万元),13140,6120,4142,3519,2815,2815,1352,1760,827,0,453,346,292, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),598,181,2357,949,137,483,238,440,858,686,1041,2802,192, 
 处置子公司及其他营业单位收到的现金净额(万元),247,--,--,--,--,--,--,--,33,5999,192,0,0, 
 收到的其他与投资活动有关的现金(万元),9879,7526,160493,2000,--,--,5000,--,0,--,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 投资活动现金流入小计(万元),23864,13828,167015,6468,2953,3298,6590,2382,1718,6685,1686,5806,552, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),25548,20435,26589,19036,34267,15050,19357,19897,17799,10294,8498,7141,11822, 
 投资所支付的现金(万元),12458,7395,2186,--,--,--,3835,2000,0,--,--,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,5336,1164,945,221,1372,2380,1608,12797,11228,2033,0,1614, 
 支付的其他与投资活动有关的现金(万元),8104,9280,127437,--,--,--,--,--,0,810,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 投资活动现金流出小计(万元),46110,42446,167929,19981,34488,16422,25572,23505,30596,22332,10532,7141,13436, 
 投资活动产生的现金流量净额(万元),-22246,-28618,-914,-13514,-31536,-13124,-18982,-21123,-28878,-15647,-8845,-1335,-12884, 
 吸收投资收到的现金(万元),279319,1487,27129,147,192963,--,--,--,980,--,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),279319,1487,347,147,--,--,--,--,980,--,--,0,0, 
 取得借款收到的现金(万元),8623,26157,46798,20308,53387,79177,116819,87574,71173,152404,64655,30500,33952, 
 发行债券收到的现金(万元),--,--,--,--,--,--,39840,--,0,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),48404,23848,29800,624,3160,86660,29514,58737,95000,--,5676,479,263, 
 筹资活动现金流入小计(万元),336346,51492,103727,21079,249510,165837,186174,146311,167153,152404,70331,30979,34215, 
 偿还债务支付的现金(万元),7967,44576,78792,22375,91434,118751,120108,56423,70418,126436,61157,27400,30660, 
 分配股利、利润或偿付利息所支付的现金(万元),34053,29579,25499,17953,21649,22229,18703,14012,10660,8744,5058,6172,4913, 
 其中：子公司支付给少数股东的股利、利润(万元),6670,4962,829,103,583,497,303,165,0,490,--,37,0, 
 支付其他与筹资活动有关的现金(万元),8448,25040,47060,534,49595,40513,59490,55010,90000,9500,11000,0,325, 
 筹资活动现金流出小计(万元),50468,99194,151351,40861,162679,181494,198301,125445,171078,144680,77215,33572,35898, 
 筹资活动产生的现金流量净额(万元),285878,-47702,-47624,-19783,86831,-15657,-12128,20866,-3925,7724,-6884,-2593,-1683, 
 汇率变动对现金及现金等价物的影响(万元),-31,50,-56,--,1,-2,1,-2,-0,-0,113,107,-1, 
 现金及现金等价物净增加额(万元),395862,52258,98660,71501,-24374,17720,1286,22472,10013,19161,9042,4949,3605, 
 加:期初现金及现金等价物余额(万元),367350,315092,216431,85421,109795,92075,90788,68288,58275,38221,25484,20534,16929, 
 期末现金及现金等价物余额(万元),763212,367350,315091,156923,85421,109795,92075,90760,68288,57382,34526,25483,20534, 
 净利润(万元),134843,115674,128188,78735,66984,53422,48368,32782,26422,19826,16245,12491,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,0,--,--,1380,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 资产减值准备(万元),274,-247,-855,3712,5406,4200,2119,2079,922,1242,-315,925,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),9179,8244,14002,9829,9716,9045,8470,7420,6692,5485,4120,3048,0, 
 无形资产摊销(万元),2447,2533,2580,795,762,873,1000,1594,1610,1218,249,233,0, 
 长期待摊费用摊销(万元),8986,7204,5380,917,821,549,503,564,394,508,441,384,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-705,20,-1442,-35,-226,-303,835,-154,-193,39,-497,-1751,0, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 财务费用(万元),14312,7001,5982,12049,15649,18229,15720,12757,7932,4708,4996,2885,0, 
 投资损失(万元),-31990,-26454,-22347,-5741,-5042,-4247,-3874,-2812,-2727,-3269,-1651,-3409,0, 
 递延所得税资产减少(万元),-249,-656,6187,-306,-35,-1939,-494,-1299,-1821,-125,581,190,0, 
 递延所得税负债增加(万元),277,-465,-716,-165,-1625,-197,-170,-281,-282,-227,-90,-133,0, 
 存货的减少(万元),-60895,26698,13419,-23252,-51087,-13401,-43677,-17045,-20707,-14995,-16293,-8841,0, 
 经营性应收项目的减少(万元),-166398,-2311,-82755,65303,-131029,-140160,-81044,-82389,-30543,-63263,-46883,9608,0, 
 经营性应付项目的增加(万元),229668,-1165,76749,-38229,9810,118669,82786,69132,57442,75936,63754,-8241,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 经营活动产生现金流量净额(万元),132261,128529,147255,104798,-79670,46503,32396,22732,42816,27085,24658,8770,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 融资租入固定资产(万元),--,--,602,1698,--,--,--,--,0,--,--,0,0, 
 现金的期末余额(万元),763212,367350,315091,156923,85421,109795,92075,90760,68288,57382,34526,25483,20534, 
 现金的期初余额(万元),367350,315092,216431,85421,109795,92075,90788,68288,58275,38221,25484,20534,16929, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 现金及现金等价物的净增加额(万元),395862,52258,98660,71501,-24374,17720,1286,22472,10013,19161,9042,4949,3605, 

