 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动现金流出小计(万元),424613,368825,325578,299363,319909,269798,240930,184573,222329,208735,275943,241730,240912, 
 经营活动产生的现金流量净额(万元),37694,17238,43989,53097,22841,22945,29020,28359,27832,37218,25103,18876,18817, 
 收回投资所收到的现金(万元),218866,325500,308366,119600,230670,36077,48072,44227,54838,51203,110490,76258,106918, 
 取得投资收益所收到的现金(万元),1859,5376,8905,9921,2773,1944,2279,1460,--,0,--,0,2846, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),385,324,1882,2039,1968,14,168,159,3985,5191,3535,777,368, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,62666,--,--,--,47,-2084,--,0,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,2863,5307,3210,--,--,--,--,13596,52510,89960,1004, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 投资活动现金流入小计(万元),221110,331199,384682,136868,238621,38034,50565,43761,58823,69990,166534,166995,111135, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),36279,29479,37949,41468,52142,52566,49875,53395,47974,52358,66006,72492,64581, 
 投资所支付的现金(万元),199500,272000,288354,148836,330293,10977,44696,40222,43273,48533,155411,56007,118024, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),738,11,232,--,2552,--,--,26,--,6473,--,95,2368, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 投资活动现金流出小计(万元),236516,301490,326534,190304,384987,63542,94571,93643,91247,107364,221417,128594,184973, 
 投资活动产生的现金流量净额(万元),-15407,29709,58148,-53436,-146366,-25508,-44005,-49882,-32424,-37374,-54883,38401,-73838, 
 吸收投资收到的现金(万元),--,--,1,234,--,97906,9196,8000,--,0,18,4503,9732, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,1,234,--,46,9196,8000,--,0,--,0,--, 
 取得借款收到的现金(万元),174195,132150,338620,303603,242115,154455,179440,218015,190806,162348,221113,138594,123864, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,4149,--,--,--,--,--,--,--,9000,--,0,112, 
 筹资活动现金流入小计(万元),174195,136299,338621,303837,242115,252361,188636,226015,190806,171348,221130,143096,133709, 
 偿还债务支付的现金(万元),172080,180573,426491,265464,209464,149017,173234,184473,163453,190749,164158,155478,50312, 
 分配股利、利润或偿付利息所支付的现金(万元),8117,14519,16688,13564,17487,13617,13091,16026,8861,12017,16377,12747,13595, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,264,--,--,--,--,936,--,0,--, 
 支付其他与筹资活动有关的现金(万元),68,--,1182,8748,17312,17724,10069,2,--,0,--,81,305, 
 筹资活动现金流出小计(万元),180265,195092,444361,287776,244263,180359,196393,200502,172314,202766,180535,168306,64213, 
 筹资活动产生的现金流量净额(万元),-6070,-58793,-105740,16061,-2148,72002,-7757,25513,18492,-31418,40595,-25210,69497, 
 汇率变动对现金及现金等价物的影响(万元),11,-352,296,-678,-102,114,97,-237,-214,75,-201,-1268,-496, 
 现金及现金等价物净增加额(万元),16228,-12198,-3307,15044,-125774,69553,-22645,3753,13686,-31499,10615,30799,13980, 
 加:期初现金及现金等价物余额(万元),19971,32169,35476,20432,146206,66563,89209,85456,71770,103269,92655,61855,47876, 
 期末现金及现金等价物余额(万元),36199,19971,32169,35476,20432,136116,66563,89209,85456,71770,103269,92655,61855, 
 净利润(万元),10684,7085,21123,-48891,1309,10911,3881,8658,23371,-21922,638,11219,1118, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 资产减值准备(万元),4998,682,22177,31649,2647,4848,8979,2785,1746,4602,5590,783,-506, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),32879,32218,29680,33599,32761,27125,25317,26273,27576,23751,22982,22912,20442, 
 无形资产摊销(万元),2356,2424,2959,2929,2560,2186,1963,1896,1889,1095,1040,880,429, 
 长期待摊费用摊销(万元),2238,1311,671,389,203,--,--,--,311,165,196,4036,2824, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-15,-153,-862,-1341,-943,51,21,24,-2807,11950,-6573,-9665,-335, 
 固定资产报废损失(万元),47,131,--,--,--,--,--,--,--,0,181,0,-421, 
 公允价值变动损失(万元),--,--,--,--,112,-19,-1032,3042,3436,-5142,-827,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 财务费用(万元),6157,7979,12473,15192,12820,11442,12773,11364,9295,9401,7344,5876,5314, 
 投资损失(万元),-4191,-5376,-67966,-9404,-5092,-1466,857,-792,-6085,-5787,-881,-5421,-3683, 
 递延所得税资产减少(万元),-184,86,503,-59,344,-222,1127,-720,-1215,63,-560,-17,329, 
 递延所得税负债增加(万元),11,-422,275,525,-118,74,-1152,-627,-607,2413,165,0,--, 
 存货的减少(万元),-25563,-20651,3799,-5748,-10322,-1437,-193,-11742,-7930,41054,-22584,-19376,-4103, 
 经营性应收项目的减少(万元),-13018,-2217,8400,12320,-2740,-1847,-25378,-20952,-24676,-18597,-1596,-4912,889, 
 经营性应付项目的增加(万元),21296,-5861,10756,21937,-10700,-28701,1856,9152,3527,-5829,19987,13202,-3480, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,--,-641,0, 
 经营活动产生现金流量净额(万元),37694,17238,43989,53097,22841,22945,29020,28359,27832,37218,25103,18876,18817, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,56704,--,0,--,0,--, 
 现金的期末余额(万元),36199,19971,32169,35476,20432,136116,66563,89209,85456,71770,103269,92655,61855, 
 现金的期初余额(万元),19971,32169,35476,20432,146206,66563,89209,85456,71770,103269,92655,61855,47876, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),16228,-12198,-3307,15044,-125774,69553,-22645,3753,13686,-31499,10615,30799,13980, 

