 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动产生现金流量净额(万元),13474,2024,8537,7331,8740,6846,19387,743,3931,683,7943,9700,3179, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),20391,12553,10983,5727,4029,3718,6617,5645,4942,5453,6801,8690,6645, 
 现金的期初余额(万元),12553,10983,5727,4029,3718,6617,5645,4942,5453,6801,8690,6645,2491, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),7838,1571,5256,1698,312,-2899,972,703,-511,-1348,-1889,2045,4154, 

