 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动产生的现金流量净额(万元),13114,17862,35898,-50502,26716,28956,12938,-3130,-8384,14074,392,11704,17961, 
 收回投资所收到的现金(万元),16845,150,--,1500,55,60,80,200,545,1750,--,1414,81, 
 取得投资收益所收到的现金(万元),94,108,180,92,197,58,61,372,75,142,112,29,395, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),204,325,1789,282,3148,270,562,97,370,397,197,189,968, 
 处置子公司及其他营业单位收到的现金净额(万元),--,5180,--,--,--,1699,3386,1092,4376,--,1630,--,--, 
 收到的其他与投资活动有关的现金(万元),22,--,--,--,--,--,--,--,188,--,--,45704,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),17165,5763,1969,1873,3400,2087,4089,1761,5554,2289,1939,47336,1444, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),25634,11697,5193,8376,9016,9362,8963,8007,7979,8669,14328,9659,4605, 
 投资所支付的现金(万元),16715,1342,1577,12534,4860,310,370,1330,7021,262,--,2021,1050, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,4445,4365,--,-5407,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,45704,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),42349,13039,6769,20911,13876,9672,9333,9337,19446,13296,14328,51976,5655, 
 投资活动产生的现金流量净额(万元),-25184,-7276,-4801,-19037,-10477,-7584,-5244,-7576,-13891,-11008,-12389,-4640,-4211, 
 吸收投资收到的现金(万元),1200,35,51,49910,--,400,1074,2960,1912,4957,735,15191,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),1200,35,51,444,--,400,1074,2960,1912,4957,--,211,--, 
 取得借款收到的现金(万元),76947,60600,100450,116287,89568,83338,78880,99110,89552,92345,53238,67209,38950, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),10452,7803,3767,10289,3253,915,980,--,--,690,387,1328,--, 
 筹资活动现金流入小计(万元),88599,68437,104268,176487,92821,84653,80933,102070,91464,97992,54360,83728,38950, 
 偿还债务支付的现金(万元),70780,61668,124557,94338,86848,93160,79694,76200,60458,91991,42753,67598,48046, 
 分配股利、利润或偿付利息所支付的现金(万元),5716,4698,8538,9664,8480,8543,8116,6633,7303,4988,5356,2857,4470, 
 其中：子公司支付给少数股东的股利、利润(万元),52,204,940,1883,173,995,791,281,2990,1373,--,194,73, 
 支付其他与筹资活动有关的现金(万元),8192,7704,5269,7712,6847,1492,1029,3012,3388,2918,2382,204,--, 
 筹资活动现金流出小计(万元),84688,74070,138364,111713,102174,103196,88839,85845,71148,99897,50491,70658,52516, 
 筹资活动产生的现金流量净额(万元),3911,-5632,-34096,64774,-9353,-18543,-7906,16225,20316,-1905,3869,13070,-13566, 
 汇率变动对现金及现金等价物的影响(万元),50,-53,144,106,-10,-114,-35,-71,-47,-15,-27,-19,-16, 
 现金及现金等价物净增加额(万元),-8109,4900,-2855,-4659,6876,2714,-246,5448,-2006,1147,-8154,20114,168, 
 加:期初现金及现金等价物余额(万元),33125,28225,31080,35739,28863,26149,26395,20947,22954,20185,28339,9155,8986, 
 期末现金及现金等价物余额(万元),25017,33125,28225,31080,35739,28863,26149,26395,20947,21332,20185,29269,9155, 
 净利润(万元),-2011,2891,-1390,2693,3012,1569,1028,647,2137,2556,3035,3501,1271, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),958,1001,2230,371,1096,187,379,263,419,528,115,458,-206, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),11237,10816,10676,9587,9011,8900,8426,8312,8823,6238,5517,4663,4790, 
 无形资产摊销(万元),180,167,134,134,134,134,134,134,141,102,102,92,118, 
 长期待摊费用摊销(万元),259,--,127,85,84,120,147,185,60,42,--,--,3, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-32,-213,-492,-15,-1347,-127,-34,121,-16,-0,-94,-18,89, 
 固定资产报废损失(万元),2,--,--,--,--,--,--,--,2,1,1,--,1, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),5065,3508,3600,5136,5519,5311,4955,4524,3536,3885,4434,2380,3333, 
 投资损失(万元),-81,-4854,-185,-92,-224,-1207,-61,-1259,-739,-142,-2300,-866,-2203, 
 递延所得税资产减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,-5,--,--,--,--,0,67,--, 
 存货的减少(万元),12518,3593,19630,-64206,36352,5996,-2218,-73600,-50252,13341,-43876,-25888,-8253, 
 经营性应收项目的减少(万元),2236,-4198,2181,1536,1259,17698,27413,26336,-8903,10352,3699,35844,5517, 
 经营性应付项目的增加(万元),-17029,5019,-379,-5523,-28176,-32289,-26502,31207,36410,-22830,29760,-8528,13501, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),-188,132,-234,-208,-4,22670,-729,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),13114,17862,35898,-50502,26716,28956,12938,-3130,-8384,14074,392,11704,17961, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),5053,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),25017,33125,28225,31080,35739,28863,26149,26395,20947,21332,20185,29269,9155, 
 现金的期初余额(万元),33125,28225,31080,35739,28863,26149,26395,20947,22954,20185,28339,9155,8986, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-8109,4900,-2855,-4659,6876,2714,-246,5448,-2006,1147,-8154,20114,168, 

