 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的各项税费(万元),29960,33835,27831,28357,27479,16961,14716,17846,12055,6331,7202,6092,5241, 
 支付的其他与经营活动有关的现金(万元),47896,32375,46656,42245,52454,31934,18852,16856,12377,8989,2217,12209,11090, 
 经营活动现金流出小计(万元),452721,431745,394989,420929,437189,195929,155719,143585,108789,69324,59047,116739,106479, 
 经营活动产生的现金流量净额(万元),43579,60776,38794,56235,36209,22934,31072,20782,6833,2118,8833,602,-3532, 
 收回投资所收到的现金(万元),21130,--,--,--,1281,--,1984,6000,8000,13756,377,3931,938, 
 取得投资收益所收到的现金(万元),6001,3097,5894,6037,5435,15261,1485,7192,5524,4039,2378,3625,1851, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),121,133,77,961,21125,6,31,127,36,35,11,321,402, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,-46,0,0, 
 收到的其他与投资活动有关的现金(万元),1,8000,1000,8174,17976,--,--,--,--,28,581,18,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),27254,11230,6971,15171,45816,15266,3499,13319,13561,17858,3300,7896,3191, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),19464,31372,31881,27149,34123,20789,9086,9037,3195,2665,2970,3307,3279, 
 投资所支付的现金(万元),24143,1401,490,1857,2600,6087,--,6328,8000,8000,3099,370,1362, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,3119,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),0,8000,1000,8000,144,200,--,--,--,--,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),43607,40773,33371,37007,36867,27077,9086,18484,11195,10665,6070,3677,4641, 
 投资活动产生的现金流量净额(万元),-16353,-29543,-26400,-21836,8949,-11810,-5586,-5165,2366,7193,-2769,4219,-1451, 
 吸收投资收到的现金(万元),--,--,490,980,1335,490,--,490,--,--,--,0,3520, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,490,980,1335,--,--,490,--,--,--,0,0, 
 取得借款收到的现金(万元),42200,39200,61700,71760,79000,76649,76000,72200,74600,85800,102500,90800,97700, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),30,19624,18192,40458,37827,--,--,--,--,--,--,0,0, 
 筹资活动现金流入小计(万元),42230,58824,80382,113198,118161,77139,76000,72690,74600,85800,102500,90800,101220, 
 偿还债务支付的现金(万元),35700,39200,73952,74947,75010,68700,83500,72600,80100,92300,105100,93990,92500, 
 分配股利、利润或偿付利息所支付的现金(万元),15952,17068,13833,20386,18353,5023,13336,9690,2634,2476,3499,2608,2064, 
 其中：子公司支付给少数股东的股利、利润(万元),9535,--,--,--,--,--,10921,--,1080,720,--,0,0, 
 支付其他与筹资活动有关的现金(万元),501,23125,13746,36747,48548,11446,3024,813,--,10,37,229,685, 
 筹资活动现金流出小计(万元),52153,79393,101531,132080,141911,85169,99860,83103,82734,94786,108636,96826,95249, 
 筹资活动产生的现金流量净额(万元),-9923,-20569,-21149,-18882,-23749,-8030,-23860,-10413,-8134,-8986,-6136,-6026,5971, 
 汇率变动对现金及现金等价物的影响(万元),12,-5,-137,-36,6,-10,3,0,--,--,--,0,0, 
 现金及现金等价物净增加额(万元),17315,10659,-8891,15482,21415,3083,1628,5204,1065,324,-73,-1205,988, 
 加:期初现金及现金等价物余额(万元),54647,43373,52265,36783,15368,12285,10657,5452,4387,4062,4135,5340,4352, 
 期末现金及现金等价物余额(万元),71962,54033,43373,52265,36783,15368,12285,10657,5452,4387,4062,4135,5340, 
 净利润(万元),28762,27724,23364,28093,38155,22997,15127,17363,21861,4322,-6072,460,212, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,654,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),1043,2184,1715,-3510,3112,2588,514,-14,2166,4612,2082,301,-211, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),19600,18498,18725,16726,15696,7464,7078,7714,6892,4705,4660,4662,4710, 
 无形资产摊销(万元),2261,2429,2001,1322,957,631,641,550,365,237,43,1,27, 
 长期待摊费用摊销(万元),1719,1849,1971,1500,1757,1133,742,906,53,58,21,566,143, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-62,-22,227,-848,-14575,-20,89,-100,499,221,943,-203,-353, 
 固定资产报废损失(万元),-45,--,--,--,--,--,357,-132,--,61,3,261,21, 
 公允价值变动损失(万元),--,--,--,--,--,--,-58,60,-2,0,0,0,94, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),1377,1523,1640,2514,2393,1898,2002,1884,1688,1998,2648,2711,2044, 
 投资损失(万元),-8707,-8872,-6272,-8333,-7314,-14891,-7344,-9208,-8824,-11351,-2985,-3718,-3187, 
 递延所得税资产减少(万元),-908,-457,-3,86,-1450,-264,455,-313,-564,-165,-116,17,1, 
 递延所得税负债增加(万元),-35,-48,-83,-114,-209,--,--,--,--,0,0,0,0, 
 存货的减少(万元),8782,-4011,7909,-1075,-1713,-7355,3452,640,-2639,-802,5177,1903,1151, 
 经营性应收项目的减少(万元),-11400,-51073,-57810,23731,15982,-40023,20432,15708,-36768,-20377,1596,-9876,-6030, 
 经营性应付项目的增加(万元),1193,71052,45411,-3858,-16583,48777,-12416,-14276,22105,18600,833,2863,-2155, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 经营活动产生现金流量净额(万元),43579,60776,38794,56235,36209,22934,31072,20782,6833,2118,8833,602,-3532, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),71962,54033,43373,52265,36783,15368,12285,10657,5452,4387,4062,4135,5340, 
 现金的期初余额(万元),54647,43373,52265,36783,15368,12285,10657,5452,4387,4062,4135,5340,4352, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),17315,10659,-8891,15482,21415,3083,1628,5204,1065,324,-73,-1205,988, 

