 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 公允价值变动损失(万元),--,--,--,-186,182,--,--,0,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),24385,17284,7667,14732,2718,1737,5101,2313,1302,934,810,23,1206, 
 投资损失(万元),-7446,-5416,-7196,-6118,-6010,-4992,-5377,-5879,-7826,-2833,-4856,-10335,-1715, 
 递延所得税资产减少(万元),-820,-2042,-452,-1147,20,-2448,-2056,-2553,-138,-222,-248,-95,-78, 
 递延所得税负债增加(万元),13,28,37,25,-4,-4,-78,0,--,0,0,0,0, 
 存货的减少(万元),92871,-97855,-276225,-295151,-31908,-24820,-25564,-76227,-66930,-56992,-47439,-65035,-22196, 
 经营性应收项目的减少(万元),-179272,-179304,-144212,-23725,-38181,-87404,69415,-45007,61533,-24687,-36659,6895,10312, 
 经营性应付项目的增加(万元),-62190,130412,320369,280491,64941,85559,-91259,76880,-30451,57984,69373,55551,10476, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,282,100,--,0,--,0,0,0,0, 
 经营活动产生现金流量净额(万元),35112,33600,34784,81504,82107,55448,34328,28823,20043,26866,23887,24827,17400, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),371102,511702,343929,408379,407528,380670,350465,206920,156665,182894,119329,135899,102195, 
 现金的期初余额(万元),511702,343929,408379,407531,380670,350465,206920,156665,182894,119329,135899,102195,85079, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,0,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),-140600,167772,-64450,848,26857,30206,143545,50255,-26228,63565,-16570,33704,17116, 

