 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收到的其他与投资活动有关的现金(万元),--,--,430,963,--,--,13910,--,0,--,--,26,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 投资活动现金流入小计(万元),39975,18313,738,32969,2925,13102,14514,11876,5203,4295,4426,7272,8122, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),12047,12076,19934,24247,14869,4770,12997,14418,31230,20010,19216,22898,10214, 
 投资所支付的现金(万元),57410,35327,3100,12000,--,109,1710,--,4378,7907,2489,4394,2518, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,1380,--,--,--,375,52,256,277,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,632,--,0,--,30,2145,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 投资活动现金流出小计(万元),69457,47403,23034,37627,14869,4879,15339,14792,35661,28173,22013,29437,12732, 
 投资活动产生的现金流量净额(万元),-29482,-29090,-22296,-4658,-11944,8222,-825,-2916,-30458,-23878,-17586,-22166,-4610, 
 吸收投资收到的现金(万元),299,--,525,2557,65519,98,105,--,340,150,4333,365,9609, 
 其中：子公司吸收少数股东投资收到的现金(万元),299,--,525,2557,370,98,105,--,340,150,--,0,0, 
 取得借款收到的现金(万元),13850,17400,16410,59580,84040,167210,164281,161678,170315,132130,105050,120380,123476, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),755,490,--,--,5000,6750,--,10680,0,14360,12000,0,0, 
 筹资活动现金流入小计(万元),14904,17890,16935,62137,154559,174058,164386,172358,170655,146640,121383,120745,133085, 
 偿还债务支付的现金(万元),11038,12202,27698,88480,142180,197851,166638,155530,135420,119575,86815,112610,91480, 
 分配股利、利润或偿付利息所支付的现金(万元),9485,6036,8045,4366,6872,13153,15790,11137,7596,5751,7210,5595,11770, 
 其中：子公司支付给少数股东的股利、利润(万元),67,126,109,277,264,1818,180,242,392,424,--,0,0, 
 支付其他与筹资活动有关的现金(万元),121,3012,--,--,22650,--,11629,--,24535,10002,6,0,17053, 
 筹资活动现金流出小计(万元),20644,21251,35743,92846,171702,211003,194057,166667,167552,135328,94030,118205,120303, 
 筹资活动产生的现金流量净额(万元),-5740,-3361,-18808,-30709,-17143,-36945,-29671,5691,3103,11312,27353,2540,12782, 
 汇率变动对现金及现金等价物的影响(万元),--,0,0,-0,--,--,--,--,0,--,--,0,0, 
 现金及现金等价物净增加额(万元),2338,-1358,-9704,-7161,-5809,12860,-12702,-637,-12051,24410,8038,-11028,4661, 
 加:期初现金及现金等价物余额(万元),13592,14950,24655,31815,37539,24678,36890,37527,49578,25168,17130,28158,23497, 
 期末现金及现金等价物余额(万元),15931,13592,14950,24655,31729,37539,24188,36890,37527,49578,25168,17130,28158, 
 净利润(万元),30384,28007,16826,23761,8120,4178,-5778,1032,3609,3526,-7452,4199,5609, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 资产减值准备(万元),-1972,-797,-190,2438,549,-1242,4390,-426,117,-396,4552,906,234, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),8752,8015,6651,5149,4626,4720,4722,5606,5329,4579,2337,2618,2414, 
 无形资产摊销(万元),318,492,501,488,464,390,190,189,185,168,130,124,104, 
 长期待摊费用摊销(万元),71,61,91,100,39,15,160,617,0,49,26,426,24, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),166,-5176,67,430,21,22,39,-1597,188,50,-80,20,20, 
 固定资产报废损失(万元),399,107,--,0,--,70,536,--,0,0,--,0,0, 
 公允价值变动损失(万元),-4853,-4451,-117,-21,80,-95,-1151,--,0,-88,88,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 财务费用(万元),1006,839,663,1751,5620,10858,15798,8789,5339,6543,6123,4781,1422, 
 投资损失(万元),-1694,-1122,89,-14631,3725,-170,-506,-4833,-1403,-1786,-1731,-1430,-1566, 
 递延所得税资产减少(万元),398,67,-125,-1330,24,424,-2444,-302,60,-153,-899,-261,-28, 
 递延所得税负债增加(万元),1380,1263,180,156,131,175,426,--,0,0,0,0,0, 
 存货的减少(万元),-4,1441,1718,173,3509,4843,5090,-11923,360,7903,-1401,1153,-5379, 
 经营性应收项目的减少(万元),1910,-2658,-1968,3391,-10128,16425,-11469,-20881,4539,172,1681,-6676,-3672, 
 经营性应付项目的增加(万元),1298,5004,7011,6350,6497,971,7791,20316,-3020,16408,-5102,2738,-2765, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,0,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,0,0,--,0,71, 
 经营活动产生现金流量净额(万元),37561,31092,31399,28206,23278,41583,17795,-3412,15303,36975,-1728,8598,-3512, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 现金的期末余额(万元),15931,13592,14950,24655,31729,37539,24188,36890,37527,49578,25168,17130,28158, 
 现金的期初余额(万元),13592,14950,24655,31815,37539,24678,36890,37527,49578,25168,17130,28158,23497, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,0,0,--,0,0, 
 现金及现金等价物的净增加额(万元),2338,-1358,-9704,-7161,-5809,12860,-12702,-637,-12051,24410,8038,-11028,4661, 

