 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 公允价值变动损失(万元),-183,13,--,--,--,--,--,--,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),122160,112891,110296,106196,85602,68335,10929,17880,6661,6158,4905,2763,--, 
 投资损失(万元),-11129,-2275,13791,8113,-4433,2321,-474,-7809,-558,125,--,-38,--, 
 递延所得税资产减少(万元),-3052,-1622,-2117,-187,-329,870,-1887,-1467,-100,21,9,94,--, 
 递延所得税负债增加(万元),-57,-116,957,-79,1976,-242,242,--,--,--,--,0,--, 
 存货的减少(万元),-3650,-111410,-36954,2914,-67260,-23202,-5395,-7508,-15472,-992,-616,-5731,--, 
 经营性应收项目的减少(万元),-331423,-235973,-473039,-188124,225465,107564,21315,70983,10383,-14086,-69109,-2419,--, 
 经营性应付项目的增加(万元),423974,208130,222838,-3180,-116632,959,-53282,-28750,-3106,38632,57461,11946,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,139,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),639252,375336,192288,68950,257199,319791,59079,163586,63454,66555,31133,44852,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,137032,--,--,30495,80278,--,--,--,0,--, 
 现金的期末余额(万元),215240,288102,188289,103929,155915,41925,88249,157672,79360,65337,14543,104980,20631, 
 现金的期初余额(万元),288102,188289,112272,155915,41925,88249,157672,79360,65337,14543,104980,20631,3944, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-72862,99813,76017,-51985,113989,-46324,-69423,78313,14023,50793,-90437,84348,16687, 

