 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),26,3,1015,2180,2048,6,0,294,0,--,228,0,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),761,8116,11869,20614,5063,29,0,52,234,450,183,122,158, 
 投资所支付的现金(万元),--,--,--,1000,1,--,--,1962,1308,--,--,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,982,-23194,--,--,--,--,--,4638,0,0, 
 支付的其他与投资活动有关的现金(万元),--,122,--,2,--,--,--,--,--,--,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),761,8238,11869,22599,-18129,29,0,2014,1543,450,4820,122,158, 
 投资活动产生的现金流量净额(万元),-735,-8235,-10855,-20418,20177,-23,-0,-1721,-1542,-450,-4592,-122,-158, 
 吸收投资收到的现金(万元),--,--,--,--,--,2400,2400,--,--,--,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,2400,--,--,--,--,0,0, 
 取得借款收到的现金(万元),--,--,1698,2588,473,--,--,--,3000,--,--,0,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,7479,3567,--,--,--,--,--,--,--,0,0, 
 筹资活动现金流入小计(万元),0,0,9177,6155,473,2400,2400,0,3000,--,--,0,0, 
 偿还债务支付的现金(万元),--,--,4306,528,1550,--,--,1440,1560,--,--,0,285, 
 分配股利、利润或偿付利息所支付的现金(万元),--,--,146,11,35,--,--,22,38,--,54,60,53, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,2,--,--,--,--,--,--,0,0, 
 筹资活动现金流出小计(万元),0,0,4452,539,1588,0,0,1462,1598,--,54,60,338, 
 筹资活动产生的现金流量净额(万元),0,0,4725,5616,-1115,2400,2400,-1462,1402,--,-54,-60,-338, 
 汇率变动对现金及现金等价物的影响(万元),-57,-188,312,390,-74,--,--,--,--,--,--,0,0, 
 现金及现金等价物净增加额(万元),-2462,-2743,-1145,-12366,19463,4532,-866,-4406,1607,5504,-11352,17847,-352, 
 加:期初现金及现金等价物余额(万元),5632,8375,9519,21886,2423,9433,10299,14705,13098,7594,18946,1099,1451, 
 期末现金及现金等价物余额(万元),3170,5632,8375,9519,21886,13965,9433,10299,14705,13098,7594,18946,1099, 
 净利润(万元),-17970,-32690,2324,1914,488,446,245,215,1118,675,560,7145,-18345, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),8540,31645,3030,342,16,168,110,156,101,178,-18,0,-3, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1838,1718,1109,219,123,79,86,91,88,92,72,4313,5958, 
 无形资产摊销(万元),542,2828,3407,2843,2538,--,--,0,0,3,2,444,276, 
 长期待摊费用摊销(万元),52,327,990,160,7,10,10,8,78,26,--,8,19, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1,-1810,-8,6,-36,-3,--,3,0,--,-34,0,26, 
 固定资产报废损失(万元),14,--,2,--,--,--,--,--,--,--,--,5,893, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),--,--,98,-839,-208,--,--,--,38,--,9,5572,8984, 
 投资损失(万元),22,--,--,658,--,--,--,--,--,--,-228,0,0, 
 递延所得税资产减少(万元),4866,-3346,-395,-321,-240,-27,-13,-39,136,-46,-126,3519,0, 
 递延所得税负债增加(万元),--,-275,-11,472,-79,--,--,--,--,--,0,0,0, 
 存货的减少(万元),-366,556,1837,-3604,-4334,-17356,3314,-892,538,4174,3155,5176,-2185, 
 经营性应收项目的减少(万元),5327,-79,-6024,-25457,325,15638,-4950,-3036,-3098,-910,-5160,-33745,-1397, 
 经营性应付项目的增加(万元),-4533,6805,-1685,24570,1873,3201,-2237,2249,2694,1762,-4939,26259,-827, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,0,1082,--,--,170,22,54,--,--,-666,6746, 
 经营活动产生现金流量净额(万元),-1670,5680,4673,2046,475,2156,-3266,-1223,1748,5954,-6706,18029,144, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),3170,5632,8375,9519,21886,13965,9433,10299,14705,13098,7594,18946,1099, 
 现金的期初余额(万元),5632,8375,9519,21886,2423,9433,10299,14705,13098,7594,18946,1099,1451, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-2462,-2743,-1145,-12366,19463,4532,-866,-4406,1607,5504,-11352,17847,-352, 

