 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动产生的现金流量净额(万元),1122,-22666,-1304,14565,-10790,-22660,-4714,-2090,652,12066,1224,2430,3532, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,25,--,470,--,9,--,0, 
 取得投资收益所收到的现金(万元),--,--,--,--,786,1101,--,--,--,--,--,6,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),2908,23002,0,8,6360,5374,1,2815,1643,38,539,2045,334, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,23212,--,--,--,18904,5,--,6,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,1172,--,--,--,--,--,--,106, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 投资活动现金流入小计(万元),2908,23002,0,8,30359,7647,26,2815,21017,43,549,2056,440, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2605,2332,2010,1159,14916,29035,695,746,268,378,976,3500,9425, 
 投资所支付的现金(万元),1728,--,--,--,5842,--,124,--,1808,--,5,--,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,2254, 
 支付的其他与投资活动有关的现金(万元),--,--,372,114,835,29258,--,--,87,--,--,--,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 投资活动现金流出小计(万元),4333,2332,2382,1273,21594,58293,819,746,2163,378,981,3500,11679, 
 投资活动产生的现金流量净额(万元),-1424,20670,-2381,-1265,8765,-50646,-793,2069,18854,-335,-432,-1443,-11238, 
 吸收投资收到的现金(万元),--,--,--,--,20000,20000,--,--,--,--,--,--,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,20000,20000,--,--,--,--,--,--,0, 
 取得借款收到的现金(万元),40078,35488,23833,37068,30818,100662,31303,22700,31925,41445,40595,46015,45151, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 收到其他与筹资活动有关的现金(万元),11000,3000,--,13800,18966,54800,800,--,--,--,--,--,0, 
 筹资活动现金流入小计(万元),51078,38488,23833,50868,69784,175462,32103,22700,31925,41445,40595,46015,45151, 
 偿还债务支付的现金(万元),39484,25482,25438,48360,46880,66030,22000,16475,48840,45866,41234,41818,34665, 
 分配股利、利润或偿付利息所支付的现金(万元),3339,1962,1787,2280,4306,5296,1338,1046,1789,1969,2416,1889,4573, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 支付其他与筹资活动有关的现金(万元),11000,11422,500,8800,34680,48941,1625,541,933,805,902,1000,670, 
 筹资活动现金流出小计(万元),53822,38866,27724,59441,85866,120267,24963,18063,51562,48640,44551,44707,39909, 
 筹资活动产生的现金流量净额(万元),-2745,-378,-3891,-8573,-16081,55194,7140,4637,-19637,-7195,-3956,1308,5242, 
 汇率变动对现金及现金等价物的影响(万元),27,-198,257,303,62,-351,-1,-7,-3,-2,-51,-40,-12, 
 现金及现金等价物净增加额(万元),-3021,-2571,-7320,5031,-18043,-18464,1631,4609,-134,4535,-3215,2255,-2476, 
 加:期初现金及现金等价物余额(万元),7687,10258,17578,12546,30590,49053,15659,11051,11185,6650,9865,7610,10086, 
 期末现金及现金等价物余额(万元),4666,7687,10258,17578,12546,30590,17290,15659,11051,11185,6650,9865,7610, 
 净利润(万元),-13264,2315,-18066,-29672,1301,-10955,-17215,1363,1947,-17952,-28283,937,-10456, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 资产减值准备(万元),3644,2748,7460,9880,86,2985,4362,1038,7411,3522,9649,1522,7061, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),5218,6807,8525,8730,7831,11023,3123,3426,3707,4545,4776,4535,4867, 
 无形资产摊销(万元),633,471,451,449,467,628,249,249,272,296,352,392,186, 
 长期待摊费用摊销(万元),422,435,167,162,84,93,0,0,4,7,7,8,8, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-860,-6614,209,-1211,-8154,-11,11,-1496,-428,-76,-332,-403,104, 
 固定资产报废损失(万元),10,704,0,7,--,129,0,0,--,0,0,9,0, 
 公允价值变动损失(万元),--,0,0,--,--,--,0,0,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 财务费用(万元),2537,2133,1782,1977,4585,5981,1439,1072,1802,2039,2464,1915,1619, 
 投资损失(万元),328,459,-682,-156,-10070,-492,92,-21,-17251,-125,898,508,268, 
 递延所得税资产减少(万元),-0,-1,-1,478,123,-289,271,3,550,41,-568,-3,-70, 
 递延所得税负债增加(万元),0,0,0,--,--,--,0,0,--,0,0,0,0, 
 存货的减少(万元),4524,-4539,11295,9269,7045,-13201,1898,-5287,15159,18416,-3243,5547,-3530, 
 经营性应收项目的减少(万元),8877,-16925,1880,23044,-8976,-11571,-1889,4378,3708,5521,13481,-10435,-2629, 
 经营性应付项目的增加(万元),-11167,-10658,-14325,-8390,-4429,-6981,2944,-6815,-16301,-4168,2024,-2101,6104, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 其他(万元),222,0,0,--,-683,--,0,0,71,0,--,0,0, 
 经营活动产生现金流量净额(万元),1122,-22666,-1304,14565,-10790,-22660,-4714,-2090,652,12066,1224,2430,3532, 
 债务转为资本(万元),0,0,0,--,--,--,0,--,--,--,--,--,0, 
 一年内到期的可转换公司债券(万元),0,0,0,--,--,--,--,--,--,--,--,--,0, 
 融资租入固定资产(万元),0,0,0,--,--,--,0,--,--,--,--,--,0, 
 现金的期末余额(万元),4666,7687,10258,17578,12546,30590,17290,15659,11051,11185,6650,9865,7610, 
 现金的期初余额(万元),7687,10258,17578,12546,30590,49053,15659,11051,11185,6650,9865,7610,10086, 
 现金等价物的期末余额(万元),0,0,0,--,--,--,0,0,--,0,0,--,0, 
 现金等价物的期初余额(万元),0,0,0,--,--,--,0,0,--,0,0,--,0, 
 现金及现金等价物的净增加额(万元),-3021,-2571,-7320,5031,-18043,-18464,1631,4609,-134,4535,-3215,2255,-2476, 

