 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付给职工以及为职工支付的现金(万元),57631,53450,47492,41405,36448,34728,29549,14863,10836,9264,8613,5561,4109, 
 支付的各项税费(万元),6280,9701,11478,8854,7506,6541,2005,5480,2712,3312,2465,898,584, 
 支付的其他与经营活动有关的现金(万元),22831,22396,34172,27991,18135,17173,14618,9992,8520,5539,4963,3835,3052, 
 经营活动现金流出小计(万元),494776,425787,409903,326400,251405,235914,208764,103267,101421,69182,61344,50314,34260, 
 经营活动产生的现金流量净额(万元),28343,28113,18094,14037,12559,20873,17940,7473,6944,6629,4977,6370,4957, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,14,--,--,--,0,76,50, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),27,32,42,12,30,4,--,69,1,5,1,0,4, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到的其他与投资活动有关的现金(万元),38036,39422,52691,43860,--,--,6051,--,--,--,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流入小计(万元),38064,39454,52733,43872,30,4,6064,69,1,5,1,76,54, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),32831,32960,25061,12307,10096,14865,12096,16733,15057,3812,2448,4557,1780, 
 投资所支付的现金(万元),--,6900,--,3000,--,1000,--,--,--,--,0,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,1622,--,--,--,--,0,0,0, 
 支付的其他与投资活动有关的现金(万元),37260,8938,12000,65000,44060,--,3000,--,--,--,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流出小计(万元),70091,48797,37061,80307,54155,17487,15096,16733,15057,3812,2448,4557,1780, 
 投资活动产生的现金流量净额(万元),-32028,-9343,15672,-36436,-54126,-17483,-9031,-16663,-15055,-3807,-2447,-4481,-1726, 
 吸收投资收到的现金(万元),17895,--,7792,3702,70097,7275,--,--,--,61880,0,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,7792,--,--,--,--,--,--,--,0,0,0, 
 取得借款收到的现金(万元),1602,--,7400,--,3001,6148,6341,--,--,3500,8000,8000,4500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,2000,2000,--,--,0,0,3995, 
 筹资活动现金流入小计(万元),19496,0,15192,3702,73098,13423,8341,2000,--,65380,8000,8000,8495, 
 偿还债务支付的现金(万元),--,--,--,3001,6097,6148,7598,--,--,6500,10000,6000,3100, 
 分配股利、利润或偿付利息所支付的现金(万元),10931,10487,10301,10444,4855,4769,4832,4110,4145,3286,3330,3161,1269, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付其他与筹资活动有关的现金(万元),960,74,484,--,363,1028,2690,--,104,743,0,500,3048, 
 筹资活动现金流出小计(万元),11891,10561,10785,13445,11314,11945,15120,4110,4249,10528,13330,9661,7417, 
 筹资活动产生的现金流量净额(万元),7605,-10561,4407,-9743,61784,1478,-6779,-2110,-4249,54852,-5330,-1661,1078, 
 汇率变动对现金及现金等价物的影响(万元),527,-230,667,29,-216,0,30,-86,-10,-253,-113,-46,-115, 
 现金及现金等价物净增加额(万元),4448,7978,38841,-32112,20001,4868,2160,-11387,-12370,57421,-2913,181,4193, 
 加:期初现金及现金等价物余额(万元),87102,79124,40283,71872,51871,47003,44843,50614,62983,5562,8475,8294,4100, 
 期末现金及现金等价物余额(万元),91549,87102,79124,39760,71872,51871,47003,39227,50614,62983,5562,8475,8294, 
 净利润(万元),30973,32727,27394,24326,14413,16351,16023,11168,12682,10419,7601,6800,3853, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),9374,3298,4758,3723,2668,202,1127,337,265,740,650,-20,776, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),13663,12696,9990,8358,7742,6891,5886,2257,1389,1417,1844,1803,1766, 
 无形资产摊销(万元),1922,1019,766,405,570,475,352,231,168,123,96,48,17, 
 长期待摊费用摊销(万元),119,189,128,1105,468,296,374,0,0,0,0,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),131,65,45,341,49,7,0,-15,3,-3,-7,0,1, 
 固定资产报废损失(万元),79,--,--,--,--,--,--,0,0,0,0,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,0,0,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),-1044,-353,-2208,-3021,538,-127,707,216,264,286,385,165,238, 
 投资损失(万元),808,255,56,-5,2,41,--,0,0,0,0,5,0, 
 递延所得税资产减少(万元),-1335,-141,-355,-748,-283,-29,-92,212,-40,-173,52,-232,0, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,0,0,0,0,0,0, 
 存货的减少(万元),-26541,9913,-22979,-37654,-18543,-3642,1220,5022,-14745,-8222,-4342,-1598,-5194, 
 经营性应收项目的减少(万元),-46495,-57668,-28406,-32657,-13877,-13476,-9802,-15593,1648,-7394,-11213,2667,-1421, 
 经营性应付项目的增加(万元),40343,25417,27495,48442,19040,13868,2146,3639,5310,9435,9910,-3269,4923, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),6345,694,1410,1423,-229,15,--,0,0,0,0,0,0, 
 经营活动产生现金流量净额(万元),28343,28113,18094,14037,12559,20873,17940,7473,6944,6629,4977,6370,4957, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),91549,87102,79124,39760,71872,51871,47003,39227,50614,62983,5562,8475,8294, 
 现金的期初余额(万元),87102,79124,40283,71872,51871,47003,44843,50614,62983,5562,8475,8294,4100, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,0,0,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,0,0,0,0,0,0, 
 现金及现金等价物的净增加额(万元),4448,7978,38841,-32112,20001,4868,2160,-11387,-12370,57421,-2913,181,4193, 

