 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 偿还债务支付的现金(万元),261366,194530,177774,350936,202363,155078,136020,68038,93243,198907,136916,124327,97411, 
 分配股利、利润或偿付利息所支付的现金(万元),17284,12319,15977,21034,21420,16286,13670,7637,4290,10121,12034,5618,6812, 
 其中：子公司支付给少数股东的股利、利润(万元),--,37,--,--,19,71,--,--,59,382,--,358,0, 
 支付其他与筹资活动有关的现金(万元),154,81,--,--,--,--,1038,3450,--,1313,--,0,83, 
 筹资活动现金流出小计(万元),278804,206930,193751,371970,223783,171364,150728,79125,97533,210340,148949,129945,104306, 
 筹资活动产生的现金流量净额(万元),48003,42538,-20649,-5740,48323,26836,72981,46627,-12019,-6120,904,23315,17988, 
 汇率变动对现金及现金等价物的影响(万元),-396,-386,15,15,366,-169,203,81,-62,-203,-643,290,0, 
 现金及现金等价物净增加额(万元),1672,-25820,17731,6870,23413,13687,-2749,135,-2327,-1837,-3442,-12447,16408, 
 加:期初现金及现金等价物余额(万元),70676,96496,78765,71895,48482,34795,37544,37408,39736,41573,45016,57307,40899, 
 期末现金及现金等价物余额(万元),72348,70676,96496,78765,71895,48482,34795,37544,37408,39736,41573,44859,57307, 
 净利润(万元),18115,6219,10976,19160,26494,23800,21588,28017,21937,19606,12998,13075,8833, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),6920,5844,8280,15123,6810,12906,2140,3500,3614,2166,177,5811,573, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),8214,8296,9342,8885,8594,8676,7775,5888,6892,6606,5999,4661,3877, 
 无形资产摊销(万元),868,830,947,1065,973,835,767,518,453,452,149,212,142, 
 长期待摊费用摊销(万元),910,705,541,318,242,203,33,60,124,153,181,51,280, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-462,-4185,122,-904,-2758,169,39,115,65,-21,391,-116,-2, 
 固定资产报废损失(万元),41,83,23,9,--,--,--,--,--,--,--,7,5, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),16149,12158,12623,16108,16668,13570,13035,4780,3536,6562,8854,4404,4033, 
 投资损失(万元),203,-2187,-322,-369,514,-55,784,-324,-1555,-1456,2090,-23,255, 
 递延所得税资产减少(万元),-180,-776,-802,-1025,-817,-673,76,-722,-368,708,656,-1764,-469, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),-70939,-30409,-16109,-37812,-32210,-72922,-56365,-44537,-54093,-19041,-73962,11592,-9838, 
 经营性应收项目的减少(万元),-58642,-68836,-24780,-21209,-48529,-16303,-45867,426,-7114,2344,14512,-54535,1058, 
 经营性应付项目的增加(万元),55375,15473,83585,47143,35728,28897,19631,10438,37932,1083,44338,32211,-2290, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,-24,-22,-37,111,2932,--,--,0,-13200,0, 
 经营活动产生现金流量净额(万元),-23426,-56785,84425,46469,11686,-935,-36255,11091,11422,19163,16383,2386,6458, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),72348,70676,96496,78765,71895,48482,34795,37544,37408,39736,41573,44859,57307, 
 现金的期初余额(万元),70676,96496,78765,71895,48482,34795,37544,37408,39736,41573,45016,57307,40899, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),1672,-25820,17731,6870,23413,13687,-2749,135,-2327,-1837,-3442,-12447,16408, 

