 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 处置子公司及其他营业单位收到的现金净额(万元),736,--,--,--,--,--,--,--,1060,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),27783,33208,18535,479,2121,1108,7783,1314,1474,1043,823,191,575, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),28538,33248,18594,2230,3352,2328,9770,3110,19756,21982,6903,8375,955, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),3456,3788,3104,5459,10658,16285,5607,2142,474,4719,6206,5382,3645, 
 投资所支付的现金(万元),--,--,75,--,--,26,1260,222,1807,26863,17706,5821,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,1793,617,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,58000,1905,17500,--,850,--,6400,--,--,--,--,1010, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),3456,61788,5084,22959,10658,17161,8660,9381,2280,31582,23912,11203,4655, 
 投资活动产生的现金流量净额(万元),25083,-28540,13510,-20729,-7306,-14833,1110,-6271,17476,-9601,-17009,-2828,-3700, 
 吸收投资收到的现金(万元),--,--,1027,52479,4898,--,2025,--,--,--,--,250,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,1027,--,4898,--,2025,--,--,--,--,250,--, 
 取得借款收到的现金(万元),2900,2900,6800,6200,24169,36326,24391,6000,29736,34691,8804,10000,--, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,160,--,--,3149,--,--,225,--,--,--,--,--, 
 筹资活动现金流入小计(万元),2900,3060,7827,58679,32215,36326,26416,6225,29736,34691,8804,10250,--, 
 偿还债务支付的现金(万元),9630,13160,4495,17914,22936,15080,17066,10309,41028,20704,10000,--,--, 
 分配股利、利润或偿付利息所支付的现金(万元),7358,7849,3134,2075,2527,2669,802,426,3437,662,4070,1639,2203, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,181,34,--,--,--, 
 支付其他与筹资活动有关的现金(万元),117,261,330,2883,480,734,1090,--,27,--,--,130,168, 
 筹资活动现金流出小计(万元),17106,21269,7959,22871,25944,18483,18959,10735,44492,21365,14070,1769,2371, 
 筹资活动产生的现金流量净额(万元),-14206,-18209,-133,35808,6271,17843,7457,-4510,-14756,13326,-5266,8481,-2371, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),5761,-32437,27140,23665,-3879,531,4802,-4496,5308,-2050,-21488,5973,-3346, 
 加:期初现金及现金等价物余额(万元),27258,59695,32555,8890,12769,12238,7436,11932,6624,8675,30163,24191,27537, 
 期末现金及现金等价物余额(万元),33018,27258,59695,32555,8890,12769,12238,7436,11932,6624,8675,30163,24191, 
 净利润(万元),-3741,3743,17355,585,-6880,983,1931,7210,1873,2179,884,1918,2514, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),362,416,1913,1366,727,34,-81,182,702,-24,-37,37,89, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),6382,5904,5611,4797,4241,3176,2886,2677,2724,2489,1943,1565,1309, 
 无形资产摊销(万元),274,267,256,232,240,236,81,73,68,58,59,51,29, 
 长期待摊费用摊销(万元),25,200,30,25,19,5,9,15,23,33,59,42,11, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),7,32,3,-397,-7,-130,-420,-426,-13,-76,-224,-237,36, 
 固定资产报废损失(万元),399,--,--,--,--,--,--,8,--,--,--,2,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,2,95,-95,26,-24, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),640,711,1107,1513,2288,941,573,421,980,432,528,-54,-575, 
 投资损失(万元),-308,-40,-8,-4,-79,-92,-419,-544,-898,-1331,921,-2121,357, 
 递延所得税资产减少(万元),158,-25,-358,-305,46,6,31,-17,-51,-38,-45,22,-30, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,-1,-12,-41,54,-8,8, 
 存货的减少(万元),-10634,6480,-16934,-3789,-1719,-8950,-9411,-4587,-298,-8932,-3768,-576,27, 
 经营性应收项目的减少(万元),476,-3654,33,1989,-2966,-2746,6378,-3211,-6341,-652,334,-1362,-1922, 
 经营性应付项目的增加(万元),129,277,4661,2467,1246,4058,-5270,4485,3832,30,173,1014,897, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),715,--,93,106,--,--,-54,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),-5116,14312,13763,8586,-2844,-2479,-3765,6286,2588,-5776,787,319,2725, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),33018,27258,59695,32555,8890,12769,12238,7436,11932,6624,8675,30163,24191, 
 现金的期初余额(万元),27258,59695,32555,8890,12769,12238,7436,11932,6624,8675,30163,24191,27537, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),5761,-32437,27140,23665,-3879,531,4802,-4496,5308,-2050,-21488,5973,-3346, 

