 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营性应付项目的增加(万元),-66794,-72034,-337194,-235585,23491,75727,11748,34702,2655,59831,-50659,5740,35926, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),34546,106489,107225,-4825,-32727,26326,-18358,-41005,-5647,53833,23695,-8060,-9628, 
 债务转为资本(万元),--,--,--,--,--,0,0,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,0,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,0,0,--,--,0,--,0,--, 
 现金的期末余额(万元),514063,516917,441792,431241,33859,42278,26887,21407,25463,41001,26567,24301,28310, 
 现金的期初余额(万元),516917,456175,431241,322790,42278,26887,21407,25463,41001,26567,24301,28310,42319, 
 现金等价物的期末余额(万元),--,50,--,1560,--,0,0,--,--,0,--,0,--, 
 现金等价物的期初余额(万元),50,--,1560,2021,--,0,0,--,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-2904,60792,8991,107990,-8419,15392,5479,-4056,-15538,14434,2266,-4008,-14009, 

