 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),9,-1348,218,2,-0,-1,4,60,--,0,0,0,18, 
 固定资产报废损失(万元),66,106,--,26,73,639,30,--,1,89,11,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 财务费用(万元),-46,31,-225,-83,29,78,--,--,67,277,177,99,28, 
 投资损失(万元),-2505,-2277,126,-1318,-1993,-273,0,-101,-37,0,-7,0,0, 
 递延所得税资产减少(万元),-35,-613,888,1300,-3295,-1811,-1100,-287,-235,-145,-316,-8,-41, 
 递延所得税负债增加(万元),-77,--,--,--,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),-8693,-15440,1710,-18874,1023,6526,-5667,5554,-7492,-5129,-2509,-2898,-575, 
 经营性应收项目的减少(万元),-6110,1688,-3300,-15845,-16551,-32361,-18913,-25222,-28753,-7175,-3751,-3682,-1949, 
 经营性应付项目的增加(万元),-12373,6151,-7486,4064,7712,4624,8703,1647,16778,2289,1598,3799,-260, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 其他(万元),--,--,--,419,-171,-8,370,1087,--,0,0,0,0, 
 经营活动产生现金流量净额(万元),134066,145772,143481,105603,98225,66852,52121,27232,18665,13428,7789,5275,1200, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),64511,82892,171377,100543,85109,69394,95847,88918,100085,115498,5227,2583,665, 
 现金的期初余额(万元),82892,171377,100543,85109,69394,95847,88918,100085,115498,5227,2583,665,720, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),-18381,-88485,70834,15434,15715,-26453,6929,-11167,-15413,110270,2645,1918,-55, 

