 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),63657,14861,0,15,0,35,6327,5,31873,60430,734,3743,15576, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1185,13007,19931,19473,15882,24943,30507,17067,30413,79455,115199,43034,39754, 
 投资所支付的现金(万元),6002,--,6825,--,--,9562,--,--,--,10800,--,30,1201, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,13,2286,--,--,--,--,--,--,0,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),7187,13021,29042,19473,15882,34505,30507,17067,30413,90255,115199,43064,40956, 
 投资活动产生的现金流量净额(万元),56470,1841,-29042,-19458,-15882,-34470,-24180,-17061,1459,-29824,-114465,-39321,-25380, 
 吸收投资收到的现金(万元),--,--,--,--,2800,2000,--,2000,1430,0,--,2000,1000, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,2800,2000,--,2000,--,0,--,--,--, 
 取得借款收到的现金(万元),98000,331700,149000,209500,171500,167581,200500,152000,98500,286440,276200,306854,202814, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),51050,3260,--,30000,--,--,--,--,--,5079,--,--,--, 
 筹资活动现金流入小计(万元),149050,334960,149000,239500,174300,169581,200500,154000,99930,291519,276200,308854,203814, 
 偿还债务支付的现金(万元),307250,324887,153842,268120,183223,181105,195379,142578,97960,284120,176036,272962,218266, 
 分配股利、利润或偿付利息所支付的现金(万元),11599,29999,17053,18700,22057,23373,24793,21259,19718,23342,26635,17007,12417, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,2419,--,--,516,286,298,--,0,--,--,--, 
 支付其他与筹资活动有关的现金(万元),2661,5974,336,4713,57,86,9,--,--,0,--,--,--, 
 筹资活动现金流出小计(万元),321510,360861,171232,291533,205337,204564,220181,163837,117678,307462,202671,289969,230682, 
 筹资活动产生的现金流量净额(万元),-172460,-25901,-22232,-52033,-31037,-34983,-19681,-9837,-17748,-15943,73529,18884,-26868, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,0,-3,-4,-2, 
 现金及现金等价物净增加额(万元),18046,17198,-2628,3098,2592,1619,-1623,732,-171,-27699,-27121,25869,10708, 
 加:期初现金及现金等价物余额(万元),65509,48311,13922,10824,8231,6612,8235,7503,7674,35373,62564,36695,25987, 
 期末现金及现金等价物余额(万元),83555,65509,11294,13922,10824,8231,6612,8235,7503,7674,35443,62564,36695, 
 净利润(万元),108280,-56521,-4972,13571,12891,6533,5489,-20906,-3248,2930,-35734,-14399,3910, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 资产减值准备(万元),106,19675,1663,560,318,421,-2002,56,-688,75286,3192,15320,-1112, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4699,30654,29099,27835,27541,27460,26497,24432,24352,26506,18325,17557,18142, 
 无形资产摊销(万元),85,560,540,535,506,455,406,395,388,293,214,246,214, 
 长期待摊费用摊销(万元),38,73,12,12,7,6,5,--,--,0,--,1684,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-482,1,6,--,11,-4390,-2,-15,-84539,-4,-2043,1127, 
 固定资产报废损失(万元),0,--,--,7,11,--,--,--,-1,2,53,20,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 财务费用(万元),4718,16968,14444,18785,21939,21984,24354,21402,18470,20570,17149,12759,11761, 
 投资损失(万元),-57720,-2898,226,386,-29,-77,-72,-68,-663,-1459,-644,-3648,50, 
 递延所得税资产减少(万元),-37,465,108,107,123,85,295,578,688,152,160,-11,-51, 
 递延所得税负债增加(万元),-7,-8,--,--,--,--,--,--,--,0,0,--,--, 
 存货的减少(万元),-7048,-35834,5782,3973,-389,-2828,7541,-3476,-6047,7262,-5665,-8834,2873, 
 经营性应收项目的减少(万元),-10449,1092,-9689,4152,-655,15953,-16311,1794,-2791,-4205,3967,29834,44492, 
 经营性应付项目的增加(万元),91371,67515,11431,4662,-12752,1068,425,3425,-14325,-24731,12802,-2178,-18449, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,3,4,2, 
 经营活动产生现金流量净额(万元),134036,41259,48646,74590,49511,71072,42238,27630,16119,18068,13818,46310,62959, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),83555,65509,11294,13922,10824,8231,6612,8235,7503,7674,35443,62564,36695, 
 现金的期初余额(万元),65509,48311,13922,10824,8231,6612,8235,7503,7674,35373,62564,36695,25987, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),18046,17198,-2628,3098,2592,1619,-1623,732,-171,-27699,-27121,25869,10708, 

