 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),3313,45318,129650,--,--,--,--,160,--,--,--,0,0, 
 筹资活动现金流入小计(万元),230803,309728,476394,162300,93460,73079,1859,164257,9900,65100,0,1940,2500, 
 偿还债务支付的现金(万元),271767,184149,125005,99090,57666,33203,11000,14312,10000,--,--,4443,0, 
 分配股利、利润或偿付利息所支付的现金(万元),28362,22443,22028,19338,14736,9436,7655,4862,4067,3444,--,3335,4845, 
 其中：子公司支付给少数股东的股利、利润(万元),600,86,--,--,--,--,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),84967,56083,27999,--,--,--,20,327,313,500,--,0,0, 
 筹资活动现金流出小计(万元),385096,262674,175032,118427,72403,42638,18675,19501,14380,3944,0,7778,4845, 
 筹资活动产生的现金流量净额(万元),-154293,47054,301362,43873,21057,30441,-16816,144756,-4480,61156,0,-5838,-2345, 
 汇率变动对现金及现金等价物的影响(万元),9,-12,33,962,11,--,--,--,--,--,--,0,-5, 
 现金及现金等价物净增加额(万元),-68867,-28435,75867,-211,-25953,-35972,-22049,121432,-6024,7952,-7514,-2441,8486, 
 加:期初现金及现金等价物余额(万元),92016,120451,44584,44795,70749,106721,128769,7337,13362,5410,12923,15364,6877, 
 期末现金及现金等价物余额(万元),23150,92016,120451,44584,44795,70749,106721,128769,7337,13362,5410,12923,15364, 
 净利润(万元),56614,67354,75263,51760,27646,17881,10319,10272,6505,3008,8020,12220,10039, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),9897,4002,4592,4176,813,324,-379,449,-46,-512,-99,-58,324, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),40383,37893,25863,17881,11985,8811,6763,6853,6845,6122,3702,203,131, 
 无形资产摊销(万元),2477,1783,1407,621,604,474,382,145,5,13,13,9,4, 
 长期待摊费用摊销(万元),725,117,33,30,47,35,32,23,4,--,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-837,2669,22,23,480,--,9,64,--,22,-4,0,0, 
 固定资产报废损失(万元),19,--,--,--,--,--,--,--,--,--,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),25247,21054,7898,3183,1467,935,3111,3982,4147,3291,897,95,35, 
 投资损失(万元),-3388,-301,287,325,-16,--,--,--,--,--,--,-135,34, 
 递延所得税资产减少(万元),-1954,-532,-1274,-1827,-900,-117,118,569,-475,-316,-36,61,-23, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 存货的减少(万元),17541,-61058,-41876,-41383,-2440,-3728,220,-2864,-2450,995,-3720,9293,-4763, 
 经营性应收项目的减少(万元),-8562,-108059,-176289,-73227,-39022,-35600,4856,-14547,888,11417,1430,-3415,-9431, 
 经营性应付项目的增加(万元),-31949,30528,109656,42696,19646,16239,-1201,-4355,-4365,-10638,-6718,-15145,15728, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),0,-3034,2912,5165,--,-373,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),106214,-7582,8495,9423,20310,4880,24229,592,11058,13400,3484,3127,12079, 
 债务转为资本(万元),0,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),0,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),0,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),23150,92016,120451,44584,44795,70749,106721,128769,7337,13362,5410,12923,15364, 
 现金的期初余额(万元),92016,120451,44584,44795,70749,106721,128769,7337,13362,5410,12923,15364,6877, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-68867,-28435,75867,-211,-25953,-35972,-22049,121432,-6024,7952,-7514,-2441,8486, 

