 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的其他与经营活动有关的现金(万元),80476,52392,43753,34083,46531,27313,23519,10799,87270,22150,15120,11289,13645, 
 经营活动现金流出小计(万元),1113337,886430,669396,541317,580538,974415,832601,755676,959200,453633,355638,359516,184690, 
 经营活动产生的现金流量净额(万元),263429,320149,362757,346070,253555,202362,324870,189830,232613,40559,21762,79,21471, 
 收回投资所收到的现金(万元),53991,390283,1112837,539260,28255,5623,602,224,4414,3123,149,16,210, 
 取得投资收益所收到的现金(万元),11752,13671,25166,24636,12369,7880,4790,17693,28057,65,147,17,23, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),303,1473,38,41,20,155,75,440,489,2299,1060,25,72, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,129192,--,0,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,0,--,--,--,--,507,1492,5415,6530, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 投资活动现金流入小计(万元),66046,405427,1138041,563937,40644,13657,5467,18357,162152,5994,2847,5473,6834, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),367203,353897,459719,323922,227634,159443,125054,120821,181641,15991,16258,16796,5820, 
 投资所支付的现金(万元),46181,420368,1167840,524400,50200,140,109691,40225,95897,8781,1943,369,11275, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),1513,--,--,9047,--,--,--,--,2074,--,5900,12010,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,0,--,--,--,44863,33396,615,1471,3988, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 投资活动现金流出小计(万元),414897,774265,1627559,857369,277834,159583,234745,161046,324474,58169,24716,30645,21083, 
 投资活动产生的现金流量净额(万元),-348850,-368838,-489518,-293433,-237190,-145926,-229278,-142689,-162322,-52175,-21869,-25173,-14249, 
 吸收投资收到的现金(万元),40000,20000,--,766459,2250,12269,313565,--,9742,--,1017,9948,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),40000,20000,--,190171,2250,12269,1846,--,9742,--,0,6511,--, 
 取得借款收到的现金(万元),1111977,1461765,1262152,1371460,1032284,603899,1046021,984652,1290757,140150,111709,80451,46944, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,305000,100000,--,98,0,--, 
 收到其他与筹资活动有关的现金(万元),--,625,243,10508,63958,39309,54286,23672,17752,4712,3027,5173,9227, 
 筹资活动现金流入小计(万元),1151977,1482390,1262394,2148427,1098491,655477,1413872,1313325,1418251,144862,115850,95572,56170, 
 偿还债务支付的现金(万元),1033820,1206421,1592901,1444783,1018780,735501,1310099,993023,1483619,115636,98248,60038,41539, 
 分配股利、利润或偿付利息所支付的现金(万元),123028,115718,110211,139129,118946,108596,109287,160121,113706,7660,7498,6083,2105, 
 其中：子公司支付给少数股东的股利、利润(万元),2000,8000,4000,12817,1000,1000,--,1600,1376,--,0,246,--, 
 支付其他与筹资活动有关的现金(万元),26,9,1170,4806,24087,38108,71446,21818,10938,3525,3689,5476,7056, 
 筹资活动现金流出小计(万元),1156875,1322148,1704282,1588718,1161813,882205,1490832,1174962,1608262,126821,109435,71597,50700, 
 筹资活动产生的现金流量净额(万元),-4898,160241,-441888,559709,-63322,-226729,-76960,138363,-190011,18041,6415,23975,5470, 
 汇率变动对现金及现金等价物的影响(万元),257,-201,--,--,--,--,0,6,-33,-35,-462,-249,16, 
 现金及现金等价物净增加额(万元),-90063,111351,-568649,612346,-46957,-170293,18631,185509,-119753,6391,5846,-1368,12709, 
 加:期初现金及现金等价物余额(万元),205897,94545,663194,50848,97805,268098,249467,63957,183710,43612,37766,35393,22684, 
 期末现金及现金等价物余额(万元),115834,205897,94545,663194,50848,97805,268098,249467,63957,50003,43612,34026,35393, 
 净利润(万元),190589,207593,195967,161803,129105,112187,70925,56867,99466,7147,5110,4157,1914, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 资产减值准备(万元),702,24646,40449,36171,19214,3088,5986,-1229,887,1767,802,276,29, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),144849,153187,137797,105410,96164,83536,97993,95484,104479,10150,8874,6702,6739, 
 无形资产摊销(万元),2418,2185,2069,2874,1277,1231,1123,842,1430,929,750,439,243, 
 长期待摊费用摊销(万元),427,645,1367,219,361,238,242,230,130,32,2,2,7, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),939,454,616,4956,-74,4449,4274,-281,-122,-24,-183,-1707,-35, 
 固定资产报废损失(万元),506,--,--,--,--,76,--,--,--,43,23,77,177, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,-858,524,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 财务费用(万元),38412,38786,50780,76610,84929,65572,91051,84003,100374,6667,6168,3811,2711, 
 投资损失(万元),-55035,-33926,-30202,-73322,-57659,-31536,-11720,-20781,-74163,-1783,-1741,-906,-11, 
 递延所得税资产减少(万元),-822,1021,-6834,179,-1670,-1114,-917,588,11,-88,-149,108,11, 
 递延所得税负债增加(万元),350,4854,-19,--,--,--,--,--,--,104,65,0,0, 
 存货的减少(万元),-13916,-1598,-8289,19882,-22271,4533,18470,-27446,39955,391,-38339,-13721,73, 
 经营性应收项目的减少(万元),-67777,-46570,-51291,-5505,8693,-51725,-42111,3805,-43658,-15829,-22065,21285,13106, 
 经营性应付项目的增加(万元),21766,-31110,30376,16818,-4485,11736,89553,-1394,3299,31052,62444,-20444,-1510, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 其他(万元),22,-17,-28,-24,-31,90,--,--,--,0,0,0,-1984, 
 经营活动产生现金流量净额(万元),263429,320149,362757,346070,253555,202362,324870,189830,232613,40559,21762,79,21471, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金的期末余额(万元),115834,205897,94545,663194,49588,97665,268098,249467,63957,50003,43612,39155,35393, 
 现金的期初余额(万元),205897,94545,663194,49588,97665,268098,249467,63957,183710,43612,37766,35393,22684, 
 现金等价物的期末余额(万元),--,--,--,--,1260,140,--,--,--,--,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,1260,140,--,--,--,--,--,0,0,--, 
 现金及现金等价物的净增加额(万元),-90063,111351,-568649,612346,-46957,-170293,18631,185509,-119753,6391,5846,-1368,12709, 

