 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 支付给职工以及为职工支付的现金(万元),16177,13540,13578,12397,10811,10796,10073,9440,7812,6534,5868,3400,2393, 
 支付的各项税费(万元),15873,17677,16835,20510,23065,22368,19556,19573,14619,9043,5201,3758,3065, 
 支付的其他与经营活动有关的现金(万元),6672,5575,5227,4345,3241,5356,4688,5956,5047,3057,5856,3454,3249, 
 经营活动现金流出小计(万元),62551,51714,58407,57682,58621,65182,58913,65259,55329,42215,38760,28422,22680, 
 经营活动产生的现金流量净额(万元),41724,49332,37010,59817,53858,68667,63549,69313,65658,50549,13841,10440,6428, 
 收回投资所收到的现金(万元),231033,64359,200,80200,5,4000,--,--,21120,0,--,--,--, 
 取得投资收益所收到的现金(万元),275742,302733,307440,312688,147469,51708,29429,52863,4200,11910,8456,3393,2900, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),93,0,1,1,0,36,8,20,22,15,16,13,11, 
 处置子公司及其他营业单位收到的现金净额(万元),--,664,--,--,--,--,--,--,--,-633,--,--,--, 
 收到的其他与投资活动有关的现金(万元),5000,4,--,476,1870,2525,7427,52,1100,455,2204,3324,11724, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),511868,367760,307641,393365,149343,58270,36864,52935,26441,11748,10675,6731,14635, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),361,1056,2597,3574,4924,2962,6552,11250,19721,48928,92070,85525,79293, 
 投资所支付的现金(万元),451199,223910,220400,300190,202269,84220,228702,350928,24000,11460,49185,24045,2900, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,49557,--,--,--,--,--,0,--,--,--, 
 支付的其他与投资活动有关的现金(万元),7,18019,--,251,4517,122,4790,542,707,2206,5750,6656,1415, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),451567,242984,222997,353572,211710,87303,240044,362719,44427,62593,147005,116226,83608, 
 投资活动产生的现金流量净额(万元),60301,124776,84644,39793,-62367,-29033,-203180,-309784,-17986,-50846,-136330,-109496,-68974, 
 吸收投资收到的现金(万元),--,2450,--,--,--,--,191142,--,--,0,3480,41272,12750, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,2450,--,--,--,--,--,--,--,0,--,--,--, 
 取得借款收到的现金(万元),433000,371000,90000,66000,136000,129000,57000,208660,230000,123600,138798,108000,69000, 
 发行债券收到的现金(万元),80000,99965,49966,--,169580,--,--,205620,--,0,--,--,--, 
 收到其他与筹资活动有关的现金(万元),892,29,111,3495,12,42,8177,425,1379,25,242,195,159, 
 筹资活动现金流入小计(万元),513892,473444,140077,69495,305592,129042,256319,414705,231379,123625,142520,149467,81909, 
 偿还债务支付的现金(万元),454000,446003,115000,116200,230014,123000,69400,111960,267200,87298,28400,1500,11500, 
 分配股利、利润或偿付利息所支付的现金(万元),154929,161115,151274,98930,40371,36663,32153,26975,25283,29493,25341,14708,8031, 
 其中：子公司支付给少数股东的股利、利润(万元),2130,2095,2500,2950,3223,--,3880,2276,2550,586,--,--,--, 
 支付其他与筹资活动有关的现金(万元),895,1201,1315,1299,1688,1800,10476,2095,2717,3766,1150,1513,1396, 
 筹资活动现金流出小计(万元),609825,608319,267590,216429,272073,161464,112028,141029,295200,120558,54891,17721,20927, 
 筹资活动产生的现金流量净额(万元),-95933,-134875,-127513,-146934,33519,-32422,144291,273676,-63821,3068,87629,131746,60982, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物净增加额(万元),6093,39233,-5859,-47325,25010,7212,4660,33205,-16149,2771,-34859,32691,-1564, 
 加:期初现金及现金等价物余额(万元),66414,27181,33040,80364,51912,44700,40040,6835,22984,20213,55072,22381,22381, 
 期末现金及现金等价物余额(万元),72507,66414,27181,33040,76922,51912,44700,40040,6835,22984,20213,55072,20817, 
 净利润(万元),360552,329957,355023,391945,352087,142335,46650,40810,38949,21774,37474,6107,5674, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,620,549, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 资产减值准备(万元),24965,1757,7798,1451,1369,19304,9399,1427,17465,850,98,609,-44, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),19613,19629,20651,20795,20330,21612,25288,25318,25519,18856,7559,4204,3947, 
 无形资产摊销(万元),125,118,117,122,120,108,87,101,116,141,166,166,159, 
 长期待摊费用摊销(万元),43,298,1241,1227,1221,1406,--,--,--,0,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-57,--,3,-1,0,30,1,156,-15,-12,-11,-9,3, 
 固定资产报废损失(万元),1,2,--,--,10,--,250,12,29,0,3286,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 财务费用(万元),31222,28925,27871,32464,37685,29389,32634,29308,23611,18803,8938,1689,1281, 
 投资损失(万元),-355185,-338214,-365818,-387957,-351781,-149102,-45748,-27981,-39624,-8118,-36672,-3393,-1415, 
 递延所得税资产减少(万元),-286,-354,275,-664,-512,-1158,-368,-231,2,-38,-20,-1,42, 
 递延所得税负债增加(万元),--,--,-1,--,--,--,--,--,--,-0,0,0,--, 
 存货的减少(万元),-3728,358,-2035,3156,1325,-3724,1462,-694,-3061,2483,-2818,60,-240, 
 经营性应收项目的减少(万元),222,10319,-6479,7726,-8122,-2774,-6357,-3176,-6996,-5773,-4133,430,-4705, 
 经营性应付项目的增加(万元),6112,-3695,165,-6926,1766,9884,251,4263,9664,1583,-26,-40,1176, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 其他(万元),-41875,231,-1800,-3520,-1640,1356,--,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),41724,49332,37010,59817,53858,68667,63549,69313,65658,50549,13841,10440,6428, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),72507,66414,27181,33040,76922,51912,44700,40040,6835,22984,20213,55072,22381, 
 现金的期初余额(万元),66414,27181,33040,80364,51912,44700,40040,6835,22984,20213,55072,22381,23945, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),6093,39233,-5859,-47325,25010,7212,4660,33205,-16149,2771,-34859,32691,-1564, 

