 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,0,5300,450, 
 筹资活动现金流入小计(万元),0,14000,17,39,6004,6165,6475,4118,17304,26637,17200,19409,10768, 
 偿还债务支付的现金(万元),7,14076,73,2318,9063,6059,1222,12078,23327,26438,12535,21752,24972, 
 分配股利、利润或偿付利息所支付的现金(万元),0,270,7,95,411,433,934,230,648,814,569,825,1407, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),396,--,--,--,--,--,--,--,--,--,0,133,--, 
 筹资活动现金流出小计(万元),403,14347,79,2413,9474,6493,2156,12308,23975,27252,13104,22710,26379, 
 筹资活动产生的现金流量净额(万元),-403,-347,-63,-2375,-3470,-328,4320,-8189,-6670,-614,4096,-3301,-15611, 
 汇率变动对现金及现金等价物的影响(万元),1708,-2789,2141,1301,80,-611,-16,-382,-196,-6,-370,-350,-48, 
 现金及现金等价物净增加额(万元),3509,-28823,11074,9891,17813,13586,16643,933,3473,480,1976,-522,-18255, 
 加:期初现金及现金等价物余额(万元),63373,92196,81122,71231,53418,39832,23189,22256,18783,18303,16327,16849,35104, 
 期末现金及现金等价物余额(万元),66882,63373,92196,81122,71231,53418,39832,23189,22256,18783,18303,16327,16849, 
 净利润(万元),-18871,-30,1310,964,1934,1233,2240,1901,1082,630,570,266,-556, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),779,5114,-574,16,1743,-1666,773,2843,1430,804,2809,909,1032, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),670,914,974,1058,938,856,858,984,1125,1408,1516,1276,1590, 
 无形资产摊销(万元),2603,2507,1853,1256,1083,1972,1865,2622,3334,3349,3186,2684,3693, 
 长期待摊费用摊销(万元),104,333,274,183,112,106,173,194,172,262,279,241,1165, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),22,61,86,108,17,28,89,-1109,43,119,120,-303,14, 
 固定资产报废损失(万元),13,56,--,--,--,--,--,--,--,--,-2,--,9, 
 公允价值变动损失(万元),753,331,-42,4026,-66,1724,-483,2494,-193,-60,0,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),-661,3060,-518,-521,256,-805,174,-739,-368,809,527,837,757, 
 投资损失(万元),-489,-26220,-11373,-14485,-1704,-1232,-1947,-8595,-3919,-1522,-796,-1013,-6375, 
 递延所得税资产减少(万元),-5,114,-3,0,2,-1,90,-181,-2,-0,-11,108,-83, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 存货的减少(万元),5,3,34,5,24,-8,-12,8,-49,15,111,11,52, 
 经营性应收项目的减少(万元),11342,-8045,18051,7227,-5915,17075,3863,8834,-4267,-1589,-9225,-6622,7873, 
 经营性应付项目的增加(万元),1416,-2348,-7778,1504,-904,-3324,-1096,-2020,567,-67,-622,-1245,6706, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,-2,--, 
 经营活动产生现金流量净额(万元),-2318,-24151,2294,1341,-2481,15959,6587,7238,-1045,4156,-1538,-2853,15876, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),66882,63373,92196,81122,71231,53418,39832,23189,22256,18783,18303,16327,16849, 
 现金的期初余额(万元),63373,92196,81122,71231,53418,39832,23189,22256,18783,18303,16327,16849,35104, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),3509,-28823,11074,9891,17813,13586,16643,933,3473,480,1976,-522,-18255, 

