 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 偿还债务支付的现金(万元),--,--,750,750,750,759,2850,1250,4000,5900,2800,10600,4600, 
 分配股利、利润或偿付利息所支付的现金(万元),143,287,24,342,322,544,722,459,443,473,612,676,4808, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,33,275, 
 支付其他与筹资活动有关的现金(万元),--,--,--,198,--,--,--,--,--,--,--,0,353, 
 筹资活动现金流出小计(万元),143,287,774,1290,1072,1304,3572,1709,4443,6373,3412,11276,9761, 
 筹资活动产生的现金流量净额(万元),-143,-287,-424,-540,-322,-554,-2012,541,-2943,-473,-12,-3276,5563, 
 汇率变动对现金及现金等价物的影响(万元),0,0,0,1,-0,-0,-4,-0,0,-0,-13,-9,-10, 
 现金及现金等价物净增加额(万元),33,-1510,1420,-48,312,843,-2693,-177,-698,2202,933,-1838,5335, 
 加:期初现金及现金等价物余额(万元),7789,9298,7878,7927,7615,6772,9465,9642,10340,8137,7205,9042,3708, 
 期末现金及现金等价物余额(万元),7822,7789,9298,7878,7927,7615,6772,9465,9642,10340,8137,7205,9042, 
 净利润(万元),457,282,455,-1191,526,620,496,1374,1412,799,856,1079,815, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,-31,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),7,-70,21,81,-9,117,85,-4,-3,68,-11,3,20, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),395,461,488,565,594,631,728,663,623,641,626,486,520, 
 无形资产摊销(万元),237,314,289,255,184,160,107,116,143,149,111,97,78, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,-40,2,2,15,-14,-13,1,2,-0,-1,-3, 
 固定资产报废损失(万元),3,--,--,--,--,--,--,3,--,--,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),-0,-0,24,42,45,58,101,97,86,177,324,346,278, 
 投资损失(万元),-172,-143,-576,-34,-41,--,--,--,--,--,0,0,--, 
 递延所得税资产减少(万元),31,21,70,12,10,7,-2,5,0,-10,-0,7,3, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 存货的减少(万元),-1041,-632,1060,-374,-162,385,-347,-636,164,1236,350,-177,-132, 
 经营性应收项目的减少(万元),839,2030,-1426,351,267,-378,-3016,3271,190,-1242,393,636,-311, 
 经营性应付项目的增加(万元),-780,-1778,996,412,-548,-191,1628,-4000,-129,1163,-1030,-446,-706, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,-119,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),-24,485,1360,121,868,1425,-234,757,2488,2983,1619,1999,561, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),7822,7789,9298,7878,7927,7615,6772,9465,9642,10340,8137,7205,9042, 
 现金的期初余额(万元),7789,9298,7878,7927,7615,6772,9465,9642,10340,8137,7205,9042,3708, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),33,-1510,1420,-48,312,843,-2693,-177,-698,2202,933,-1838,5335, 

