 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收到其他与筹资活动有关的现金(万元),9254,2756,3273,2658,726,26662,31188,12322,7508,4764,--,--,--, 
 筹资活动现金流入小计(万元),79326,102885,77441,77410,61303,73366,52578,26272,20631,12074,14388,16980,6000, 
 偿还债务支付的现金(万元),65593,61005,62254,57924,53327,19600,15640,8525,7400,10610,18483,5000,6000, 
 分配股利、利润或偿付利息所支付的现金(万元),3720,3459,5505,3216,4390,1575,1390,1838,1309,534,923,1141,627, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),7765,2277,9586,4067,6324,26047,32650,8115,5456,3215,62,--,236, 
 筹资活动现金流出小计(万元),77079,66741,77345,65208,64041,47221,49680,18478,14165,14358,19468,6141,6862, 
 筹资活动产生的现金流量净额(万元),2247,36144,97,12202,-2738,26145,2898,7794,6465,-2284,-5081,10839,-862, 
 汇率变动对现金及现金等价物的影响(万元),3,-148,54,64,8,-50,3,-43,-24,11,-64,-81,-26, 
 现金及现金等价物净增加额(万元),-18683,14949,-2098,242,-9920,13764,-248,-6440,-4124,10225,-9327,6016,-8588, 
 加:期初现金及现金等价物余额(万元),25890,10941,13039,12797,22717,8953,9200,15640,19764,9539,18866,12850,21438, 
 期末现金及现金等价物余额(万元),7207,25890,10941,13039,12797,22717,8953,9200,15640,19764,9539,18866,12850, 
 净利润(万元),-27808,2075,2735,5020,4600,3136,1910,-480,5143,3994,515,349,744, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),7881,2642,3551,2332,1627,1110,551,800,632,806,430,222,147, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),11595,7894,7290,5459,4415,4201,1373,1253,1073,928,842,696,490, 
 无形资产摊销(万元),1341,699,598,444,313,238,132,132,147,102,87,67,28, 
 长期待摊费用摊销(万元),48,27,24,53,119,128,120,76,40,37,31,--,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-30,--,157,427,8,14,6,1,0,7,12,19,-0, 
 固定资产报废损失(万元),7031,258,--,--,4,--,1,0,1,0,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),5584,4688,4312,2766,2743,2447,2115,1017,543,520,998,701,192, 
 投资损失(万元),8,-1,-57,-2,67,37,43,--,--,67,--,-95,-437, 
 递延所得税资产减少(万元),68,-450,-533,-440,-165,-98,-151,-177,-83,-67,-79,-34,-14, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 存货的减少(万元),-6230,2195,69,-6924,1659,-3774,2287,-15194,2679,-3691,-254,-5925,-10477, 
 经营性应收项目的减少(万元),11580,19201,9408,-37334,-8357,-19128,-14716,-7181,-26800,5740,-10597,-1452,-8837, 
 经营性应付项目的增加(万元),-17986,-44511,-7699,29083,-2755,11982,6433,8921,9711,5645,5208,991,11582, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),533,-2098,2362,455,--,--,--,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),-6384,-7381,22216,1339,4280,292,103,-10830,-6914,14087,-2809,-4460,-6584, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),7207,25890,10941,13039,12797,22717,8953,9200,15640,19764,9539,18866,12850, 
 现金的期初余额(万元),25890,10941,13039,12797,22717,8953,9200,15640,19764,9539,18866,12850,21438, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-18683,14949,-2098,242,-9920,13764,-248,-6440,-4124,10225,-9327,6016,-8588, 

