 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收到的其他与投资活动有关的现金(万元),--,--,--,27962,247208,17001,--,--,--,352448,170293,--,6, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),350080,637555,494231,147224,247885,17011,3000,181,0,352553,170293,--,1556, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),4489,7054,49944,25106,3546,7698,9519,58910,275,677,81,150,48, 
 投资所支付的现金(万元),349133,579648,559767,324748,230600,--,--,--,--,--,--,--,18225, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,69731,10000,37300,3195,5350,1695,38907,31479,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,1426,232204,32905,--,--,--,334797,169261,15000,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),353622,586702,609710,421010,476349,77902,12714,64261,1970,374381,200821,15150,18272, 
 投资活动产生的现金流量净额(万元),-3542,50853,-115479,-273786,-228464,-60891,-9714,-64080,-1970,-21828,-30528,-15150,-16716, 
 吸收投资收到的现金(万元),--,--,245,--,--,2244,--,35,1999,--,8815,101808,1050, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,245,--,--,300,--,35,1999,--,--,--,1050, 
 取得借款收到的现金(万元),236407,565868,364680,347700,826020,337203,404477,77516,323870,278300,45000,78700,23500, 
 发行债券收到的现金(万元),--,--,183000,200000,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),70211,35560,57012,152585,71647,4200,35,--,43684,--,--,--,--, 
 筹资活动现金流入小计(万元),306619,601428,604937,700285,897667,343647,404512,77551,369553,278300,53815,180508,24550, 
 偿还债务支付的现金(万元),349190,451018,603725,510750,615127,248040,256083,38463,268413,115362,15336,19180,19000, 
 分配股利、利润或偿付利息所支付的现金(万元),59617,68432,65872,87208,84194,60889,54173,31468,20718,7079,2634,2461,500, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),6361,82686,42025,111779,56254,62946,107767,--,16940,78003,--,70,--, 
 筹资活动现金流出小计(万元),415167,602136,711622,709737,755575,371875,418023,69931,306072,200444,17970,21711,19500, 
 筹资活动产生的现金流量净额(万元),-108548,-708,-106685,-9453,142092,-28228,-13511,7620,63481,77856,35845,158796,5050, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,-2,--,--,-6,--,--, 
 现金及现金等价物净增加额(万元),-109964,-131478,-13936,59438,52147,62890,49874,-99405,12640,50058,-69107,131100,-32895, 
 加:期初现金及现金等价物余额(万元),112539,244017,257953,198515,146368,83478,33582,132987,120347,70289,139396,8218,41113, 
 期末现金及现金等价物余额(万元),2575,112539,244017,257953,198515,146368,83455,33582,132987,120347,70289,139318,8218, 
 净利润(万元),-646745,99531,121400,87922,41041,49728,22341,44176,27930,11614,9463,14353,12027, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),580302,4813,5169,4388,-891,1435,401,198,-245,-1010,1175,-32,106, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2149,2046,2097,2273,1979,1957,2858,1863,1389,1318,861,725,713, 
 无形资产摊销(万元),393,4353,8301,4423,25,18,6,6,6,7,7,6,6, 
 长期待摊费用摊销(万元),306,303,139,40,377,126,2,2,--,14,--,--,3, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-34,21661,-8,0,6,103,7,-198,-17,-63,--,--,--, 
 固定资产报废损失(万元),1,--,--,--,--,--,--,5,--,--,21,--,--, 
 公允价值变动损失(万元),-1506,-2803,-30212,-798,-14072,-3549,--,--,--,8,-8,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),70549,64060,51605,35480,29191,3846,2112,1951,3676,3391,2634,666,--, 
 投资损失(万元),-60984,-65806,-89691,-49701,-8640,-4,-2,651,--,-1631,-250,--,-661, 
 递延所得税资产减少(万元),2313,-498,3464,8508,-1210,-797,-418,-1008,122,224,-684,-443,-222, 
 递延所得税负债增加(万元),591,-6453,806,-2090,231,-1103,-1619,-1472,--,--,0,--,--, 
 存货的减少(万元),107239,25396,126512,195381,-403277,-36251,6033,2088,-190396,-72488,-76595,-6964,-10221, 
 经营性应收项目的减少(万元),-74303,-142374,52389,-7269,-150437,-5799,-4764,-178268,63492,12170,-13972,-14497,-7947, 
 经营性应付项目的增加(万元),21854,-185852,-43742,64154,644886,142797,44999,85945,45171,40476,2931,-6362,-15034, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,-36,-691,-499,1144,1117,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),2126,-181623,208228,342676,138519,152009,73099,-42944,-48871,-5970,-74418,-12546,-21229, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),2575,112539,244017,257953,198515,146368,83455,33582,132987,120347,70289,139318,8218, 
 现金的期初余额(万元),112539,244017,257953,198515,146368,83478,33582,132987,120347,70289,139396,8218,41113, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-109964,-131478,-13936,59438,52147,62890,49874,-99405,12640,50058,-69107,131100,-32895, 

