 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动现金流出小计(万元),440650,396201,241241,175029,103138,64010,33273,4858,1630,1356,3508,3540,2338, 
 经营活动产生的现金流量净额(万元),38706,-37806,6759,16872,7312,38895,14767,-117,892,-738,-780,7616,-36, 
 收回投资所收到的现金(万元),6520,9780,--,--,--,--,--,--,--,--,--,0,--, 
 取得投资收益所收到的现金(万元),33,86,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,38,183,--,1,11,100,--,--,--,--,3273,2, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流入小计(万元),6553,9904,183,0,1,11,100,0,0,--,--,3273,2, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),22060,23810,32836,21912,7667,4734,3559,217,--,1,--,0,--, 
 投资所支付的现金(万元),5900,10400,5000,--,--,--,--,--,--,--,--,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),79078,--,--,524,--,58478,--,--,--,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),253,--,--,--,--,--,--,--,--,--,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),107292,34210,37836,22436,7667,63212,3559,217,0,1,--,0,--, 
 投资活动产生的现金流量净额(万元),-100739,-24305,-37653,-22436,-7666,-63201,-3459,-217,0,-1,--,3273,2, 
 吸收投资收到的现金(万元),--,40,--,27000,--,--,--,900,--,--,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,40,--,--,--,--,--,--,--,--,--,0,--, 
 取得借款收到的现金(万元),15886,15259,9500,31868,29258,39601,--,--,--,--,--,0,--, 
 发行债券收到的现金(万元),--,69510,--,--,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),156837,55578,93333,16032,26036,--,--,--,--,750,--,0,--, 
 筹资活动现金流入小计(万元),172723,140386,102833,74900,55295,39601,0,900,0,750,--,0,--, 
 偿还债务支付的现金(万元),24840,8912,25737,29695,41601,12000,--,--,--,--,--,9178,27, 
 分配股利、利润或偿付利息所支付的现金(万元),7256,4781,4218,3550,2203,693,--,--,--,--,--,788,14, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),68483,85911,59154,10386,441,6200,--,--,730,--,--,0,--, 
 筹资活动现金流出小计(万元),100579,99605,89109,43631,44246,18893,0,0,730,--,--,9966,41, 
 筹资活动产生的现金流量净额(万元),72144,40782,13725,31269,11048,20708,0,900,-730,750,--,-9966,-41, 
 汇率变动对现金及现金等价物的影响(万元),-662,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物净增加额(万元),9450,-21330,-17170,25704,10695,-3597,11308,566,162,11,-780,922,-74, 
 加:期初现金及现金等价物余额(万元),6758,28087,45257,19553,8858,12455,1147,317,155,144,925,2,76, 
 期末现金及现金等价物余额(万元),16207,6758,28087,45257,19553,8858,12455,883,317,155,144,925,2, 
 净利润(万元),-11360,28223,33712,23674,22887,22807,23790,158,1423,-1451,-1151,9021,-22148, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),18771,919,60,-969,-2010,1947,186,246,219,1139,66,-2213,10103, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),16670,9581,7144,5853,3452,1630,1061,97,96,105,424,413,413, 
 无形资产摊销(万元),12460,5936,8558,9363,5603,930,570,22,24,24,21,58,70, 
 长期待摊费用摊销(万元),23,35,116,218,217,115,144,13,--,--,--,0,23, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),16,-25,583,--,-0,-1,--,--,--,-100,--,-1552,-54, 
 固定资产报废损失(万元),42,11,--,--,--,--,--,--,-14,212,0,0,--, 
 公允价值变动损失(万元),1492,-6435,11144,-3609,-1072,--,--,--,--,--,0,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),9506,7861,3376,3865,2374,1047,--,--,--,69,629,1478,--, 
 投资损失(万元),1020,5557,-8164,807,1073,--,--,--,-1309,--,--,0,7709, 
 递延所得税资产减少(万元),-481,1732,-1839,7,695,-483,-46,-12,--,--,--,0,--, 
 递延所得税负债增加(万元),-58,39,-991,938,71,--,--,--,--,--,0,0,--, 
 存货的减少(万元),-53129,-66540,-18059,-52728,7176,-1249,4796,-504,0,-44,-32,-145,1096, 
 经营性应收项目的减少(万元),14109,-72832,-12694,31320,-15747,-2067,-13397,-181,574,-2214,-1063,3100,1199, 
 经营性应付项目的增加(万元),29625,48132,-16188,-1867,-17406,14218,-2336,44,-121,1522,326,-654,1554, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,-1891,--, 
 经营活动产生现金流量净额(万元),38706,-37806,6759,16872,7312,38895,14767,-117,892,-738,-780,7616,-36, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),16207,6758,24387,42077,19553,8858,12455,883,317,155,144,925,2, 
 现金的期初余额(万元),6758,24387,42077,19553,8858,12455,1147,317,155,144,925,2,76, 
 现金等价物的期末余额(万元),--,--,3700,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,3700,3180,-3180,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),9450,-21330,-17170,25704,10695,-3597,11308,566,162,11,-780,922,-74, 

