 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 无形资产摊销(万元),5573,5160,3864,2627,1600,766,743,532,0,0,0,0,0, 
 长期待摊费用摊销(万元),637,1959,1437,628,209,45,41,55,80,106,71,5,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),16,-605,1840,-45,8,8,8,24,89,4,10,0,14, 
 固定资产报废损失(万元),--,21,--,--,--,--,--,--,--,0,0,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 财务费用(万元),4097,6241,1974,-359,-418,116,6,13,--,0,72,93,49, 
 投资损失(万元),-706,-5524,-19120,-8019,-8032,-550,-1027,-3232,-353,0,0,2,10, 
 递延所得税资产减少(万元),-602,-1058,533,-191,-1059,371,-61,-1349,-180,-241,69,-214,-144, 
 递延所得税负债增加(万元),-41,-88,-152,-91,-73,--,--,--,--,0,0,0,0, 
 存货的减少(万元),5871,9541,2039,-13226,-9603,-1450,-826,-2299,-2372,-1105,-22,2462,-1336, 
 经营性应收项目的减少(万元),-15580,8560,-35517,-24983,-15293,-21498,-14187,-24942,-13873,-1554,-4519,-3454,-1587, 
 经营性应付项目的增加(万元),9530,7529,-4541,10674,1371,1814,-9261,11290,1441,-3773,5981,-1226,2746, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 其他(万元),--,668,168,1534,1381,1229,544,2196,--,0,0,0,0, 
 经营活动产生现金流量净额(万元),27215,54066,9129,6424,34952,36319,22904,21426,19566,21210,14363,6368,2613, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),50746,77744,84311,68187,122678,147837,137180,136136,167358,207443,18842,8070,4756, 
 现金的期初余额(万元),77744,84311,68187,125745,147837,137180,136136,167358,207520,18842,8070,4756,1623, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),-26997,-6568,16124,-57558,-25159,10656,1044,-31222,-40161,188602,10772,3314,3133, 

