 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1089,26741,14752,268,211,10,121,13,51,28,0,11,120, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,43087,--,--,851,--,20314,--,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),136247,6196,1545,1061,--,192,--,--,--,122,7,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),274597,127994,117603,94959,20516,44416,88375,41721,101,2040,26033,306,2370, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1248538,565194,78944,26276,51676,104803,72878,169376,190,240,1687,305,1212, 
 投资所支付的现金(万元),139297,148980,144369,203051,67733,31755,113647,80650,--,--,28351,2718,3950, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,-25,--,--,293,--,--,--,2230,0,0, 
 支付的其他与投资活动有关的现金(万元),130176,3866,4234,76,32664,--,--,--,--,--,--,0,21, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),1518010,718040,227548,229379,152073,136558,186819,250026,190,240,32268,3023,5183, 
 投资活动产生的现金流量净额(万元),-1243413,-590045,-109945,-134420,-131557,-92143,-98444,-208305,-89,1800,-6235,-2717,-2812, 
 吸收投资收到的现金(万元),319496,139993,389300,108304,17215,--,732,34707,--,--,--,0,150, 
 其中：子公司吸收少数股东投资收到的现金(万元),20996,121150,12738,2246,17215,--,--,--,--,--,--,0,0, 
 取得借款收到的现金(万元),2737689,1483194,1120739,2033911,1877315,1092829,1084917,877563,2710,6300,11800,7400,13000, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),1190554,20441,68048,50692,18682,--,--,--,61,1832,--,0,0, 
 筹资活动现金流入小计(万元),4247738,1643628,1578088,2192906,1913212,1092829,1085650,912270,2771,8132,11800,7400,13150, 
 偿还债务支付的现金(万元),1587361,1228105,1514291,2064936,1764274,930060,1092504,722280,4300,12300,16042,8500,11542, 
 分配股利、利润或偿付利息所支付的现金(万元),114294,49953,33200,46353,60778,45845,109318,74345,300,515,794,446,873, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,2690,--,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),1189072,27889,15975,55998,79647,7969,233,302,--,61,1832,0,0, 
 筹资活动现金流出小计(万元),2890727,1305947,1563467,2167287,1904698,983874,1202055,796927,4600,12876,18668,8946,12415, 
 筹资活动产生的现金流量净额(万元),1357011,337681,14621,25619,8514,108955,-116406,115343,-1829,-4744,-6868,-1546,735, 
 汇率变动对现金及现金等价物的影响(万元),20709,-13138,12128,10501,628,2302,-2028,-10515,--,--,-1,0,0, 
 现金及现金等价物净增加额(万元),301765,-29250,226416,-57282,65665,37871,-201451,179218,167,-565,-10212,10235,580, 
 加:期初现金及现金等价物余额(万元),350636,356383,129967,187249,121584,83713,285164,105946,863,1428,11640,1405,825, 
 期末现金及现金等价物余额(万元),652402,327133,356383,129967,187249,121584,83713,285164,1030,863,1428,11640,1405, 
 净利润(万元),224342,184398,88865,16214,-39646,50212,45356,251193,246,-2023,-1595,3627,232, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),12541,89,-12,2994,2826,935,166,-298,-20,820,316,1919,-1191, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),98046,79275,84460,94203,84448,73154,68119,55825,1055,1088,825,665,1570, 
 无形资产摊销(万元),2744,3845,4436,3244,4298,4299,4253,4411,34,30,103,102,96, 
 长期待摊费用摊销(万元),321,436,223,183,139,114,1,--,--,--,--,23,25, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-393,45,-14408,209,1760,-328,92,-101,-0,-1,-16,-36,-30, 
 固定资产报废损失(万元),170,-11,1,--,0,0,0,--,--,0,2,82,1, 
 公允价值变动损失(万元),-10770,35561,-20367,-10522,3053,-1627,0,--,--,--,1,1,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),66725,12721,35581,70958,40386,7763,57875,58561,502,568,719,584,944, 
 投资损失(万元),-109581,-57695,-60526,-50261,37922,-26385,-11454,-39187,-12,--,436,-262,417, 
 递延所得税资产减少(万元),-1996,-6553,2711,4308,-6804,-2025,-2066,245,-355,-229,83,34,6, 
 递延所得税负债增加(万元),3829,-5958,4616,1416,0,0,0,--,--,--,0,0,0, 
 存货的减少(万元),-20669,3404,-53852,-9522,18637,34355,114500,-153657,530,-611,6108,3017,-294, 
 经营性应收项目的减少(万元),1074,-81434,-34583,244819,-95960,-107667,-79256,-251322,-422,-300,-2069,9016,-3255, 
 经营性应付项目的增加(万元),-105946,61793,272961,-324195,138268,-14112,-182294,357025,529,3160,-2022,-4274,4136, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),7021,6336,-494,-3030,-1249,69,133,--,--,-122,--,0,0, 
 经营活动产生现金流量净额(万元),167459,236253,309612,41019,188079,18757,15426,282695,2086,2379,2891,14498,2658, 
 债务转为资本(万元),--,--,--,--,--,0,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,0,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,0,102,--,--,--,--,--,0,0, 
 现金的期末余额(万元),652402,327133,356383,129967,187249,121584,83713,285164,1030,863,1428,11640,1405, 
 现金的期初余额(万元),350636,356383,129967,187249,121584,83713,285164,105946,863,1428,11640,1405,825, 
 现金等价物的期末余额(万元),--,--,--,--,--,0,0,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,0,0,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),301765,-29250,226416,-57282,65665,37871,-201451,179218,167,-565,-10212,10235,580, 

