 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营性应收项目的减少(万元),-16967,-75314,40416,-37738,-4142,-5350,-7693,-30582,11893,-23101,-548,748,-2935, 
 经营性应付项目的增加(万元),7076,35358,-70131,14180,19438,21983,295,8295,-25369,-7029,-983,-36779,6971, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 其他(万元),-3269,767,-7375,-8319,-4151,-3788,-3990,-1903,--,0,--,-181,4, 
 经营活动产生现金流量净额(万元),15539,2356,-27004,-13991,26564,19653,7962,-11146,-5712,-14794,1066,3693,1714, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金的期末余额(万元),61568,63961,36781,44214,38423,27889,28455,22000,19883,26101,3236,3873,1498, 
 现金的期初余额(万元),63961,37005,44214,38423,27889,28455,22000,19883,26101,35254,3873,1498,950, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-2393,26957,-7433,5791,10535,-567,6456,2116,-6218,-9153,-638,2376,547, 

