 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 发行债券收到的现金(万元),220000,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 筹资活动现金流入小计(万元),1549073,848369,549324,689320,527098,216238,49700,14000,15000,--,25011,42219,11403, 
 偿还债务支付的现金(万元),1353592,421227,495877,613160,399938,69003,25018,15000,--,18354,35431,23597,7270, 
 分配股利、利润或偿付利息所支付的现金(万元),36163,17636,11669,12994,12618,7439,3317,971,51,642,1749,1203,0, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),29,5,195,178,77,8044,3,--,--,--,--,0,0, 
 筹资活动现金流出小计(万元),1389783,438869,507741,626332,412633,84485,28338,15971,51,18996,37181,24800,7270, 
 筹资活动产生的现金流量净额(万元),159290,409500,41583,62988,114465,131753,21362,-1971,14949,-18996,-12170,17419,4133, 
 汇率变动对现金及现金等价物的影响(万元),7397,-2295,2506,800,-43,-106,--,--,--,--,--,0,0, 
 现金及现金等价物净增加额(万元),275387,106748,36938,10100,57541,-7752,-2156,9048,-12253,-16483,-14640,21694,-9418, 
 加:期初现金及现金等价物余额(万元),237497,130749,93810,83710,26170,33922,31432,22383,34636,37205,51845,29366,38784, 
 期末现金及现金等价物余额(万元),512884,237497,130749,93810,83710,26170,29275,31432,22383,20723,37205,51060,29366, 
 净利润(万元),65135,42442,28354,44703,33880,14462,6875,7680,3477,398,2302,1080,912, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,7,-1, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),51036,26792,32486,6141,6331,2405,2021,584,842,395,-35,775,553, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),7437,5895,4197,2838,2820,2717,2931,3645,3472,2444,2221,2628,2256, 
 无形资产摊销(万元),34946,11237,8453,4888,4414,2557,1171,517,366,--,--,0,0, 
 长期待摊费用摊销(万元),686,516,413,356,337,277,172,259,77,281,291,244,-285, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-169,-1448,-5,-21,50,6,-33,-3947,267,92,-16,-4,15, 
 固定资产报废损失(万元),-162,--,--,--,--,--,--,--,--,--,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),38537,22559,17021,10735,6673,6837,1262,971,51,265,1955,327,-205, 
 投资损失(万元),-6591,-9032,-23946,-23669,-27662,-1889,-1505,-2898,-3442,-1496,-1357,-734,-1009, 
 递延所得税资产减少(万元),-7424,-2285,-456,-1003,-415,-81,62,-53,-48,-4,--,-184,-397, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),-350745,-222983,-46635,-38694,-81997,-49476,-24323,7802,-15043,9880,-3504,-2083,-4387, 
 经营性应收项目的减少(万元),-174655,-263690,-20778,-85200,-71717,-38731,-27274,-1417,-7064,1211,3603,44,-603, 
 经营性应付项目的增加(万元),475006,415482,8094,64556,84103,-19562,15267,12210,19924,-7354,-1853,-1097,3894, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,-1007,-1986,--,--,--,--,--,0,-21, 
 经营活动产生现金流量净额(万元),133036,25485,7199,-14371,-44190,-82465,-23374,25354,2877,6112,3607,1003,722, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),512884,237497,130749,93810,83710,26170,29275,31432,22383,20723,37205,51060,29366, 
 现金的期初余额(万元),237497,130749,93810,83710,26170,33922,31432,22383,34636,37205,51845,29366,38784, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),275387,106748,36938,10100,57541,-7752,-2156,9048,-12253,-16483,-14640,21694,-9418, 

