 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),42413,36348,29021,27823,29167,20170,19953,19669,21234,27492,28318,25732,23204, 
 投资损失(万元),-4032,-3754,-3102,-4138,-2978,-2294,-4773,-3288,-1079,-2957,-1484,-1575,-3471, 
 递延所得税资产减少(万元),-48,-185,-27,20,82,-2,84,-116,2200,201,1387,-179,-488, 
 递延所得税负债增加(万元),--,--,0,0,--,--,-14,-7,-0,2,17,2,0, 
 存货的减少(万元),-39446,-25462,20866,1785,-23884,-12344,3460,-18559,-39992,1366,7903,-16592,19373, 
 经营性应收项目的减少(万元),5643,-370,-36411,-70739,22848,-81027,-37570,-10139,-56701,-12894,15409,28837,5237, 
 经营性应付项目的增加(万元),-6632,-33858,-103674,8623,-63793,19387,-18737,36776,-37916,36993,-10435,-8898,-8907, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),77433,28725,-44653,12250,9056,-13503,-6392,22760,-59835,101113,108552,66437,57074, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),99406,89545,114632,117581,120913,104944,160299,143188,97796,163066,122791,47148,65652, 
 现金的期初余额(万元),89545,114632,117581,121000,104944,160299,148990,97796,165730,123815,47148,65652,53971, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),9861,-25087,-2949,-3419,15969,-55356,11309,45392,-67933,39251,75643,-18504,11681, 

