 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),5429,4530,3067,3728,4638,4184,2696,1389,405,570,501,456,396, 
 投资损失(万元),--,1000,-1655,-910,--,--,--,-2,--,--,0,0,19, 
 递延所得税资产减少(万元),-1136,37,-1321,128,-520,-556,-275,31,-100,-21,-10,12,26, 
 递延所得税负债增加(万元),--,-67,-100,-69,-47,-46,135,--,--,--,0,0,0, 
 存货的减少(万元),-11788,-10803,4959,1208,-1684,-14038,-8835,-6410,-3206,-1305,-1534,-1085,419, 
 经营性应收项目的减少(万元),5074,-11008,-3567,-6685,-19111,-11862,-14365,-3853,-4574,-1818,-2508,-1321,-931, 
 经营性应付项目的增加(万元),5324,3390,1409,-7215,5992,8007,5957,1111,373,-924,-839,-41,278, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),--,0,0,-117,--,-3542,-7,-13,-145,--,0,0,0, 
 经营活动产生现金流量净额(万元),17171,3488,12568,2144,505,-2438,-3805,-229,-2425,1883,653,3057,3539, 
 债务转为资本(万元),--,0,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,0,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,0,--,--,--,--,1104,777,--,--,0,0,0, 
 现金的期末余额(万元),2808,11355,21113,18367,23519,23812,14852,7911,7895,15460,2402,3631,516, 
 现金的期初余额(万元),11355,21113,18367,23519,23812,14852,7911,7895,15460,2402,3631,516,924, 
 现金等价物的期末余额(万元),--,0,--,--,--,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,0,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),-8547,-9758,2745,-5152,-293,8961,6941,16,-7565,13058,-1229,3115,-408, 

