 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动现金流出小计(万元),124878,109685,86831,135944,206584,237330,193597,213238,225879,260865,251367,250445,185254, 
 经营活动产生的现金流量净额(万元),16278,62417,115329,24709,-52057,13566,1288,-52714,-72265,64363,-69154,180504,-11613, 
 收回投资所收到的现金(万元),13385,--,--,1105,25282,19218,--,2027,256,31886,5895,2995,18073, 
 取得投资收益所收到的现金(万元),3009,2789,2452,239,236,4238,3093,27,1465,1447,1443,--,10, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,--,16,4544,9,13,1,41,2080,1229,239,2719,76, 
 处置子公司及其他营业单位收到的现金净额(万元),28752,--,25924,15048,34934,--,3000,24965,11509,--,24751,4134,--, 
 收到的其他与投资活动有关的现金(万元),179622,9544,9651,3557,6623,495,2684,--,300,4223,20562,29174,59449, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),224768,12333,38043,24493,67084,23964,8778,27060,15609,38786,52890,39022,77607, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),333,592,935,163,384,1432,1400,4320,4715,1095,3651,12362,7183, 
 投资所支付的现金(万元),13500,300,4750,--,1565,92510,10,1798,--,10095,6614,10774,2065, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,36890,--,--,158,--,48327,--, 
 支付的其他与投资活动有关的现金(万元),89101,28,28,5348,3386,--,--,175,--,--,380,24722,26919, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),102934,920,5712,5510,5335,93942,38301,6293,4715,11348,10645,96185,36168, 
 投资活动产生的现金流量净额(万元),121834,11414,32331,18983,61748,-69978,-29522,20767,10894,27438,42245,-57163,41440, 
 吸收投资收到的现金(万元),--,--,--,10,--,25,16097,15991,--,--,--,2000,600, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,10,--,25,16097,15991,--,--,--,--,600, 
 取得借款收到的现金(万元),64050,81700,99110,200470,273538,378930,261190,267520,232869,275660,170240,172020,282517, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),14911,--,36301,148919,94578,75236,131745,73054,22368,39831,16832,50916,46565, 
 筹资活动现金流入小计(万元),78961,81700,135411,349399,368116,454191,409033,356565,255237,315491,187072,224936,329682, 
 偿还债务支付的现金(万元),57750,31400,197060,332405,283008,267935,224135,285549,130020,296285,188775,223034,258339, 
 分配股利、利润或偿付利息所支付的现金(万元),4840,4968,12709,47924,58908,51599,49553,23468,26779,16446,24144,22247,24167, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,225, 
 支付其他与筹资活动有关的现金(万元),17490,53599,53874,33394,30049,77951,126285,27886,34674,70184,16941,33206,70021, 
 筹资活动现金流出小计(万元),80080,89967,263644,413723,371965,397485,399973,336903,191473,382915,229860,278487,352527, 
 筹资活动产生的现金流量净额(万元),-1119,-8267,-128232,-64324,-3850,56706,9060,19662,63765,-67424,-42788,-53551,-22845, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,0,-1,0,-215,-86,--,--,0,0,0, 
 现金及现金等价物净增加额(万元),136993,65564,19428,-20632,5842,294,-19389,-12371,2394,24376,-69697,69789,6982, 
 加:期初现金及现金等价物余额(万元),89812,24248,4820,25453,19611,19317,38707,51024,48630,24254,93950,24161,17179, 
 期末现金及现金等价物余额(万元),226805,89812,24248,4820,25453,19611,19317,38653,51024,48630,24253,93950,24161, 
 净利润(万元),11782,18859,35748,-65620,21594,5028,3461,28455,12871,43805,36722,18075,-29538, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),9612,1868,8977,60192,11651,4751,3555,6562,1193,3951,3506,-1845,15089, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),885,837,785,958,1541,1690,1855,2001,1993,2436,2606,4918,5043, 
 无形资产摊销(万元),39,39,38,64,162,225,223,222,223,224,236,280,62, 
 长期待摊费用摊销(万元),330,325,244,97,290,527,494,290,287,337,3872,3854,271, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,14,-320,4,2,4,-290,734,-183,40,-2495,18, 
 固定资产报废损失(万元),11,1,--,--,--,--,--,--,--,--,1,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,3,-70,54,62,-71, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),607,1376,5185,26185,27632,27091,26024,22135,11631,8063,10177,10579,13454, 
 投资损失(万元),-14176,-10983,-47784,-17692,-53957,-4606,-4583,-30245,-2480,-22517,-13464,-321,1116, 
 递延所得税资产减少(万元),-2873,-2758,-1187,3539,-1622,-337,52,-663,1295,3162,14753,-6425,-2480, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,-0,0,0,--,--, 
 存货的减少(万元),-27028,-9016,82060,80255,-27654,-138771,-35220,-41130,-57790,142198,32830,2056,-80832, 
 经营性应收项目的减少(万元),-19956,11571,-25290,-10381,-6291,75524,-24436,-51823,72235,-36147,-36379,-13000,18727, 
 经营性应付项目的增加(万元),57046,50300,56541,-52568,-25408,42443,29860,11770,-114457,-80898,-124107,164476,46822, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,289,707, 
 经营活动产生现金流量净额(万元),16278,62417,115329,24709,-52057,13566,1288,-52714,-72265,64363,-69154,180504,-11613, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),226805,89812,24248,4820,25453,19611,19317,38653,51024,48630,24253,93950,24161, 
 现金的期初余额(万元),89812,24248,4820,25453,19611,19317,38707,51024,48630,24254,93950,24161,17179, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),136993,65564,19428,-20632,5842,294,-19389,-12371,2394,24376,-69697,69789,6982, 

