 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 筹资活动产生的现金流量净额(万元),-9428,-879,-1498,4875,-16186,2346,1638,9684,-8866,88731,1526,10380,1749, 
 汇率变动对现金及现金等价物的影响(万元),0,--,13,22,-6,-59,-42,-193,-97,0,-69,-57,-1, 
 现金及现金等价物净增加额(万元),-12022,212,2314,3742,2671,-11047,-20973,-35668,-23109,88989,3457,1690,149, 
 加:期初现金及现金等价物余额(万元),12458,12247,9932,6190,3520,14567,35540,71208,94317,5327,1870,180,31, 
 期末现金及现金等价物余额(万元),436,12458,12247,9932,6190,3520,14567,35540,71208,94317,5327,1870,180, 
 净利润(万元),-14582,6915,-6291,-39976,556,-14789,-51133,8638,8902,6796,5903,5144,33, 
 少数股东损益(万元),--,--,--,--,--,--,-6470,--,--,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),9412,823,2952,30311,7967,9158,34107,5451,537,168,660,592,47, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1240,1379,1426,2578,2844,3058,3304,2599,773,353,169,131,110, 
 无形资产摊销(万元),39,48,210,210,229,462,984,818,76,38,24,5,5, 
 长期待摊费用摊销(万元),207,620,622,480,71,58,231,38,--,--,0,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-35,0,-1235,-93,-651,-243,2,1,0,0,14,10,0, 
 固定资产报废损失(万元),--,--,--,17,--,--,--,--,--,--,0,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),185,691,1135,1240,1338,1314,1637,821,138,606,480,251,41, 
 投资损失(万元),-788,5,-498,2,-16080,-592,--,-7,--,-237,0,23,0, 
 递延所得税资产减少(万元),--,--,--,--,--,--,1547,-700,-348,26,-142,-185,-13, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),-266,14121,-3761,-2712,-2142,-945,-8822,-13239,-9662,1105,-4801,-1600,-776, 
 经营性应收项目的减少(万元),-5658,1398,-3843,12670,1070,-3619,2270,-15038,-5425,-5357,-1538,-10007,-2378, 
 经营性应付项目的增加(万元),7202,-24925,12028,-3830,8848,-9438,2805,1328,10234,34,-2849,4926,3778, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),--,--,--,-96,--,--,1920,--,--,--,0,0,0, 
 经营活动产生现金流量净额(万元),-3046,1075,2747,800,4051,-13793,-17618,-9290,5225,3533,-2080,-710,847, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),436,12458,12247,9932,6190,3520,14567,35540,71208,94317,5327,1870,180, 
 现金的期初余额(万元),12458,12247,9932,6190,3520,14567,35540,71208,94317,5327,1870,180,31, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),-12022,212,2314,3742,2671,-11047,-20973,-35668,-23109,88989,3457,1690,149, 

