 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流出小计(万元),32826,49857,89567,7056,18068,3385,22160,1408,3373,174,2784,1480,253, 
 投资活动产生的现金流量净额(万元),7661,-17462,-48064,5784,-17800,304,-21383,-615,-3242,-148,-1643,-1465,-243, 
 吸收投资收到的现金(万元),--,36,46584,--,243,1384,--,--,--,35278,0,3412,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,36,634,--,--,--,--,--,--,0,0,0,0, 
 取得借款收到的现金(万元),975,--,96,40,106,512,4537,1888,--,1000,50,0,100, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,18780,880,--,--,200,28,26,70,131,0,45, 
 筹资活动现金流入小计(万元),975,36,65460,921,349,1895,4737,1916,26,36348,181,3412,145, 
 偿还债务支付的现金(万元),886,1546,952,25,--,3606,1583,1234,1419,50,0,100,200, 
 分配股利、利润或偿付利息所支付的现金(万元),3996,3001,1981,1165,1139,53,71,1535,1521,2,0,220,2, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 支付其他与筹资活动有关的现金(万元),--,338,19625,39,87,--,--,--,319,817,0,0,0, 
 筹资活动现金流出小计(万元),4882,4885,22559,1230,1226,3659,1654,2769,3259,869,0,320,202, 
 筹资活动产生的现金流量净额(万元),-3907,-4849,42901,-309,-877,-1763,3083,-853,-3233,35480,181,3092,-57, 
 汇率变动对现金及现金等价物的影响(万元),78,-56,74,47,-10,-2,-0,-7,-0,-0,-9,-4,-1, 
 现金及现金等价物净增加额(万元),20455,2570,17228,18427,-10805,4320,-14183,-1391,-3778,37458,-509,3574,488, 
 加:期初现金及现金等价物余额(万元),54781,52211,34983,16556,27362,23041,37225,38616,42394,4936,5445,1871,1383, 
 期末现金及现金等价物余额(万元),75236,54781,52211,34983,16556,27362,23041,37225,38616,42394,4936,5445,1871, 
 净利润(万元),15620,18914,12577,5831,4572,5481,503,4727,4494,3154,2021,1986,452, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 资产减值准备(万元),2323,256,1107,442,683,1063,-135,1053,918,488,369,117,195, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1983,2082,1644,1398,1294,610,561,510,249,245,212,230,207, 
 无形资产摊销(万元),2934,2217,1190,995,844,585,475,496,89,4,3,52,8, 
 长期待摊费用摊销(万元),116,151,43,2,18,68,52,21,0,1,0,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-7,19,24,39,22,12,3,42,-1,9,0,107,9, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 财务费用(万元),580,670,126,-307,-369,-90,-142,-721,-647,-23,-96,-6,-5, 
 投资损失(万元),-1056,-909,-216,-13,64,-1868,-473,-138,-551,-245,-147,-78,-29, 
 递延所得税资产减少(万元),-322,-123,112,-248,-44,57,-131,-154,-92,2,-28,-16,-29, 
 递延所得税负债增加(万元),-63,94,207,-6,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),308,-553,-141,-28,148,128,69,3,84,0,0,0,0, 
 经营性应收项目的减少(万元),-7734,-14433,-11283,-806,-1548,-1802,4287,-12040,-9089,-2035,-2880,-1572,-568, 
 经营性应付项目的增加(万元),5840,19962,16930,5603,2198,1538,-950,6522,7626,563,1505,1282,555, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 其他(万元),-3899,-3411,--,--,--,--,--,-236,-383,-35,0,-152,-4, 
 经营活动产生现金流量净额(万元),16623,24936,22317,12905,7881,5782,4118,84,2698,2127,961,1951,790, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),75236,54781,52211,34983,16556,27362,23041,37225,38616,39594,4936,5445,1871, 
 现金的期初余额(万元),54781,52211,34983,16556,27362,23041,37225,38616,39594,4936,5445,1871,1383, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,2800,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,2800,0,0,0,0, 
 现金及现金等价物的净增加额(万元),20455,2570,17228,18427,-10805,4320,-14183,-1391,-3778,37458,-509,3574,488, 

