 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),49,215,190,--,--,--,1,17,2,0,4,7,7, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,474,--,--,0,--,0,0,0,0,0, 
 收到的其他与投资活动有关的现金(万元),9268,247,137,211,125,338,578,210,44,15,73,34,8, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,0,0,0,0,0, 
 投资活动现金流入小计(万元),53403,43766,23680,5289,125,338,578,227,46,15,78,42,15, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),2893,4917,1948,3461,1747,4781,6548,7912,7387,1258,3156,700,738, 
 投资所支付的现金(万元),44079,37236,27104,5700,--,--,0,--,0,20,0,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,0,--,0,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,12195,23406,3208,--,1619,--,0,0,0,0,0, 
 支付的其他与投资活动有关的现金(万元),9000,873,20000,--,--,--,0,--,0,0,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,0,0,0,0,0, 
 投资活动现金流出小计(万元),55972,43026,61248,32568,4955,4781,8168,7912,7387,1278,3156,700,738, 
 投资活动产生的现金流量净额(万元),-2569,740,-37568,-27279,-4830,-4443,-7590,-7685,-7340,-1263,-3079,-658,-723, 
 吸收投资收到的现金(万元),--,246,46436,35540,3599,10,320,29635,3000,0,0,4602,20, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,246,--,--,--,--,--,--,0,0,0,0,0, 
 取得借款收到的现金(万元),14000,23253,17100,13551,9500,4400,2813,900,3100,1000,5900,900,1400, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,0,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,0,0,0,0,0, 
 筹资活动现金流入小计(万元),14000,23499,63536,49091,13099,4410,3133,30535,6100,1000,5900,5502,1420, 
 偿还债务支付的现金(万元),20477,17131,20711,--,8534,3582,0,2000,3000,1000,5800,900,500, 
 分配股利、利润或偿付利息所支付的现金(万元),3583,3292,2989,1799,2938,407,2579,57,37,44,85,45,15, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,0,--,0,0,0,0,0, 
 支付其他与筹资活动有关的现金(万元),2387,302,2129,1928,1453,--,0,343,455,62,39,0,0, 
 筹资活动现金流出小计(万元),26447,20725,25829,3727,12926,3988,2579,2400,3491,1106,5924,945,515, 
 筹资活动产生的现金流量净额(万元),-12447,2774,37707,45364,173,422,554,28135,2609,-106,-24,4557,905, 
 汇率变动对现金及现金等价物的影响(万元),-79,-81,1333,224,-198,-146,-239,-96,-104,-12,-22,1,1, 
 现金及现金等价物净增加额(万元),-14540,-5205,5866,15900,-2802,-1362,-9237,23328,46,3892,-4988,5732,890, 
 加:期初现金及现金等价物余额(万元),32028,37704,31838,15938,18740,20102,29338,6010,5964,2071,7060,1328,437, 
 期末现金及现金等价物余额(万元),17489,32499,37704,31838,15938,18740,20102,29338,6010,5964,2071,7060,1328, 
 净利润(万元),-78943,6595,8495,4129,1966,1643,1954,4648,4541,3581,2645,0,0, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,0,0,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,0,0,0,0,0, 
 资产减值准备(万元),79241,2223,617,389,162,98,64,143,22,66,206,0,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2383,2253,2028,1629,1448,1093,707,538,363,269,238,0,0, 
 无形资产摊销(万元),814,720,693,472,137,126,95,74,56,51,31,0,0, 
 长期待摊费用摊销(万元),145,99,152,178,104,43,--,--,25,42,42,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,0,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,0,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),3,2949,134,0,0,1,0,33,1,0,2,0,0, 
 固定资产报废损失(万元),107,--,--,--,--,--,--,--,0,0,0,0,0, 
 公允价值变动损失(万元),152,73,-105,-110,-1,--,--,--,0,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,0,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,0,0,0,0,0, 
 财务费用(万元),1186,732,-97,392,403,216,-433,-14,97,41,34,0,0, 
 投资损失(万元),-2094,-1694,-1449,-732,--,--,--,--,0,0,0,0,0, 
 递延所得税资产减少(万元),531,-589,-100,-85,-4,13,-25,-20,36,-38,-33,0,0, 
 递延所得税负债增加(万元),193,-204,-54,-80,-2,--,--,--,0,0,0,0,0, 
 存货的减少(万元),-90,-5892,852,-5378,-155,-1379,-2392,-58,-892,1480,-1527,0,0, 
 经营性应收项目的减少(万元),5805,-26421,-9369,-3697,-718,891,1307,-2857,367,-452,-2367,0,0, 
 经营性应付项目的增加(万元),-8893,10250,2047,338,-1288,61,-3240,487,267,233,-1134,0,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,0,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,0,0,0,0,0, 
 其他(万元),14,269,550,144,--,--,--,--,0,0,0,0,0, 
 经营活动产生现金流量净额(万元),556,-8638,4394,-2409,2053,2806,-1962,2975,4882,5273,-1863,0,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,0,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,0,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,0,0,0,0,0, 
 现金的期末余额(万元),17489,32499,37704,31838,15938,18740,20102,29338,6010,5964,2071,7060,1328, 
 现金的期初余额(万元),32028,37704,31838,15938,18740,20102,29338,6010,5964,2071,7060,1328,437, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,0,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,0,0,0,0,0, 
 现金及现金等价物的净增加额(万元),-14540,-5205,5866,15900,-2802,-1362,-9237,23328,46,3892,-4988,5732,890, 

