 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 支付给职工以及为职工支付的现金(万元),13228,12180,11484,11489,10858,10901,10207,9965,12037,9614,9074,7071,6565, 
 支付的各项税费(万元),3919,4445,4583,4780,4460,4243,3350,3742,4180,3763,4088,3805,4552, 
 支付的其他与经营活动有关的现金(万元),6749,4978,4966,4919,5294,5297,6099,8454,7763,10679,8906,7130,6634, 
 经营活动现金流出小计(万元),87624,94570,92006,91872,96981,93290,86479,84557,89591,83630,73312,75450,78677, 
 经营活动产生的现金流量净额(万元),3207,7265,1127,1217,2755,1439,2323,-1609,4678,-748,359,2333,5547, 
 收回投资所收到的现金(万元),29668,36118,21814,8189,--,--,--,1352,3000,1698,2038,654,--, 
 取得投资收益所收到的现金(万元),522,482,220,421,48,855,6346,1640,28,175,5626,22,948, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),134,6,2,454,10,4,15,3420,12,5876,13,52,224, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,22,4031,--,-11,2949,--,0,0,3469,177, 
 收到的其他与投资活动有关的现金(万元),1073,472,2585,--,--,--,--,--,100,0,0,733,120, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 投资活动现金流入小计(万元),31397,37078,24622,9086,4089,859,6350,9361,3140,7748,7677,4929,1469, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),168,3230,262,453,866,4084,937,3357,7447,1961,5991,1578,1891, 
 投资所支付的现金(万元),33316,37601,24491,6295,7800,--,--,--,--,200,9,9,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,35,--,--,--,--,2763,54,--,0,0,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,0,776,3,2635, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 投资活动现金流出小计(万元),33485,40865,24752,6748,8666,4084,3700,3411,7447,2161,6775,1590,4526, 
 投资活动产生的现金流量净额(万元),-2087,-3787,-131,2338,-4577,-3225,2650,5950,-4308,5587,901,3339,-3057, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 取得借款收到的现金(万元),--,--,--,--,--,--,2010,3790,7650,10450,28700,13850,10190, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,977,2777,100,5192,8960,14061,728,2950, 
 筹资活动现金流入小计(万元),0,0,0,0,0,977,4787,3890,12842,19410,42761,14578,13140, 
 偿还债务支付的现金(万元),--,--,--,--,--,2000,2400,7600,12400,23950,37659,18490,10690, 
 分配股利、利润或偿付利息所支付的现金(万元),1234,737,615,1106,886,491,141,400,503,1078,2892,2884,2473, 
 其中：子公司支付给少数股东的股利、利润(万元),6,17,15,14,31,5,1,2,2,2,0,167,3, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,300,--,--,--,--,390,0,0,2050, 
 筹资活动现金流出小计(万元),1234,737,615,1106,1186,2491,2541,8000,12903,25417,40551,21374,15213, 
 筹资活动产生的现金流量净额(万元),-1234,-737,-615,-1106,-1186,-1514,2246,-4109,-61,-6007,2210,-6796,-2073, 
 汇率变动对现金及现金等价物的影响(万元),-13,3,-4,-6,-0,1,-0,-2,-4,-2,-12,-13,-22, 
 现金及现金等价物净增加额(万元),-127,2743,377,2444,-3008,-3298,7219,229,305,-1170,3459,-1137,396, 
 加:期初现金及现金等价物余额(万元),16305,13562,13185,10741,13749,17047,9827,9598,9294,10464,7005,8142,7746, 
 期末现金及现金等价物余额(万元),16178,16305,13562,13185,10741,13749,17047,9827,9598,9294,10464,7005,8142, 
 净利润(万元),3514,3880,2068,1955,3664,2573,6105,3915,2732,4012,5492,879,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 资产减值准备(万元),1252,-1823,1209,1696,562,-868,412,-810,-1008,138,-1395,-2050,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1365,1376,1318,1336,1334,1232,1098,1318,1542,1562,1632,1713,--, 
 无形资产摊销(万元),--,--,--,--,--,--,--,5,28,28,28,82,--, 
 长期待摊费用摊销(万元),3,3,3,3,3,3,3,3,3,3,3,6,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-112,-1,53,6,9,24,12,-264,25,-2562,48,-13,--, 
 固定资产报废损失(万元),7,15,--,--,--,--,--,-0,14,143,0,33,--, 
 公允价值变动损失(万元),7,-7,1,-1,--,--,--,--,--,0,0,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 财务费用(万元),13,-3,4,-1448,-84,732,200,1612,1307,1238,4471,4685,--, 
 投资损失(万元),-585,-485,-62,-176,-3709,-327,-5930,-3045,-2326,-1065,-8001,-3043,--, 
 递延所得税资产减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 递延所得税负债增加(万元),--,--,--,3139,85,160,-140,-620,483,862,-761,1113,--, 
 存货的减少(万元),741,73,-1101,-255,-285,-1803,2868,377,-2996,96,-1197,-254,--, 
 经营性应收项目的减少(万元),-365,3014,-3270,855,914,-2630,1184,7154,1420,-795,317,-6430,--, 
 经营性应付项目的增加(万元),-2633,1222,903,-5891,263,2344,-3487,-11253,3455,-4408,-278,5611,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 经营活动产生现金流量净额(万元),3207,7265,1127,1217,2755,1439,2323,-1609,4678,-748,359,2333,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金的期末余额(万元),16178,16305,13562,13185,10741,13749,17047,9827,9598,9294,10464,7005,8142, 
 现金的期初余额(万元),16305,13562,13185,10741,13749,17047,9827,9598,9294,10464,7005,8142,7746, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金及现金等价物的净增加额(万元),-127,2743,377,2444,-3008,-3298,7219,229,305,-1170,3459,-1137,396, 

