 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的各项税费(万元),13815,11107,7307,4133,2447,1715,1690,1935,1739,1657,1712,1739,1003, 
 支付的其他与经营活动有关的现金(万元),19092,15000,16973,6390,4574,4662,6072,5147,4727,1487,1542,1691,1012, 
 经营活动现金流出小计(万元),251480,184362,124033,58409,27790,23434,23263,18805,14835,10070,10190,12382,5562, 
 经营活动产生的现金流量净额(万元),44229,12792,9647,17352,8334,7210,4259,3866,7818,3943,3233,3497,3592, 
 收回投资所收到的现金(万元),173423,7600,--,33700,35725,35024,2810,--,--,--,0,1200,0, 
 取得投资收益所收到的现金(万元),2414,190,56,1127,1102,205,16,--,--,--,0,84,58, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),15,3128,46,15,27,30,27,26,6,15,0,1,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,25,--,--,--,--,--,--,0,0,0, 
 收到的其他与投资活动有关的现金(万元),192,114,--,--,--,--,--,--,12,--,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流入小计(万元),176044,11031,102,34867,36854,35259,2853,26,17,15,0,1286,58, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),6939,8270,6046,1392,3302,1277,2774,3416,5351,1650,980,5348,2281, 
 投资所支付的现金(万元),217671,69200,3300,18700,33100,39700,12945,5010,--,2100,5,234,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,10553,5373,3436,--,--,--,--,--,--,0,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,4,--,--,--,--,--,--,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流出小计(万元),224610,88023,14720,23532,36402,40977,15719,8426,5351,3750,985,5581,2281, 
 投资活动产生的现金流量净额(万元),-48566,-76992,-14617,11335,452,-5718,-12866,-8400,-5334,-3735,-985,-4296,-2223, 
 吸收投资收到的现金(万元),1223,5303,1546,23393,200,--,--,--,--,38713,0,0,115, 
 其中：子公司吸收少数股东投资收到的现金(万元),828,990,1546,695,200,--,--,--,--,--,0,0,115, 
 取得借款收到的现金(万元),44650,10950,5,7723,--,--,--,--,--,2500,2780,3420,0, 
 发行债券收到的现金(万元),--,78000,--,--,--,--,--,--,--,--,0,0,0, 
 收到其他与筹资活动有关的现金(万元),2000,3024,--,--,--,--,--,--,91,--,0,0,40, 
 筹资活动现金流入小计(万元),47873,97277,1551,31116,200,0,0,0,91,41213,2780,3420,155, 
 偿还债务支付的现金(万元),24600,955,--,--,--,--,--,--,--,5000,3000,700,0, 
 分配股利、利润或偿付利息所支付的现金(万元),4221,1978,2427,2051,3164,1766,2197,3296,3057,100,170,2346,0, 
 其中：子公司支付给少数股东的股利、利润(万元),67,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付其他与筹资活动有关的现金(万元),28651,7658,9090,2038,612,--,--,--,--,--,0,0,0, 
 筹资活动现金流出小计(万元),57472,10590,11517,4089,3776,1766,2197,3296,3057,5100,3170,3046,0, 
 筹资活动产生的现金流量净额(万元),-9599,86687,-9966,27027,-3576,-1766,-2197,-3296,-2966,36112,-390,374,155, 
 汇率变动对现金及现金等价物的影响(万元),173,-171,49,82,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物净增加额(万元),-13763,22316,-14888,55796,5210,-273,-10805,-7830,-482,36320,1858,-424,1523, 
 加:期初现金及现金等价物余额(万元),90958,68642,83529,27733,22523,22797,33602,41432,41914,5594,3736,4160,2637, 
 期末现金及现金等价物余额(万元),77195,90958,68642,83529,27733,22523,22797,33602,41432,41914,5594,3736,4160, 
 净利润(万元),-82715,34371,21123,12978,7165,5911,1918,6149,4565,4183,4887,4190,3022, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),117917,547,483,78,283,403,270,180,102,94,41,18,-50, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2021,1859,1521,1013,886,924,894,807,622,501,496,305,169, 
 无形资产摊销(万元),2016,1781,1515,936,685,558,413,360,251,152,168,168,168, 
 长期待摊费用摊销(万元),138,144,72,58,160,177,197,172,134,25,24,29,57, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),27,-2834,22,33,67,84,12,6,10,13,0,0,0, 
 固定资产报废损失(万元),2,20,--,--,--,--,--,--,--,--,0,0,0, 
 公允价值变动损失(万元),--,--,--,--,-1,-10,-69,--,--,--,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),5319,2948,426,--,--,--,--,--,12,100,170,59,0, 
 投资损失(万元),-2389,-493,-288,-1382,-1880,-448,171,-299,-70,-115,0,-84,-58, 
 递延所得税资产减少(万元),-625,5,94,-359,-27,5,-28,5,-4,-9,-3,2,0, 
 递延所得税负债增加(万元),-273,-23,--,-8,0,1,7,--,--,--,0,0,0, 
 存货的减少(万元),3267,908,2163,639,114,-69,-27,122,-55,89,-258,1569,-1640, 
 经营性应收项目的减少(万元),-30834,-35606,-22867,-8436,-883,-1548,-1053,-4167,457,-882,-1123,-590,66, 
 经营性应付项目的增加(万元),27839,8215,5383,11804,1766,1222,183,115,1794,-208,-1169,-2170,1857, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),2519,949,--,--,--,--,1371,416,--,--,0,0,0, 
 经营活动产生现金流量净额(万元),44229,12792,9647,17352,8334,7210,4259,3866,7818,3943,3233,3497,3592, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),77195,90958,68642,83529,27733,22523,22797,33602,41432,41914,5594,3736,4160, 
 现金的期初余额(万元),90958,68642,83529,27733,22523,22797,33602,41432,41914,5594,3736,4160,2637, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),-13763,22316,-14888,55796,5210,-273,-10805,-7830,-482,36320,1858,-424,1523, 

