 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),600,--,--,-38,-130,0,1,-219,--,-75,-87,-147,--, 
 固定资产报废损失(万元),--,26,--,0,14,--,--,7,15,0,0,--,7, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 财务费用(万元),7029,4834,2335,3694,4288,2572,4297,2338,2851,2487,4394,4016,2380, 
 投资损失(万元),-9526,-4973,-26924,-4093,-7139,-3738,-4325,-655,2,0,0,478,--, 
 递延所得税资产减少(万元),-138,-8,18,481,118,-483,727,1,-34,-71,129,-95,-95, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 存货的减少(万元),-524,1942,2903,2298,-5761,-1546,3065,367,-12153,866,2310,-1581,-1243, 
 经营性应收项目的减少(万元),-70100,-10347,9225,-19157,7079,-26373,2629,4599,6783,-1044,-5881,-3546,-3367, 
 经营性应付项目的增加(万元),-8824,12077,5804,2836,-2643,2691,-20505,8042,5228,978,2468,1459,2298, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 经营活动产生现金流量净额(万元),-74373,1586,10285,-9881,20124,-4843,2101,14868,3591,9701,1096,8857,5714, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 现金的期末余额(万元),13467,88651,120354,80249,28183,13924,7713,203,1375,5482,6826,33076,22387, 
 现金的期初余额(万元),88651,120354,80249,28183,13924,7713,22549,1375,5482,6826,33076,22387,24948, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 现金及现金等价物的净增加额(万元),-75184,-31702,40104,52066,14260,6210,-14836,-1172,-4106,-1345,-26249,10689,-2562, 

