 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),-231,40,-108,277,1002,2298,2283,1350,--,--,0,0,0, 
 经营活动产生现金流量净额(万元),-14960,-14882,28429,6191,29091,21827,22468,12946,8408,4868,3233,215,641, 
 债务转为资本(万元),--,--,--,--,--,--,0,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,0,--,--,--,0,0,0, 
 现金的期末余额(万元),124812,139097,116845,73819,87405,73121,58750,36508,37941,40954,4606,1034,1029, 
 现金的期初余额(万元),139097,116845,73819,87405,73121,58750,36508,37941,40954,4606,1034,1029,399, 
 现金等价物的期末余额(万元),--,--,--,--,--,0,0,0,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,0,0,0,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),-14284,22251,43027,-13586,14284,14371,22242,-1433,-3014,36348,3572,5,630, 

