 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 固定资产报废损失(万元),13,144,109,23,--,0,--,--,--,0,--,0,0, 
 公允价值变动损失(万元),-79,106,266,-327,35,-38,-39,80,--,-7,80,-80,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,585,0, 
 财务费用(万元),8518,7978,6305,5929,7887,3774,2532,1696,1284,1283,1503,1241,1447, 
 投资损失(万元),-1858,-6728,-5029,-816,-848,-33,13,141,16,-685,79,1572,-18, 
 递延所得税资产减少(万元),-1661,394,160,447,-621,-1066,40,57,104,-77,52,-261,0, 
 递延所得税负债增加(万元),-219,-211,-132,414,85,36,42,-35,39,7,-9,67,0, 
 存货的减少(万元),-12540,-10851,3231,-11723,-9840,-2026,-3261,-22973,-9779,1444,-15134,-6562,-1729, 
 经营性应收项目的减少(万元),875,-14173,-20179,6872,12578,-7771,-10770,-6081,-10101,-9541,2874,-4129,-2947, 
 经营性应付项目的增加(万元),11515,11275,-3737,-13652,-36712,-4790,-11148,3294,25962,-1295,-789,9871,1336, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),-10730,-5313,-7149,-1532,-1162,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),-3453,572,-7719,-19683,-10258,-8106,-15601,-5241,21942,4948,1752,14586,6673, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),68587,135024,79779,87307,74770,27902,20391,28978,42658,29478,29849,34116,26364, 
 现金的期初余额(万元),135024,79779,87307,74770,53917,22391,26978,42658,29478,28717,34116,26364,29424, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-66437,55245,-7528,12537,20854,5511,-6587,-13680,13180,761,-4267,7753,-3060, 

