 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的其他与投资活动有关的现金(万元),2030,--,5288,12085,--,3419,25496,--,--,0,3354,72055,755, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 投资活动现金流出小计(万元),9527,2453,8138,16014,7339,12862,43276,33668,33669,36060,48590,168664,62517, 
 投资活动产生的现金流量净额(万元),25035,55273,1694,17604,9573,27321,-8296,-24487,-17304,3631,7309,-10451,-25253, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,960,2545,8045,2200,1378,767, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,960,2545,8045,--,1378,767, 
 取得借款收到的现金(万元),--,2040,54500,123126,74780,47980,47470,4480,4500,10000,13000,35116,26988, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,14741,--,53239,46176,16126,54254,--,--,2000,2000,0,--, 
 筹资活动现金流入小计(万元),0,16781,54500,176365,120955,64106,101724,5440,7045,20045,17200,36494,27756, 
 偿还债务支付的现金(万元),29550,39395,38963,71911,22980,70480,3480,6490,4000,12000,13716,27189,33169, 
 分配股利、利润或偿付利息所支付的现金(万元),4112,9603,10735,4928,2392,3087,1120,115,56,469,294,2036,1986, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,1013,508, 
 支付其他与筹资活动有关的现金(万元),5127,--,25704,41855,68211,16540,87522,--,--,0,0,0,--, 
 筹资活动现金流出小计(万元),38789,48998,75402,118694,93584,90107,92122,6605,4056,12469,14010,29225,35155, 
 筹资活动产生的现金流量净额(万元),-38789,-32217,-20902,57671,27372,-26001,9602,-1165,2989,7576,3190,7269,-7400, 
 汇率变动对现金及现金等价物的影响(万元),20,-21,3,0,1,-42,--,36,-83,21,-337,-415,-473, 
 现金及现金等价物净增加额(万元),-25201,10833,-35251,53146,11207,4847,-6154,-15664,-34012,35854,-8464,-2318,-8127, 
 加:期初现金及现金等价物余额(万元),49984,39151,74402,21256,10049,5202,11355,27019,61031,25177,33641,35959,44087, 
 期末现金及现金等价物余额(万元),24783,49984,39151,74402,21256,10049,5202,11355,27019,61031,25177,33641,35959, 
 净利润(万元),-19189,5511,-19841,2584,3969,2804,-19131,7203,728,12878,2469,-14706,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 资产减值准备(万元),6734,2343,2665,727,934,1701,12993,183,-28,224,-389,5319,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),491,536,1364,1415,1621,1651,1958,1226,988,956,2209,6258,--, 
 无形资产摊销(万元),477,635,664,695,861,1312,1374,1219,818,851,945,1503,--, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-18393,-4837,-12938,-6479,-9536,11,69,-65,-232,-1687,-153,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,9,-1259,2672,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预计负债(万元),11792,--,--,--,--,--,--,--,--,0,--,0,--, 
 财务费用(万元),6218,9573,10402,5011,2480,2751,1195,128,139,445,629,1482,--, 
 投资损失(万元),-12068,-17953,-357,-8446,-15420,-6726,-826,-4647,-11728,-26676,-7047,-9581,--, 
 递延所得税资产减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 递延所得税负债增加(万元),-1420,--,--,--,--,--,--,--,--,0,-62,-426,--, 
 存货的减少(万元),-21,-29,1408,2786,-32099,-2694,-21096,-4827,-22804,-16964,-27459,-15673,--, 
 经营性应收项目的减少(万元),-1155,-282,-685,-2374,-1543,349,5755,64737,7151,19254,-8287,-8115,--, 
 经营性应付项目的增加(万元),-4064,5117,-7767,-14204,19186,11959,10308,-55338,5187,33880,21312,32699,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 经营活动产生现金流量净额(万元),-11467,-12201,-16046,-22129,-25739,3570,-7459,9952,-19614,24625,-18625,1279,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金的期末余额(万元),24783,74984,39151,74402,21256,10049,5202,11355,27019,61031,25177,33641,35959, 
 现金的期初余额(万元),74984,46609,74402,21256,10049,5202,11355,27019,61031,25177,33641,35959,44087, 
 现金等价物的期末余额(万元),--,-25000,--,--,--,--,--,--,--,0,--,0,--, 
 现金等价物的期初余额(万元),-25000,-7458,--,--,--,--,--,--,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-25201,10833,-35251,53146,11207,4847,-6154,-15664,-34012,35854,-8464,-2318,-8127, 

