 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,0,--,--,--,--,0,0, 
 支付保单红利的现金(万元),--,--,--,--,--,--,0,--,--,--,--,0,0, 
 支付给职工以及为职工支付的现金(万元),160427,185833,153865,171157,189169,118633,95598,84175,33670,21840,21646,20788,13582, 
 支付的各项税费(万元),143687,165348,116833,190395,204387,189064,183523,182799,162850,102514,99133,70409,64139, 
 支付的其他与经营活动有关的现金(万元),29865,35221,33369,42173,26664,40773,34978,23664,3609,5125,6140,5716,4521, 
 经营活动现金流出小计(万元),1323955,1098020,846134,983549,878483,745249,630340,593646,388164,266714,282353,183778,144505, 
 经营活动产生的现金流量净额(万元),714748,151833,202882,75306,135565,13394,148718,118901,211155,100080,212018,168185,147098, 
 收回投资所收到的现金(万元),--,--,32570,--,--,--,0,203,--,--,35,0,0, 
 取得投资收益所收到的现金(万元),1018,1894,1655,1685,1200,1486,1000,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),121,225,53,98,71,2916,924,720,135,--,1,7,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,0,--,--,--,--,0,0, 
 收到的其他与投资活动有关的现金(万元),8084,17566,5867,14097,23199,20058,26383,16867,1197,3067,835,765,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),9223,19684,40145,15879,24470,24460,28307,17789,1332,3067,871,772,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),77239,244669,332122,512023,749882,957719,934858,594555,30085,29082,34456,30992,25429, 
 投资所支付的现金(万元),550,200,--,--,4668,1725,5509,38522,--,2771,600,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,0,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,0,--,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),3274,8893,3322,1985,4243,2747,2959,13987,930,2904,753,212,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),81063,253762,335444,514008,758792,962191,943325,647064,31016,34757,35809,31203,25429, 
 投资活动产生的现金流量净额(万元),-71840,-234078,-295299,-498129,-734322,-937731,-915018,-629275,-29683,-31689,-34938,-30431,-25429, 
 吸收投资收到的现金(万元),563,26470,148200,486200,1450,--,34385,24020,--,--,--,0,1920, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,26470,--,1100,1450,--,0,24020,--,--,--,0,1920, 
 取得借款收到的现金(万元),971263,1672260,890175,1370590,1277228,1097365,1154040,652734,--,26000,--,10000,5000, 
 发行债券收到的现金(万元),--,--,--,197000,--,497015,0,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),130550,10083,126965,168533,20000,--,0,13538,--,--,--,0,130, 
 筹资活动现金流入小计(万元),1102375,1708813,1165340,2222323,1298678,1594380,1188425,690293,0,26000,--,10000,7050, 
 偿还债务支付的现金(万元),1730969,1285000,1086775,908768,357280,437354,294614,153252,48850,7890,44960,36300,15658, 
 分配股利、利润或偿付利息所支付的现金(万元),219053,229562,231060,257932,216637,194839,94678,105930,74125,161373,118414,67093,51664, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,0,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),97420,54793,69367,59607,64477,21307,10901,13924,47,180,130,81,95, 
 筹资活动现金流出小计(万元),2047442,1569355,1387202,1226308,638394,653500,400193,273106,123022,169443,163504,103474,67417, 
 筹资活动产生的现金流量净额(万元),-945067,139458,-221863,996015,660284,940880,788232,417187,-123022,-143443,-163504,-93474,-60367, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,0,0,--,--,--,0,0, 
 现金及现金等价物净增加额(万元),-302159,57212,-314280,573192,61528,16543,21932,-93187,58449,-75052,13576,44279,61302, 
 加:期初现金及现金等价物余额(万元),610795,553583,867863,294671,233143,216601,194669,287856,119576,194628,181052,136773,75471, 
 期末现金及现金等价物余额(万元),308636,610795,553583,867863,294671,233143,216601,194669,178025,119576,194628,181052,136773, 
 净利润(万元),-360056,-428841,20959,54424,133138,106614,275193,281761,186209,209159,255075,99029,137703, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,73526,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),286362,432015,95590,115095,66735,59499,15261,5804,44,901,16,956,311, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),310981,196384,118190,124870,84353,69548,47873,33064,19137,17521,16299,16474,15788, 
 无形资产摊销(万元),6893,4817,3926,3794,3797,3779,3740,2469,19,17,15,5,0, 
 长期待摊费用摊销(万元),309,245,1810,921,777,797,858,136,--,--,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-25,804,-29067,172,194,-1076,-567,-109,-28,--,--,-8,1845, 
 固定资产报废损失(万元),2709,--,--,--,--,--,0,--,--,--,1859,2737,114, 
 公允价值变动损失(万元),--,--,--,--,--,--,0,-9,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),206555,132804,152636,101818,75439,63545,36400,13178,3845,5174,9015,9427,9259, 
 投资损失(万元),11627,-4390,-1438,-2152,-1262,-1674,-1078,-82,--,--,150,0,0, 
 递延所得税资产减少(万元),-30161,-2956,2339,-4077,3632,4676,-12069,2988,1689,-440,-2878,172,-290, 
 递延所得税负债增加(万元),--,--,--,--,--,--,0,--,--,--,0,0,0, 
 存货的减少(万元),-129412,-1923,-62303,-32451,-26935,-35524,-47388,-9150,5817,-37590,-78173,-7585,-4608, 
 经营性应收项目的减少(万元),191717,-57699,-76472,80049,13949,-146106,-191507,-364414,-87585,-229568,-44735,-95714,-46119, 
 经营性应付项目的增加(万元),224396,-116705,-13435,-364889,-215549,-109642,40457,153264,82008,134906,55375,69165,33095, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),-7148,-2721,-9853,-2267,-2703,-1043,-18456,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),714748,151833,202882,75306,135565,13394,148718,118901,211155,100080,212018,168185,147098, 
 债务转为资本(万元),--,--,--,--,--,--,0,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,0,--,--,--,--,0,0, 
 现金的期末余额(万元),308636,610795,553583,867863,294671,233143,216601,194669,178025,119576,194628,181052,136773, 
 现金的期初余额(万元),610795,553583,867863,294671,233143,216601,194669,287856,119576,194628,181052,136773,75471, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,0,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,0,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-302159,57212,-314280,573192,61528,16543,21932,-93187,58449,-75052,13576,44279,61302, 

