 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付给职工以及为职工支付的现金(万元),9032,6894,7301,7312,6829,6046,4209,2432,1957,1644,1181,924,704, 
 支付的各项税费(万元),37922,22782,19208,24097,33654,23213,16996,15656,9639,7703,8587,4521,1962, 
 支付的其他与经营活动有关的现金(万元),100447,42648,11688,11218,6657,12111,10114,7096,7690,9049,5755,5022,3241, 
 经营活动现金流出小计(万元),192261,115128,83154,82049,84878,89970,67714,47221,31329,25681,19755,18421,10136, 
 经营活动产生的现金流量净额(万元),48517,38072,39686,50487,46500,34741,39860,22859,23813,17441,19432,8836,6078, 
 收回投资所收到的现金(万元),76317,29603,6217,46392,3743,20229,71037,89055,1428,496,2148,20896,27500, 
 取得投资收益所收到的现金(万元),3617,1943,1679,6280,3725,631,374,364,269,154,--,184,728, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,7,--,--,25,4,37,63,3,3,--,90,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,26,--,--,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,500,3707,--,499,24,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流入小计(万元),79934,31553,7897,52672,7493,21364,75155,89507,2199,677,2148,21170,28228, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),22737,22965,16421,12968,15101,10948,24789,7305,4304,3046,2361,2661,6495, 
 投资所支付的现金(万元),98764,6485,48542,14668,21092,22959,75209,90451,14267,10756,1680,10395,19611, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,685,--,--,--,--,--,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,0,--,2464,--,--,71,499,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),121501,29449,64963,28321,36193,36371,99999,97756,18643,14300,4041,13056,26106, 
 投资活动产生的现金流量净额(万元),-41567,2104,-57066,24351,-28700,-15007,-24843,-8250,-16443,-13623,-1893,8114,2123, 
 吸收投资收到的现金(万元),--,--,300,--,--,--,1080,4204,435,882,98,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,300,--,--,--,1080,4000,--,--,--,0,--, 
 取得借款收到的现金(万元),--,--,--,--,--,30,--,--,--,--,--,0,--, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,229,983,1400,600,25,270,200,--,--,--,0,165, 
 筹资活动现金流入小计(万元),0,229,1283,1400,600,55,1350,4404,435,882,98,0,165, 
 偿还债务支付的现金(万元),--,--,--,--,--,30,7614,--,--,--,--,0,--, 
 分配股利、利润或偿付利息所支付的现金(万元),34245,13698,13698,13698,9137,9518,--,6325,5028,4968,1243,1324,828, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,947,--,--,--,--,--,--,0,20, 
 筹资活动现金流出小计(万元),34245,13698,13698,13698,10084,9548,7614,6325,5028,4968,1243,1324,848, 
 筹资活动产生的现金流量净额(万元),-34245,-13469,-12415,-12298,-9484,-9493,-6264,-1920,-4593,-4086,-1145,-1324,-683, 
 汇率变动对现金及现金等价物的影响(万元),34,2,10,-105,-93,-33,58,--,--,--,--,0,--, 
 现金及现金等价物净增加额(万元),-27261,26709,-29785,62435,8223,10209,8810,12689,2777,-269,16394,15627,7518, 
 加:期初现金及现金等价物余额(万元),143881,117172,146956,84521,76298,66089,57278,44589,41812,42081,25687,10060,2543, 
 期末现金及现金等价物余额(万元),116620,143881,117172,146956,84521,76298,66089,57278,44589,41812,42081,25687,10060, 
 净利润(万元),56339,52876,44739,57722,70105,57201,47998,52439,27639,24375,21843,13480,4787, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,2,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),761,488,1072,161,1110,440,78,202,51,608,15,-54,215, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3659,3022,2958,2856,2683,1864,1650,1381,1027,943,920,722,487, 
 无形资产摊销(万元),1921,727,400,418,390,391,383,379,341,292,265,270,257, 
 长期待摊费用摊销(万元),6,62,--,--,--,--,61,70,31,13,0,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,4,--,0,45,23,-6,-5,-2,-1,0,-34,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 公允价值变动损失(万元),2593,-2889,90,660,-345,17,-13,278,913,-1139,1867,-1388,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),--,--,--,96,-486,8,-117,33,--,--,0,-145,-293, 
 投资损失(万元),-2529,-19242,-3849,-6898,-4380,-3871,-2643,-22330,-2628,-1073,-972,-2899,-347, 
 递延所得税资产减少(万元),943,-576,-375,-377,-365,-288,93,-146,43,-227,-55,-6,-37, 
 递延所得税负债增加(万元),-294,294,-2,-0,--,--,--,--,-99,99,-250,250,--, 
 存货的减少(万元),2443,-7748,-6855,-1745,-132,-5385,755,-3503,-519,-1561,-248,140,60, 
 经营性应收项目的减少(万元),-16051,4625,1888,-2234,-22395,-15436,-16924,-7049,-3072,-6387,-2308,234,-1247, 
 经营性应付项目的增加(万元),-1236,6429,-380,-157,269,-222,8543,1111,90,1384,-2015,-2052,1911, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),-37,--,--,-13,--,--,--,--,--,116,370,315,284, 
 经营活动产生现金流量净额(万元),48517,38072,39686,50487,46500,34741,39860,22859,23813,17441,19432,8836,6078, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),116620,143881,117172,146956,84521,76298,66089,57278,44589,41812,42081,25687,10060, 
 现金的期初余额(万元),143881,117172,146956,84521,76298,66089,57278,44589,41812,42081,25687,10060,2543, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 现金及现金等价物的净增加额(万元),-27261,26709,-29785,62435,8223,10209,8810,12689,2777,-269,16394,15627,7518, 

