 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),5884172,7105965,224924,238664,86961,234967,527128,792356,600163,655043,1463456,464136,152287, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),311889,255629,225352,46025,85032,77080,406726,782974,1151162,2361503,13440,1059139,23210, 
 投资所支付的现金(万元),6494894,7801825,625314,57297,84806,101986,523455,543963,741091,665773,1517216,674574,151356, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,3745516,--,--,--,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,28029,51717,--,--,1512,--,--,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),6806783,8085482,4647898,103322,169837,180578,930181,1326937,1892253,3027276,1530655,1733713,174566, 
 投资活动产生的现金流量净额(万元),-922610,-979518,-4422974,135342,-82876,54389,-403054,-534580,-1292089,-2372233,-67199,-1269577,-22279, 
 吸收投资收到的现金(万元),2750,8820,2432546,2980,--,--,90,--,--,--,--,1048497,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),2750,8820,30800,2980,--,--,90,--,--,--,--,--,--, 
 取得借款收到的现金(万元),7309620,7012000,7523261,1500000,3925000,2840000,4550000,3144000,4519000,3645370,1000000,1244225,782200, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,6500,--,--,--,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),7312370,7020820,9955806,1509480,3925000,2840000,4550090,3144000,4519000,3645370,1000000,2292722,782200, 
 偿还债务支付的现金(万元),7315660,6493119,6889650,2421132,5072238,3685342,5626872,3120962,4182034,1775651,1246225,1184200,859000, 
 分配股利、利润或偿付利息所支付的现金(万元),1894677,1959133,1734604,915543,808678,940719,880953,840767,789961,377239,376537,301225,212713, 
 其中：子公司支付给少数股东的股利、利润(万元),142,15,205665,13,10,10,21,--,26,95,--,--,--, 
 支付其他与筹资活动有关的现金(万元),1149358,1371819,924521,5677,5536,5871,6066,7113,8877,32,2146,2593,2035, 
 筹资活动现金流出小计(万元),10359695,9824071,9548775,3342352,5886452,4631932,6513890,3968841,4980872,2152923,1624909,1488017,1073748, 
 筹资活动产生的现金流量净额(万元),-3047326,-2803251,407031,-1832872,-1961452,-1791932,-1963800,-824841,-461872,1492447,-624909,804704,-291548, 
 汇率变动对现金及现金等价物的影响(万元),9695,-3500,972,48,-570,-33,-3,-44,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),13425,183048,-115987,74215,84991,71566,-220777,185538,-21361,-60864,-32788,27523,185272, 
 加:期初现金及现金等价物余额(万元),520023,336976,452963,311374,226382,154816,375593,190055,211416,272280,279840,252317,67044, 
 期末现金及现金等价物余额(万元),533449,520023,336976,385588,311374,226382,154816,375593,190055,211416,247051,279840,252317, 
 净利润(万元),2264355,2227461,2093778,1152021,1183022,907123,1035267,770083,822566,461901,393037,537248,361524, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),27485,20461,10647,-12507,4174,8141,29899,634,97,221,81,45,-138, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1221001,1228726,1230660,616271,620204,628760,613925,587058,582173,287103,190764,173701,132543, 
 无形资产摊销(万元),1314,1110,1286,1766,1943,1379,660,530,573,1140,1199,1202,415, 
 长期待摊费用摊销(万元),--,--,--,--,--,20,27,3,3,3,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-706,3737,-2047,628,2045,2178,278,-269,550,414,--,-122,-456, 
 固定资产报废损失(万元),89,--,--,--,--,--,--,--,--,--,656,134,100, 
 公允价值变动损失(万元),-3649,16432,6612,-8,--,0,-0,-4,17,2,--,--,1167, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),592927,596093,672324,289889,346314,382779,466287,425254,432110,186239,93283,89327,71949, 
 投资损失(万元),-270705,-231170,-133419,-221100,-106588,-136148,-101826,-111652,-35791,-110974,-43919,-209477,-87003, 
 递延所得税资产减少(万元),-17473,-11827,-3059,3150,-1031,-1979,-3109,7535,443,1198,-8741,-993,36, 
 递延所得税负债增加(万元),-0,-1,2,--,--,--,--,--,-5,5,0,-120,-33, 
 存货的减少(万元),2632,-1867,536,28,1101,-2867,-9026,-1979,-3641,-6432,-2319,-584,-2186, 
 经营性应收项目的减少(万元),69337,-37665,-29265,18308,-15780,30551,33408,-43439,-9868,28302,-70028,-70614,20344, 
 经营性应付项目的增加(万元),87060,157826,50928,-76750,94486,-10794,80289,-88750,-56628,-30200,105306,-27353,839, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),3973667,3969317,3898983,1771696,2129889,1809142,2146080,1545003,1732600,818922,659319,492395,499099, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),533449,520023,336976,385588,311374,226382,154816,375593,190055,211416,247051,279840,252317, 
 现金的期初余额(万元),520023,336976,452963,311374,226382,154816,375593,190055,211416,272280,279840,252317,67044, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),13425,183048,-115987,74215,84991,71566,-220777,185538,-21361,-60864,-32788,27523,185272, 

