 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 财务费用(万元),-515,-176,244,700,802,-26,505,710,824,1003,1794,1872,1676, 
 投资损失(万元),-43309,-42100,-35113,-39928,-49533,-37884,-36665,-37492,-50714,-42836,-36235,-24610,-15255, 
 递延所得税资产减少(万元),-684,-3879,-1082,-304,121,-758,-344,36,-140,-3,--,0,0, 
 递延所得税负债增加(万元),183,--,--,--,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),26316,3241,-14372,-11161,-2770,-16378,-14150,-2845,-5513,-8469,12411,-8205,-8517, 
 经营性应收项目的减少(万元),-52941,-34532,-20996,-6951,-26326,-63592,10429,-832,-7939,-15651,5230,1298,-5299, 
 经营性应付项目的增加(万元),12619,35919,81798,30274,26066,82910,28675,-2409,10557,12203,-21656,8432,10083, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),1051,-551,731,550,776,216,--,--,--,0,--,0,1, 
 经营活动产生现金流量净额(万元),29776,41614,88095,40947,30263,23599,45954,19701,16827,-15036,-11622,-7149,-10207, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),116377,150707,169255,91183,52413,32050,48723,37254,15965,14434,7373,8046,9073, 
 现金的期初余额(万元),150707,169255,91183,52413,32050,48723,37254,15965,14434,7373,8046,9073,5388, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-34330,-18548,78072,38770,20363,-16673,11469,21289,1531,7062,-674,-1026,3685, 

