 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的其他与经营活动有关的现金(万元),114940,33507,14407,5029,10587,10071,5410,6331,6215,4192,1787,2624,1605, 
 经营活动现金流出小计(万元),405310,153579,89019,89052,56875,71691,44292,38598,33518,20416,15334,16670,14367, 
 经营活动产生的现金流量净额(万元),85581,1626,953,36650,29331,-26529,6816,-10667,-2857,-806,-3438,1187,5210, 
 收回投资所收到的现金(万元),--,16460,856,--,--,--,--,--,--,--,0,0,20, 
 取得投资收益所收到的现金(万元),213,29,--,--,--,--,1,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1234,562,790,1400,1292,171,--,9,--,--,0,0,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,26,16187,--,7629,2022,--,--,--,--,0,0,0, 
 收到的其他与投资活动有关的现金(万元),52000,--,--,3,--,--,--,--,--,--,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流入小计(万元),53447,17077,17832,1403,8921,2194,1,9,0,--,0,0,20, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),30448,960,2005,3243,8452,13549,7587,5124,14274,128,4,266,125, 
 投资所支付的现金(万元),36496,140,3743,19692,4052,482,1981,481,1,--,0,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),49,38724,4993,--,--,--,--,--,242,80,0,0,0, 
 支付的其他与投资活动有关的现金(万元),52000,123,49,2981,--,--,--,--,--,--,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流出小计(万元),118993,39946,10791,25916,12504,14032,9567,5605,14517,208,4,266,125, 
 投资活动产生的现金流量净额(万元),-65546,-22870,7042,-24513,-3583,-11838,-9566,-5596,-14517,-208,-4,-266,-105, 
 吸收投资收到的现金(万元),341,5357,1066,1059,--,240,400,--,--,53800,0,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),341,5357,--,--,--,240,400,--,--,--,0,0,0, 
 取得借款收到的现金(万元),13303,77280,60645,32225,46219,74863,57885,35187,33339,15500,8298,4336,4711, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到其他与筹资活动有关的现金(万元),31675,54444,10881,25460,7889,1179,968,--,--,--,0,0,0, 
 筹资活动现金流入小计(万元),45319,137081,72592,58744,54108,76282,59252,35187,33339,69300,8298,4336,4711, 
 偿还债务支付的现金(万元),26468,82009,30223,58436,66179,45715,41678,26599,23300,11139,7975,5631,5290, 
 分配股利、利润或偿付利息所支付的现金(万元),38924,3391,3157,2801,3854,4578,2951,2811,2280,385,573,348,603, 
 其中：子公司支付给少数股东的股利、利润(万元),33000,--,--,--,--,--,--,--,--,--,0,0,0, 
 支付其他与筹资活动有关的现金(万元),28384,37384,22907,4916,5608,8089,1418,556,183,1411,160,0,82, 
 筹资活动现金流出小计(万元),93776,122784,56287,66154,75641,58383,46047,29965,25763,12935,8708,5979,5975, 
 筹资活动产生的现金流量净额(万元),-48457,14297,16305,-7409,-21533,17899,13205,5222,7576,56365,-410,-1644,-1264, 
 汇率变动对现金及现金等价物的影响(万元),23,-171,51,10,-105,10,-2,-0,-0,-0,0,0,0, 
 现金及现金等价物净增加额(万元),-28400,-7118,24351,4737,4111,-20457,10453,-11041,-9799,55351,-3852,-723,3840, 
 加:期初现金及现金等价物余额(万元),51780,58898,34547,29810,25699,46156,35703,46744,56543,1193,5044,5768,1927, 
 期末现金及现金等价物余额(万元),23380,51780,58898,34547,29810,25699,46156,35703,46744,56543,1193,5044,5768, 
 净利润(万元),31789,4992,-455,1663,1332,-5585,5526,3895,4453,4248,3802,4204,3772, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),7095,1013,1299,1050,-108,7424,402,233,118,-0,3,-58,10, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),8104,1499,1549,931,969,954,789,541,209,130,143,141,147, 
 无形资产摊销(万元),1034,567,449,2293,465,476,461,395,87,0,0,0,0, 
 长期待摊费用摊销(万元),253,92,80,15,8,7,1,--,--,0,0,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-363,94,-348,1348,364,-138,0,11,-1,3,-3,0,3, 
 固定资产报废损失(万元),--,--,--,--,19,--,--,--,--,0,0,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,-7,-1,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),5338,3465,3067,4113,3946,3488,2474,2101,1095,680,730,348,709, 
 投资损失(万元),-1187,-492,-7606,-845,-1642,-300,1,54,152,0,0,0,0, 
 递延所得税资产减少(万元),-189,-439,760,-733,-210,-846,-163,-71,-39,0,0,4,-7, 
 递延所得税负债增加(万元),-49,394,--,--,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),1641,-1051,4857,11745,-559,-7451,-13085,-3455,-762,-801,452,-222,193, 
 经营性应收项目的减少(万元),-4049,4102,-1184,-4162,18194,-31960,-3295,-16214,-10597,-5476,-7574,-3733,3824, 
 经营性应付项目的增加(万元),36164,-12609,-1517,19232,6553,7402,13247,1850,2429,409,-991,487,-3403, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),--,--,--,--,--,--,457,--,--,0,0,16,-37, 
 经营活动产生现金流量净额(万元),85581,1626,953,36650,29331,-26529,6816,-10667,-2857,-806,-3438,1187,5210, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),23380,51780,58898,34547,29810,25699,46156,35703,46744,56503,1193,5044,5768, 
 现金的期初余额(万元),51780,58898,34547,29810,25699,46156,35703,46744,56503,1193,5044,5768,1927, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,40,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,40,0,0,0,0, 
 现金及现金等价物的净增加额(万元),-28400,-7118,24351,4737,4111,-20457,10453,-11041,-9799,55351,-3852,-723,3840, 

