 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营性应收项目的减少(万元),-44848,-101844,-50691,-57561,-21411,-21183,-6337,-28762,-20865,-5629,-6894,-12463,-18911, 
 经营性应付项目的增加(万元),-8891,86006,55431,39178,13952,16195,4854,8575,13221,6605,-7418,8153,14721, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),--,0,--,--,--,--,--,--,--,--,0,0,0, 
 经营活动产生现金流量净额(万元),-25034,-17408,6505,-8440,8954,9037,11153,-3885,-5739,5033,-4889,1737,721, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),23169,92857,84450,28247,17639,14461,22981,28081,8441,9633,10328,20788,22176, 
 现金的期初余额(万元),92857,84450,28247,17639,14461,22981,28081,8441,9633,10328,20788,22176,7082, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),-69688,8407,56203,10608,3178,-8520,-5100,19640,-1192,-695,-10460,-1388,15094, 

