 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付给职工以及为职工支付的现金(万元),7229,7730,5136,4850,5248,6012,6511,9407,6740,5884,9002,15804,10009, 
 支付的各项税费(万元),2167,4411,2439,3262,1534,1837,2236,3200,1654,1353,3566,2627,2522, 
 支付的其他与经营活动有关的现金(万元),6331,6651,9116,6332,9446,5776,7395,7915,7060,7042,7194,16683,18218, 
 经营活动现金流出小计(万元),107719,147757,69343,60160,82588,79321,87326,122446,102917,100819,168403,207053,211434, 
 经营活动产生的现金流量净额(万元),-2575,4015,3203,2980,10797,1472,-1802,-777,491,2779,862,1293,12170, 
 收回投资所收到的现金(万元),13520,20674,6130,2000,2,22977,15441,242464,150533,21014,48011,6235,8815, 
 取得投资收益所收到的现金(万元),2210,3076,925,817,464,403,434,223,657,212,161,1844,442, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),133,1872,3520,3403,46,872,1162,2060,32,7,6269,13390,199, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,913,--,--,--,--,--,--,2162,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,9116,--,254,80,11922,7589,573,1384,324,469,1469,767, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流入小计(万元),15863,34738,11488,6474,591,36174,24626,245320,152605,23719,54909,22938,10223, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1436,2953,5127,1798,3203,1888,3521,2996,10037,10091,4183,3281,4544, 
 投资所支付的现金(万元),18034,18309,6360,2101,2998,23213,18805,245834,141150,25776,45919,100,8556, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),1540,--,--,--,--,--,--,--,1233,0,838,0,10000, 
 支付的其他与投资活动有关的现金(万元),6000,8116,--,223,4659,7880,61,3103,239,880,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 投资活动现金流出小计(万元),27010,29378,11487,4122,10860,32982,22387,251934,152658,36747,50940,3381,23100, 
 投资活动产生的现金流量净额(万元),-11147,5360,1,2351,-10268,3193,2240,-6614,-52,-13028,3969,19557,-12877, 
 吸收投资收到的现金(万元),--,--,--,840,--,1920,--,--,4427,0,900,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,1920,--,--,4427,0,--,--,--, 
 取得借款收到的现金(万元),2000,8400,8881,5900,21816,25718,22578,20417,15000,21000,22492,45120,60280, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,119,296,2024,372,3000,10085,8917, 
 筹资活动现金流入小计(万元),2000,8400,8881,6740,21816,27638,22697,20713,21450,21372,26392,55205,69197, 
 偿还债务支付的现金(万元),5500,14599,6581,10300,25394,26022,22229,23076,15600,15000,27725,59351,61943, 
 分配股利、利润或偿付利息所支付的现金(万元),311,498,731,920,963,1337,1470,1923,1689,1290,1866,2503,2372, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,423,452,40,--,0,0, 
 支付其他与筹资活动有关的现金(万元),84,--,1060,--,--,--,271,2416,--,133,2655,7521,12045, 
 筹资活动现金流出小计(万元),5895,15097,8373,11220,26358,27359,23970,27415,17289,16423,32247,69376,76360, 
 筹资活动产生的现金流量净额(万元),-3895,-6697,509,-4480,-4542,279,-1273,-6702,4161,4949,-5855,-14171,-7163, 
 汇率变动对现金及现金等价物的影响(万元),269,-669,400,358,-8,-4,-9,-94,-14,-0,-94,-54,-193, 
 现金及现金等价物净增加额(万元),-17348,2009,4113,1210,-4022,4940,-846,-14187,4585,-5300,-1118,6624,-8062, 
 加:期初现金及现金等价物余额(万元),33369,31360,27247,26037,30059,25119,25964,40151,35566,40866,41984,35360,43422, 
 期末现金及现金等价物余额(万元),16021,33369,31360,27247,26037,30059,25119,25964,40151,35566,40866,41984,35360, 
 净利润(万元),1296,9913,5945,408,3901,-752,-156,-297,823,664,963,1671,-132, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 资产减值准备(万元),5214,867,277,-373,1625,495,302,-7,278,453,910,1082,-331, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2207,1752,1671,1360,1706,1965,2019,1932,1504,1425,2691,3278,3174, 
 无形资产摊销(万元),153,207,208,101,105,113,121,91,26,22,103,118,114, 
 长期待摊费用摊销(万元),863,754,349,118,163,228,142,96,40,37,--,26,94, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-120,-1354,-533,-2286,-9,-656,-26,-922,-0,4,-4061,-6850,-59, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,50,16,32,19,43,26, 
 公允价值变动损失(万元),7,-6,2,-2,-7,1,-1,5,1,-9,17,-17,-6, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 财务费用(万元),65,1222,38,151,964,951,995,1417,801,754,1405,2164,1920, 
 投资损失(万元),-1917,-3713,-1455,124,-1508,-1709,-1065,-2667,-3896,-2391,-1265,-5567,-696, 
 递延所得税资产减少(万元),-1570,-203,-63,13,667,155,564,86,54,31,204,-106,580, 
 递延所得税负债增加(万元),159,3,-1,1,-16,-18,16,19,-0,2,-4,4,2, 
 存货的减少(万元),-760,-678,-344,1075,608,1377,-852,1433,-2075,3205,1371,-1110,-1176, 
 经营性应收项目的减少(万元),1387,-16941,-1210,8741,-633,-4362,-4265,4236,-2785,-421,6137,7189,6898, 
 经营性应付项目的增加(万元),-9559,12192,-2261,-7169,3561,2886,1001,-5246,5705,-1030,-7628,-633,1762, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 其他(万元),--,-0,579,718,-331,800,-597,-1003,--,0,--,0,0, 
 经营活动产生现金流量净额(万元),-2575,4015,3203,2980,10797,1472,-1802,-777,491,2779,862,1293,12170, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),16021,33369,31360,27247,26037,30059,25119,25964,40151,35566,40866,41984,35360, 
 现金的期初余额(万元),33369,31360,27247,26037,30059,25119,25964,40151,35566,40866,41984,35360,43422, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-17348,2009,4113,1210,-4022,4940,-846,-14187,4585,-5300,-1118,6624,-8062, 

