 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 固定资产报废损失(万元),71,236,--,--,--,--,2,--,--,0,5,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),8089,8193,5730,19,--,--,1,--,--,19,0,135,-7, 
 投资损失(万元),-2276,-1926,-230,--,--,--,2,-530,-20,0,0,-1116,-1706, 
 递延所得税资产减少(万元),76,8,49,--,--,--,--,--,--,0,0,-101,141, 
 递延所得税负债增加(万元),-231,-231,-135,--,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),-4,--,0,--,--,--,--,--,1,0,-0,-180,-34, 
 经营性应收项目的减少(万元),-8085,1457,-2165,-1324,-733,-5784,-2300,81,131,-23,-81,3841,-5433, 
 经营性应付项目的增加(万元),11671,11610,7902,2003,1165,5790,1838,-339,183,-267,-234,-8389,328, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,--,--,--,0,0,0,0,--,0,84,635,79, 
 经营活动产生现金流量净额(万元),24399,35528,8625,310,1263,-445,-581,-4,170,349,-854,-5705,-6076, 
 债务转为资本(万元),--,--,--,--,--,--,0,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,0,--,--,0,--,0,0, 
 现金的期末余额(万元),101617,85318,86938,2300,264,4558,2362,3897,2187,2331,2335,4009,7016, 
 现金的期初余额(万元),85318,86938,2300,264,4558,2362,3897,2187,2331,2335,4009,7016,473, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,0,0,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),16299,-1620,84638,2036,-4294,2196,-1535,1710,-143,-5,-1674,-3007,6543, 

