 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的其他与经营活动有关的现金(万元),222,400,13688,3118,753,2072,2739,607,1590,1762,1789,12883,13766, 
 经营活动现金流出小计(万元),4166,1935,14558,4681,3472,8379,4510,1981,3121,2721,13073,134260,413195, 
 经营活动产生的现金流量净额(万元),-2272,-96,-6015,-1916,1459,-2410,5240,-226,-968,-1292,-483,13698,-3183, 
 收回投资所收到的现金(万元),--,--,3408,17840,28240,32791,4129,148,83,72,827,3400,0, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,--,0,--,0,425,8,18,5, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),--,--,--,--,6,--,--,--,10,3805,102,1,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,7596,--,--,--,--,--,176,0,0,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,6431,--,--,0,0,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 投资活动现金流入小计(万元),0,0,11004,17840,28246,32791,10559,148,269,4302,936,3418,6, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),--,7,3312,10000,852,30586,33758,0,2,8,1,4,27, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,5567,--,--,--,--,--,--,0,0,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,32,--,--,0,0,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 投资活动现金流出小计(万元),0,7,8879,10000,852,30586,33790,0,2,8,1,4,27, 
 投资活动产生的现金流量净额(万元),0,-7,2125,7840,27394,2204,-23231,148,266,4294,935,3414,-21, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 取得借款收到的现金(万元),--,--,--,6500,--,28730,21905,--,--,0,0,89461,222572, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,1137,--,--,--,--,0,0,3928,--, 
 筹资活动现金流入小计(万元),0,0,0,6500,1137,28730,21905,0,0,0,0,93389,222572, 
 偿还债务支付的现金(万元),--,--,1723,13131,23824,23668,2431,--,--,1942,832,108075,215853, 
 分配股利、利润或偿付利息所支付的现金(万元),--,--,--,--,--,--,--,--,--,272,20,2627,4743, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,688,--,--,--,0,0,0,3928, 
 筹资活动现金流出小计(万元),0,0,1723,13131,23824,24356,2431,0,0,2215,852,110703,224523, 
 筹资活动产生的现金流量净额(万元),0,0,-1723,-6631,-22687,4374,19474,0,0,-2215,-852,-17314,-1951, 
 汇率变动对现金及现金等价物的影响(万元),--,--,0,--,0,0,0,0,0,-1,-14,-133,-185, 
 现金及现金等价物净增加额(万元),-2272,-103,-5613,-707,6166,4168,1484,-78,-701,787,-414,-334,-5340, 
 加:期初现金及现金等价物余额(万元),5593,5697,11310,12017,5851,1683,199,277,978,191,605,939,6279, 
 期末现金及现金等价物余额(万元),3322,5593,5697,11310,12017,5851,1683,199,277,978,191,605,939, 
 净利润(万元),628,-27,-356,-2660,-2715,1074,177056,744,15099,-38263,-288512,-27165,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 资产减值准备(万元),5,0,1575,2924,3388,236,19,431,-486,-60,259765,38898,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2,0,8,23,23,27,248,242,245,277,377,454,--, 
 无形资产摊销(万元),--,--,--,0,0,0,0,--,--,0,0,0,--, 
 长期待摊费用摊销(万元),--,--,1,44,136,137,21,--,--,0,0,4,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,--,4,--,--,--,-8,-880,344,11,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,0,72,0,--, 
 公允价值变动损失(万元),-61,-88,-3,--,--,--,--,--,--,0,0,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 财务费用(万元),--,--,-0,--,-0,-0,-0,267,289,273,522,6140,--, 
 投资损失(万元),--,--,-751,--,--,--,-111468,--,-83,-425,-742,-2562,--, 
 递延所得税资产减少(万元),13,-14,--,--,--,44,-44,--,--,0,0,0,--, 
 递延所得税负债增加(万元),15,-13,9,--,--,--,--,--,-157,53,-102,0,--, 
 存货的减少(万元),387,-387,--,--,--,--,1,--,1,16,2600,-129,--, 
 经营性应收项目的减少(万元),-4148,-23,-7439,-1987,275,-2141,-3427,-37,926,-1467,-353159,-373829,--, 
 经营性应付项目的增加(万元),888,455,1057,-261,347,-1787,-57165,-1873,-16794,33252,356508,371876,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 其他(万元),--,--,-117,--,--,--,--,--,--,5934,21842,0,--, 
 经营活动产生现金流量净额(万元),-2272,-96,-6015,-1916,1459,-2410,5240,-226,-968,-1292,-483,13698,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金的期末余额(万元),3322,5593,5697,11310,12017,5851,1683,199,277,978,191,605,939, 
 现金的期初余额(万元),5593,5697,11310,12017,5851,1683,199,277,978,191,605,939,6279, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金及现金等价物的净增加额(万元),-2272,-103,-5613,-707,6166,4168,1484,-78,-701,787,-414,-334,-5340, 

