 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 递延所得税资产减少(万元),560,-90,283,-1244,-903,-313,153,-462,73,-20,210,66,-937, 
 递延所得税负债增加(万元),-71,-98,-94,-75,-68,-45,-51,68,-101,37,-747,24,43, 
 存货的减少(万元),-1231,-1070,1059,1536,-5416,-142,-15,-150,2707,2097,41603,-14691,-25428, 
 经营性应收项目的减少(万元),-1789,1526,-3344,3075,-10121,-10381,-10454,-447,53474,-334,9055,627,-4957, 
 经营性应付项目的增加(万元),3465,-269,-1694,-10227,18541,677,3904,-1891,-55910,695,-61501,47818,29412, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),-449,-373,372,158,-86,--,--,24671,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),37861,36624,27936,20654,20468,1284,95,24247,3526,1720,-3840,35323,-3486, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),92382,45103,30946,39897,36866,39087,25036,62177,36161,23435,22353,47380,23107, 
 现金的期初余额(万元),45344,30946,39897,36866,40940,25036,62177,37612,30711,22353,47380,23107,15220, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),47038,14157,-8951,3031,-4074,14051,-37141,24565,5450,1082,-25027,24273,7887, 

