 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),468,79,113,889,272,175,81,102,73,173,294,248,80, 
 投资损失(万元),-1213,-18,-2028,-1466,-248,-207,-1176,-55,-637,-2003,-204,-90,-81, 
 递延所得税资产减少(万元),-400,-471,59,-66,-109,-211,-143,-116,-16,52,-216,-105,18, 
 递延所得税负债增加(万元),-71,--,--,-98,-67,-67,-67,-67,--,--,0,0,0, 
 存货的减少(万元),-6202,-3384,-2261,80,4974,3976,-2939,-1623,-2407,5867,-469,-3574,-4478, 
 经营性应收项目的减少(万元),-29138,-27682,-2134,3714,-2200,-23669,-36501,1142,-3538,893,3198,-7194,-4078, 
 经营性应付项目的增加(万元),20885,15782,6335,1212,1435,14445,17068,-13758,3699,-7352,1276,3152,-450, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),758,-8348,8887,9044,10260,4117,-16250,-6925,-37,1563,5751,-3206,-3834, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),61067,58019,68887,59594,49998,44954,37467,56985,23341,23172,18875,16357,28358, 
 现金的期初余额(万元),58019,68887,59594,49998,44954,37467,56985,60803,23172,18875,16357,28358,30571, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),3048,-10868,9294,9596,5043,7487,-19518,-3818,170,4297,2518,-12000,-2213, 

