 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),27119,23844,17660,12751,10599,10020,13394,12495,12041,5813,4458,4137,3973, 
 无形资产摊销(万元),1186,404,477,482,450,401,494,318,285,116,118,158,127, 
 长期待摊费用摊销(万元),841,913,186,204,102,244,627,217,87,58,75,232,7, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-452,-192,-99,679,-163,-248,452,22,-40,18,-803,-291,391, 
 固定资产报废损失(万元),75,8,--,--,--,--,--,10,0,--,0,9,6, 
 公允价值变动损失(万元),--,--,--,--,-276,30,-43,155,192,-35,38,42,-42, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 财务费用(万元),27490,22656,21660,21334,20443,17873,22613,14757,9856,5560,5480,4977,5604, 
 投资损失(万元),-127760,-8321,-23312,-20541,-1163,-40426,-44147,-20711,-13694,-15553,-11910,-16949,-9988, 
 递延所得税资产减少(万元),271,290,218,108,194,-1274,-3539,--,--,--,114,-41,1, 
 递延所得税负债增加(万元),-296,-24,--,--,--,--,--,--,--,--,0,--,--, 
 存货的减少(万元),-21712,-10693,-28226,12856,-36300,-43179,-54252,-95352,-32039,4377,-1514,-2050,-26158, 
 经营性应收项目的减少(万元),-22377,-27550,-66532,-31697,49236,-47999,29158,-825,-107009,4500,-11613,-27119,4587, 
 经营性应付项目的增加(万元),69511,-7011,17814,23850,-19844,65421,263,48438,120556,6277,13099,46188,15002, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 其他(万元),-89,--,--,--,--,--,--,--,--,--,0,-69,-69, 
 经营活动产生现金流量净额(万元),30498,-46842,-48058,29651,5137,-17578,-20385,-24519,2363,23956,3128,22124,-6973, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 现金的期末余额(万元),28376,70598,76073,67554,71124,65484,31423,52269,97195,71076,32225,45305,33635, 
 现金的期初余额(万元),70598,76073,67554,71124,65484,31423,52269,97195,76665,32225,45305,33635,23048, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 现金及现金等价物的净增加额(万元),-42222,-5475,8518,-3569,5640,34061,-20845,-44926,20530,38850,-13079,11670,10587, 

