 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 其中：子公司支付给少数股东的股利、利润(万元),192,385,172,79,65,488,742,--,136,1233,--,0,0, 
 支付其他与筹资活动有关的现金(万元),6,1256,718,11,208,243,100,--,--,--,74,6,352, 
 筹资活动现金流出小计(万元),78092,69390,103656,141124,127830,151085,105091,144035,82184,67419,224456,143159,100326, 
 筹资活动产生的现金流量净额(万元),-3144,5851,-17917,-20524,131,-18644,24912,-5882,62509,-5533,-52377,48450,27974, 
 汇率变动对现金及现金等价物的影响(万元),1069,-366,535,750,227,-902,-65,-64,-20,-12,-132,-93,-5, 
 现金及现金等价物净增加额(万元),-18654,8789,-1443,-15094,16153,-9696,5014,2151,-3271,-1004,12063,2599,-438, 
 加:期初现金及现金等价物余额(万元),24022,15234,16676,31770,15617,25313,20299,18149,21420,22424,10361,7762,8200, 
 期末现金及现金等价物余额(万元),5368,24022,15234,16676,31770,15617,25313,20299,18149,21420,22424,10361,7762, 
 净利润(万元),1019,1224,904,4790,-12885,-9942,5065,7251,-5121,244,6728,8230,4979, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,1727,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),3425,-111,204,90,2502,-199,83,496,1927,506,6144,131,1318, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4525,3897,3800,4439,7205,7139,6295,6193,6363,6205,6642,4443,3997, 
 无形资产摊销(万元),306,313,309,310,311,252,159,116,129,103,218,122,82, 
 长期待摊费用摊销(万元),67,65,63,63,116,78,97,103,133,232,8,102,71, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),102,-52,5,-5998,1,-5,-3,-1,-5,264,246,54,12, 
 固定资产报废损失(万元),1,--,--,--,--,--,--,--,--,--,--,0,100, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),1074,1655,2342,4129,6177,5857,4640,3722,1773,1254,5869,4704,2085, 
 投资损失(万元),22,-2692,--,--,--,--,-1049,-72,954,192,-11,1,393, 
 递延所得税资产减少(万元),-163,--,--,-99,--,--,44,27,264,-183,63,-83,-104, 
 递延所得税负债增加(万元),-7,--,--,1157,--,-375,--,--,--,--,0,0,0, 
 存货的减少(万元),-10496,1845,7953,34782,7505,25627,-14058,-35597,-22637,20196,33579,-36543,-29210, 
 经营性应收项目的减少(万元),1471,-5157,-3509,-9567,11468,-2665,-18247,27718,-30801,2737,22997,-14041,-11300, 
 经营性应付项目的增加(万元),-3660,2325,2566,-23037,1969,-2842,-971,82,-15615,-17308,-9940,3144,12247, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),-2314,3312,14636,11059,24368,22925,-17944,10039,-62635,14444,72544,-28010,-15330, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),5368,24022,15234,16676,31770,15617,25313,20299,18149,21420,22424,10361,7762, 
 现金的期初余额(万元),24022,15234,16676,31770,15617,25313,20299,18149,21420,22424,10361,7762,8200, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-18654,8789,-1443,-15094,16153,-9696,5014,2151,-3271,-1004,12063,2599,-438, 

