 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 吸收投资收到的现金(万元),--,48,712,800,319169,--,--,49,2530,0,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,0,712,800,--,--,--,--,--,0,--,0,0, 
 取得借款收到的现金(万元),63074,110673,502333,431172,247365,--,--,--,--,0,--,0,2800, 
 发行债券收到的现金(万元),--,0,336575,--,43868,--,--,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),367289,321968,20000,21165,29360,638,153,520,262,0,--,0,0, 
 筹资活动现金流入小计(万元),430363,432689,859620,453137,639762,638,153,569,2792,0,--,0,2800, 
 偿还债务支付的现金(万元),49268,173417,404105,265594,200680,--,--,--,--,0,2362,350,388, 
 分配股利、利润或偿付利息所支付的现金(万元),10633,38442,32356,22810,8405,--,--,--,--,0,50,178,53, 
 其中：子公司支付给少数股东的股利、利润(万元),--,0,--,--,--,--,--,--,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),389281,206793,7634,9568,52532,635,452,479,101,262,--,0,0, 
 筹资活动现金流出小计(万元),449182,418652,444096,297972,261617,635,452,479,101,262,2413,528,440, 
 筹资活动产生的现金流量净额(万元),-18819,14037,415524,155165,378145,2,-300,90,2691,-262,-2413,-528,2360, 
 汇率变动对现金及现金等价物的影响(万元),29,542,601,-49,-66,--,--,-7,-0,-7,--,0,0, 
 现金及现金等价物净增加额(万元),-10372,-43012,-83133,25491,78560,5611,4680,-6832,7834,-2107,2839,1819,-2032, 
 加:期初现金及现金等价物余额(万元),20842,63854,146986,121496,42935,19916,15236,22068,14234,16341,14127,12308,14339, 
 期末现金及现金等价物余额(万元),10470,20842,63854,146986,121496,25527,19916,15236,22068,14234,16966,14127,12308, 
 净利润(万元),-295245,-176966,159990,204474,190991,1479,-4503,2124,3929,2634,5731,2693,1496, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),244731,60563,16022,56120,17138,2593,3670,960,407,1056,1120,1072,168, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),5392,6320,5009,2959,1734,567,662,797,788,624,928,888,698, 
 无形资产摊销(万元),527,491,760,997,674,69,54,51,11,0,--,0,0, 
 长期待摊费用摊销(万元),777,758,1019,634,293,100,11,11,11,11,11,11,1, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-13,34,-28,815,39,195,106,24,-22,18,37,39,77, 
 固定资产报废损失(万元),118,--,--,--,--,--,0,--,--,0,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,-25,25,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),67945,69884,49614,15142,11342,--,--,--,0,7,50,178,53, 
 投资损失(万元),-3027,-2060,-6732,-10876,4118,-2015,-25,52,-55,547,-58,-53,191, 
 递延所得税资产减少(万元),-20452,-38216,-12805,-13915,-1066,23,437,-425,319,-329,-221,279,101, 
 递延所得税负债增加(万元),1944,-1673,1267,4532,-660,--,--,--,--,0,0,0,0, 
 存货的减少(万元),-15214,16491,-40502,-15123,-14674,7304,4692,-2294,-2014,-5041,-1292,-4548,-27, 
 经营性应收项目的减少(万元),49689,-25647,-152893,-221897,-355496,663,-2972,-1782,411,-2062,-5617,-1537,-911, 
 经营性应付项目的增加(万元),-17075,42446,44269,-30796,351167,-1443,136,-3253,1097,807,4649,3656,3763, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),-25050,-26881,-436869,-194441,-117620,--,--,416,457,1254,--,0,0, 
 经营活动产生现金流量净额(万元),-4952,-74456,-371880,-201376,87981,9534,2243,-3293,5341,-476,5340,2678,5609, 
 债务转为资本(万元),--,--,--,--,0,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,0,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,0,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),10470,20842,63854,146986,121496,25527,19916,15236,22068,14234,16966,14127,12308, 
 现金的期初余额(万元),20842,63854,146986,121496,42935,19916,15236,22068,14234,16341,14127,12308,14339, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-10372,-43012,-83133,25491,78560,5611,4680,-6832,7834,-2107,2839,1819,-2032, 

