 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收到其他与筹资活动有关的现金(万元),--,--,19301,508,--,--,--,--,3000,3469,775,2622,432, 
 筹资活动现金流入小计(万元),409326,228181,134884,182850,100583,84563,85534,36923,26765,49119,56175,32672,25142, 
 偿还债务支付的现金(万元),109594,110397,103095,55012,94338,75682,73650,23700,18667,36958,36811,26811,7650, 
 分配股利、利润或偿付利息所支付的现金(万元),28888,11642,14474,11762,5605,5071,4704,3743,2820,2859,2687,1504,1168, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,130,--,4,--,12,22, 
 支付其他与筹资活动有关的现金(万元),171,1869,20811,11500,--,--,--,2280,--,102,6530,0,12855, 
 筹资活动现金流出小计(万元),138653,123908,138381,78273,99943,80752,78354,29723,21487,39919,46028,28315,21673, 
 筹资活动产生的现金流量净额(万元),270673,104273,-3497,104577,640,3811,7179,7200,5278,9200,10147,4357,3469, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,-0,0,-0,-1,-0,-0, 
 现金及现金等价物净增加额(万元),58706,62792,27514,-10535,-3664,-409,2284,-396,687,811,4149,-1115,1718, 
 加:期初现金及现金等价物余额(万元),183471,120679,93164,89744,17075,17484,15200,15596,14909,14098,9949,11065,9346, 
 期末现金及现金等价物余额(万元),242177,183471,120679,79209,13412,17075,17484,15200,15596,14909,14098,9949,11065, 
 净利润(万元),42768,41102,38868,24240,-5988,1204,1057,702,587,531,792,1018,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,-36,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),-140,865,-19,-62,4116,1239,2139,326,708,803,-556,-540,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),6892,5849,4900,1911,2428,2054,1999,1762,1307,1292,1548,1378,--, 
 无形资产摊销(万元),11,9,7,5,124,110,107,102,101,100,122,114,--, 
 长期待摊费用摊销(万元),2340,1879,707,337,410,343,68,87,78,232,408,401,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-30,0,-450,--,-14,29,-616,-703,-1087,-23,-43,-26,--, 
 固定资产报废损失(万元),-9,--,--,--,--,--,500,45,--,--,--,2,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),17306,10882,12836,5799,4977,4593,4353,3186,2009,2225,2415,1741,--, 
 投资损失(万元),-10934,1204,-3466,-2753,-2216,-2427,-5357,-1011,-525,-819,-400,-1281,--, 
 递延所得税资产减少(万元),-2135,-3022,-4746,-301,--,1,--,--,410,-365,1,-1,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,--, 
 存货的减少(万元),-85741,--,--,-106212,996,-902,-561,-2502,1710,-1544,-2610,706,--, 
 经营性应收项目的减少(万元),-29500,-23808,-7606,5657,3696,-141,-7895,-7503,-909,1241,-3909,-597,--, 
 经营性应付项目的增加(万元),-90701,79509,38387,25345,-1896,-3452,5100,4481,-5067,-4412,-756,-7849,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,26,--,--,--,--,--,-2,0,--, 
 经营活动产生现金流量净额(万元),-149872,-15736,-14137,-46033,6658,2676,894,-1027,-678,-737,-2990,-4970,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),242177,183471,120679,79209,13412,17075,17484,15200,15596,14909,14098,9949,11065, 
 现金的期初余额(万元),183471,120679,93164,89744,17075,17484,15200,15596,14909,14098,9949,11065,9346, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),58706,62792,27514,-10535,-3664,-409,2284,-396,687,811,4149,-1115,1718, 

