 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),85488,92551,94661,95554,89897,81853,62296,48844,32936,27376,22948,19427,21215, 
 无形资产摊销(万元),3846,3793,3971,4209,3636,3419,2378,1814,1545,1076,712,507,345, 
 长期待摊费用摊销(万元),4046,4013,2669,2515,2077,693,370,166,86,88,220,163,192, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-10386,-3164,-9179,-6279,-28737,-126,-91,48,-739,263,988,-57,-67, 
 固定资产报废损失(万元),0,999,--,--,--,--,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,0,609,-117,-2922,3380,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),26819,43932,48056,56648,59425,45887,36236,28875,18876,17740,19094,13165,12296, 
 投资损失(万元),-362,151,-11054,-4961,-266,-5614,-1161,-6405,-3800,-1054,-1733,-4192,-3342, 
 递延所得税资产减少(万元),6413,-5791,-208,-397,-737,1475,-3067,-2102,-321,-888,-1497,-274,--, 
 递延所得税负债增加(万元),554,-32,-32,-32,991,-32,-32,457,--,4114,0,--,--, 
 存货的减少(万元),16569,14651,-7059,12511,14150,13790,1493,-39349,-11136,-6748,-12905,5659,-1516, 
 经营性应收项目的减少(万元),50868,-73878,-48753,-40097,-73489,-88076,-47582,-65937,-90026,-18858,7351,3537,17065, 
 经营性应付项目的增加(万元),-156353,-33196,-27206,-46823,-52660,-79863,-69276,-5677,84687,-839,-8605,7048,-15213, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),6,--,--,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),171969,116722,57893,23678,42698,21184,32857,113648,108486,63223,62638,68441,42826, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),113234,141778,85977,137253,104386,81602,72936,142585,90822,67614,45593,61289,37669, 
 现金的期初余额(万元),141778,85977,137253,104386,81602,72936,142585,90822,67614,45593,61289,37669,28031, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-28545,55801,-51276,32867,22784,8666,-69649,51763,23207,22022,-15697,23620,9638, 

