 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动产生现金流量净额(万元),-8114,25294,30047,17889,14310,1440,8147,-4835,6707,2440,13252,-61,2362, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),86556,79017,53237,41202,27320,20446,24870,31318,35627,27037,33279,13901,19866, 
 现金的期初余额(万元),79017,53237,41202,27320,20446,24870,31318,35627,27037,33279,13901,19866,17346, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,172,90,51,105,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,172,90,51,105,--,--, 
 现金及现金等价物的净增加额(万元),7539,25780,12035,13882,6874,-4424,-6448,-4481,8671,-6203,19325,-5860,2520, 

